Time_Sec,CPU_Percent_Total,Memory_GB
1075.58,25.93,10.0858
1076.58,32.0,10.0858
1077.58,25.45,10.0858
1078.58,66.02,10.8353
1079.59,25.3,10.8375
1080.59,29.06,10.8834
1081.59,41.89,10.8834
1082.59,30.32,10.8834
1083.59,25.18,10.8834
1084.59,25.98,10.8834
1085.59,27.42,10.8834
1086.6,29.76,10.8834
1087.6,28.87,10.8834
1088.6,25.66,10.8834
1089.6,26.54,10.8834
1090.6,25.27,10.8834
1091.6,25.35,10.8834
1092.6,25.66,10.8834
1093.61,25.79,10.8834
1094.61,27.41,10.8834
1095.61,26.41,10.8834
1096.61,25.22,10.8834
1097.61,25.32,10.8834
1098.61,25.18,10.8834
1099.62,25.12,10.8834
1100.62,25.27,10.8834
1101.62,25.16,10.8834
1102.62,25.32,10.8834
1103.62,25.63,10.8834
1104.62,44.11,10.8834
1105.62,25.31,10.8834
1106.63,25.22,10.8834
1107.63,25.21,10.8834
1108.63,26.5,10.8834
1109.63,35.57,10.8834
1110.63,26.22,10.8834
1111.63,25.22,10.8834
1112.64,27.24,10.8834
1113.64,25.34,10.8834
1114.64,25.18,10.8834
1115.64,25.27,10.8834
1116.64,25.83,10.8834
1117.64,25.84,10.8834
1118.64,25.31,10.8834
1119.65,26.09,10.8834
1120.65,26.97,10.8834
1121.65,26.72,10.8834
1122.65,25.17,10.8834
1123.65,67.82,11.0667
1124.65,26.31,11.0667
1125.65,34.64,11.0669
1126.66,26.21,11.0669
1127.66,35.34,11.0669
1128.66,25.39,11.0669
1129.66,26.58,11.0669
1130.66,28.18,11.0669
1131.66,32.15,11.0669
1132.67,39.05,11.0669
1133.67,42.24,11.0672
1134.67,25.58,11.0672
1135.67,36.62,11.0672
1136.67,49.0,11.0672
1137.67,28.81,11.0672
1138.68,30.64,11.0672
1139.68,40.07,11.0694
1140.68,27.47,11.0694
1141.68,25.46,11.0694
1142.68,25.43,11.0694
1143.68,34.3,11.0695
1144.69,32.94,11.0695
1145.69,25.23,11.0695
1146.69,25.32,11.0695
1147.69,25.71,11.0695
1148.69,25.42,11.0695
1149.69,25.23,11.0695
1150.7,51.94,11.0695
1151.7,40.27,11.0697
1152.7,76.68,11.0698
1153.7,44.24,4.3111
1154.7,76.34,4.5302
1155.7,80.84,4.8712
1156.7,78.24,5.1997
1157.71,76.37,5.5452
1158.71,66.7,6.0297
1159.71,53.93,6.2919
1160.71,88.6,6.5744
1161.71,88.53,6.9307
1162.71,80.08,7.258
1163.71,79.38,7.3548
1164.72,75.85,7.4282
1165.72,76.71,7.5254
1166.72,75.51,7.8004
1167.72,59.71,7.8901
1168.72,31.95,7.893
1169.72,28.24,7.8931
1170.73,25.24,7.8931
1171.73,25.38,7.8932
1172.73,52.51,7.9836
1173.73,77.01,8.0998
1174.73,67.26,8.1865
1175.73,68.24,8.2748
1176.74,51.72,8.3488
1177.74,66.74,8.5081
1178.74,56.47,8.5993
1179.74,67.51,8.7122
1180.74,71.44,8.8123
1181.74,68.52,8.9105
1182.75,66.3,9.0103
1183.75,33.42,9.115
1184.75,52.93,9.2336
1185.75,72.85,9.9386
1186.75,41.67,9.9407
1187.75,41.97,9.9408
1188.75,27.97,9.9309
1189.76,34.29,9.9309
1190.76,29.18,9.9309
1191.76,34.65,9.9309
1192.76,26.73,9.9309
1193.76,37.18,9.9309
1194.76,29.98,9.9312
1195.77,37.31,9.9312
1196.77,44.66,9.9312
1197.77,31.65,9.9312
1198.77,26.86,9.9312
1199.77,25.66,9.9312
1200.77,26.08,9.9312
1201.77,27.9,9.9312
1202.78,27.09,9.9312
1203.78,34.32,9.9312
1204.78,25.8,9.9312
1205.78,26.17,9.9312
1206.78,31.02,9.9314
1207.78,34.66,9.9314
1208.79,37.22,9.9314
1209.79,48.67,9.9314
1210.79,34.36,9.9314
1211.79,35.71,9.9563
1212.79,25.48,10.0317
1213.79,26.38,10.0317
1214.8,28.27,10.0317
1215.8,28.01,10.0317
1216.8,32.58,10.0317
1217.8,32.99,10.0317
1218.8,35.11,10.0317
1219.8,46.37,10.0317
1220.81,26.99,10.0318
1221.81,63.51,10.7707
1222.81,43.84,10.7862
1223.81,29.25,10.8688
1224.81,27.68,10.8688
1225.81,33.96,10.8688
1226.82,26.14,10.8688
1227.82,26.73,10.8688
1228.82,32.96,10.8688
1229.82,27.55,10.8688
1230.82,25.72,10.8688
1231.82,25.26,10.869
1232.82,27.81,10.869
1233.83,25.22,10.869
1234.83,25.22,10.869
1235.83,25.33,10.869
1236.83,25.24,10.869
1237.83,25.35,10.869
1238.83,29.84,10.869
1239.84,28.23,10.869
1240.84,54.76,10.869
1241.84,53.86,10.869
1242.84,29.76,10.869
1243.84,25.5,10.869
1244.84,25.37,10.869
1245.84,50.26,10.869
1246.85,58.25,10.869
1247.85,25.54,10.869
1248.85,27.37,10.869
1249.85,25.51,10.869
1250.85,27.08,10.869
1251.85,25.81,10.869
1252.86,25.56,10.869
1253.86,25.22,10.869
1254.86,25.37,10.869
1255.86,25.35,10.869
1256.86,26.49,10.869
1257.86,25.86,10.869
1258.87,25.34,10.869
1259.87,25.7,10.869
1260.87,25.29,10.869
1261.87,25.32,10.869
1262.87,40.29,10.869
1263.87,25.3,10.869
1264.88,30.22,10.8691
1265.88,64.52,11.0562
1266.88,27.37,11.0562
1267.88,36.87,11.0562
1268.88,25.47,11.0562
1269.88,25.34,11.0562
1270.89,27.09,11.0562
1271.89,29.97,11.0562
1272.89,35.75,11.0562
1273.89,25.2,11.0562
1274.89,25.46,11.0562
1275.89,26.46,11.0562
1276.89,25.4,11.0562
1277.9,26.47,11.0562
1278.9,29.19,11.0562
1279.9,36.87,11.0564
1280.9,25.29,11.0564
1281.9,25.66,11.0564
1282.9,26.41,11.0564
1283.9,26.21,11.0564
1284.91,53.77,11.0565
1285.91,58.77,11.0569
1286.91,61.7,11.0569
1287.91,75.92,11.0591
1288.91,67.47,11.0592
1289.91,46.04,11.0592
1290.92,28.39,11.0592
1291.92,44.72,11.071
1292.92,76.53,11.3876
1293.92,32.99,4.3483
1294.92,81.88,4.6849
1295.92,78.02,5.1058
1296.92,69.78,5.5918
1297.93,35.84,6.1268
1298.93,66.76,6.3396
1299.93,88.59,6.6315
1300.93,85.45,6.9824
1301.93,82.82,7.285
1302.93,78.48,7.3802
1303.93,75.68,7.4795
1304.93,76.59,7.6811
1305.94,76.17,7.8929
1306.94,42.37,7.9033
1307.94,25.31,7.9033
1308.94,25.35,7.8981
1309.94,25.35,7.8981
1310.94,48.8,7.9797
1311.95,69.93,8.1045
1312.95,65.25,8.1904
1313.95,70.8,8.2858
1314.95,56.69,8.3612
1315.95,66.95,8.5205
1316.95,66.9,8.6179
1317.96,69.89,8.7308
1318.96,63.47,8.8418
1319.96,59.87,8.9479
1320.96,72.22,9.0421
1321.96,66.29,9.1398
1322.96,57.58,9.4623
1323.97,61.37,9.9519
1324.97,48.56,9.9519
1325.97,54.75,9.9522
1326.97,44.72,9.9521
1327.97,34.81,9.9521
1328.97,40.04,9.9521
1329.97,28.35,9.9521
1330.97,40.51,9.9521
1331.98,30.12,9.9521
1332.98,32.85,9.9523
1333.98,45.15,9.9523
1334.98,37.56,9.9523
1335.98,29.34,9.9523
1336.98,27.32,10.0223
1337.99,26.05,10.0525
1338.99,30.16,10.0525
1339.99,32.46,10.0525
1340.99,33.88,10.0525
1341.99,25.85,10.0525
1342.99,26.94,10.0525
1344.0,27.45,10.0525
1345.0,30.05,10.0526
1346.0,34.92,10.0526
1347.0,39.26,10.0526
1348.0,38.28,10.0526
1349.0,26.0,10.0526
1350.0,26.08,10.0526
1351.01,35.12,10.0552
1352.01,26.43,10.0552
1353.01,28.67,10.0552
1354.01,25.35,10.0552
1355.01,31.02,10.0552
1356.02,31.06,10.0552
1357.02,26.92,10.0552
1358.02,45.63,10.0552
1359.02,29.41,10.0552
1360.02,62.75,10.7375
1361.02,28.55,10.7932
1362.03,41.4,10.8934
1363.03,28.92,10.8934
1364.03,32.16,10.8934
1365.03,26.3,10.8934
1366.03,27.16,10.8934
1367.03,27.22,10.8934
1368.03,34.71,10.8934
1369.04,27.76,10.8934
1370.04,25.26,10.8934
1371.04,28.26,10.8934
1372.04,25.3,10.8934
1373.04,25.37,10.8934
1374.04,25.31,10.8934
1375.05,25.21,10.8934
1376.05,25.32,10.8934
1377.05,32.65,10.8934
1378.05,25.25,10.8934
1379.05,44.29,10.8934
1380.05,30.26,10.8934
1381.06,25.36,10.8934
1382.06,25.24,10.8934
1383.06,28.06,10.8934
1384.06,57.09,10.8934
1385.06,31.91,10.8934
1386.06,25.49,10.8934
1387.07,26.11,10.8934
1388.07,27.49,10.8934
1389.07,35.0,10.8934
1390.07,46.97,10.8939
1391.07,25.46,10.8939
1392.07,25.2,10.894
1393.08,25.4,10.894
1394.08,25.26,10.894
1395.08,25.83,10.894
1396.08,25.41,10.894
1397.08,25.24,10.894
1398.08,25.82,10.894
1399.09,25.26,10.894
1400.09,25.24,10.894
1401.09,31.39,10.894
1402.09,26.11,10.894
1403.09,66.26,11.0551
1404.09,31.41,11.0806
1405.09,27.35,11.0806
1406.1,29.82,11.0806
1407.1,26.45,11.0807
1408.1,25.25,11.0807
1409.1,33.54,11.0807
1410.1,36.27,11.0807
1411.1,35.19,11.0807
1412.11,25.22,11.0807
1413.11,25.4,11.0807
1414.11,35.39,11.0807
1415.11,25.76,11.0807
1416.11,25.45,11.0807
1417.11,28.7,11.0807
1418.12,26.36,11.0807
1419.12,38.24,11.0807
1420.12,25.2,11.0807
1421.12,25.74,11.0807
1422.12,25.25,11.0807
1423.12,28.11,11.0807
1424.13,25.99,11.0807
1425.13,60.56,11.0807
1426.13,48.12,11.081
1427.13,67.2,11.0865
1428.13,64.06,11.0962
1429.13,41.42,8.4044
1430.14,61.17,4.4745
1431.14,87.47,4.7278
1432.14,90.09,4.9016
1433.14,85.19,5.1002
1434.14,78.41,5.3268
1435.14,81.67,5.6113
1436.14,68.72,5.6838
1437.15,48.7,5.7239
1438.15,65.25,5.7888
1439.15,53.11,5.9815
1440.15,62.0,4.5006
1441.15,84.15,4.9404
1442.15,75.87,5.3819
1443.16,65.94,5.8855
1444.16,56.67,6.2525
1445.16,88.95,6.4798
1446.16,87.47,6.8624
1447.16,81.36,7.2248
1448.16,77.45,7.5983
1449.16,80.32,7.8004
1450.17,62.29,7.9073
1451.17,66.07,8.0041
1452.17,76.36,8.1136
1453.17,75.25,8.2021
1454.17,73.69,8.3189
1455.17,71.76,8.4172
1456.17,76.02,8.5138
1457.18,75.78,8.6136
1458.18,76.31,8.727
1459.18,66.4,8.8421
1460.18,51.66,8.9169
1461.18,71.11,9.0152
1462.18,52.49,9.1202
1463.19,77.16,9.6542
1464.19,71.72,9.865
1465.19,72.56,9.9181
1466.19,63.44,9.9182
1467.19,58.5,9.9185
1468.19,57.24,9.9186
1469.19,48.42,9.9187
1470.2,32.81,9.9188
1471.2,26.76,9.9188
1472.2,30.47,9.9188
1473.2,35.22,9.9188
1474.2,27.96,9.9188
1475.2,35.63,9.9124
1476.21,27.86,9.9124
1477.21,40.0,9.9124
1478.21,34.36,9.9455
1479.21,27.65,10.0126
1480.21,30.91,10.0126
1481.21,42.38,10.0126
1482.22,27.94,10.0126
1483.22,39.99,10.0126
1484.22,32.89,10.0126
1485.22,28.39,10.0126
1486.22,32.33,10.0126
1487.22,25.48,10.0126
1488.22,31.38,10.0126
1489.23,27.78,10.0126
1490.23,28.32,10.0126
1491.23,30.03,10.0126
1492.23,25.53,10.0126
1493.23,34.65,10.0126
1494.23,25.53,10.0126
1495.24,28.0,10.0126
1496.24,25.56,10.0126
1497.24,39.09,10.0126
1498.24,29.8,10.0126
1499.24,25.8,10.0126
1500.24,34.62,10.0126
1501.24,27.22,10.1018
1502.25,26.41,10.1128
1503.25,48.14,10.3823
1504.25,51.14,10.8427
1505.25,25.66,10.8742
1506.25,27.72,10.8898
1507.25,25.64,10.8898
1508.26,27.48,10.8898
1509.26,26.15,10.8898
1510.26,25.32,10.8898
1511.26,25.14,10.8898
1512.26,28.9,10.8898
1513.26,25.26,10.8898
1514.27,28.1,10.8898
1515.27,25.32,10.8898
1516.27,25.3,10.8898
1517.27,26.04,10.8898
1518.27,30.08,10.8898
1519.27,25.16,10.8898
1520.28,25.83,10.8898
1521.28,27.82,10.8898
1522.28,25.18,10.8898
1523.28,25.3,10.8898
1524.28,25.15,10.8898
1525.28,25.14,10.8898
1526.29,25.53,10.8898
1527.29,26.01,10.8898
1528.29,35.76,10.8898
1529.29,43.97,10.8923
1530.29,25.21,10.8923
1531.29,49.31,10.8923
1532.29,25.37,10.8923
1533.3,31.16,10.8923
1534.3,25.19,10.8923
1535.3,25.57,10.8923
1536.3,25.79,10.8923
1537.3,25.44,10.8923
1538.3,28.85,10.8923
1539.31,25.14,10.8923
1540.31,25.2,10.8923
1541.31,26.26,10.8923
1542.31,25.18,10.8923
1543.31,25.27,10.8923
1544.31,25.37,10.8923
1545.31,25.25,10.8923
1546.32,25.32,10.8923
1547.32,25.21,10.8924
1548.32,71.09,11.0972
1549.32,25.22,11.0972
1550.32,25.34,11.0972
1551.32,25.37,11.0972
1552.33,29.75,11.0972
1553.33,29.18,11.0972
1554.33,25.45,11.0972
1555.33,25.46,11.0972
1556.33,25.2,11.0972
1557.34,25.4,11.0972
1558.34,25.45,11.0972
1559.34,25.22,11.0972
1560.34,29.1,11.0972
1561.34,31.92,11.0972
1562.34,27.03,11.0972
1563.34,29.67,11.0972
1564.35,25.35,11.0972
1565.35,26.4,11.0972
1566.35,28.34,11.0972
1567.35,25.21,11.0972
1568.35,30.67,11.0972
1569.35,25.18,11.0972
1570.36,25.39,11.0972
1571.36,25.51,11.0972
1572.36,25.3,11.0972
1573.36,25.91,11.0972
1574.36,25.23,11.0972
1575.36,25.35,11.0972
1576.37,30.76,11.0973
1577.37,25.21,11.0973
1578.37,25.3,11.0973
1579.37,25.71,11.0973
1580.37,26.26,11.0973
1581.37,25.15,11.0973
1582.38,68.32,11.0974
1583.38,83.97,11.3953
1584.38,79.87,11.3958
1585.38,74.99,11.412
1586.38,33.35,4.3846
1587.38,77.31,4.6162
1588.38,79.54,4.9618
1589.39,77.95,5.3858
1590.39,64.18,5.878
1591.39,37.02,6.2241
1592.39,89.59,6.4673
1593.39,87.85,6.845
1594.39,81.75,7.1984
1595.39,77.56,7.5682
1596.4,81.9,7.7472
1597.4,72.38,7.8249
1598.4,70.57,7.9234
1599.4,70.63,8.0252
1600.4,75.58,8.1242
1601.4,57.81,8.2351
1602.4,74.29,8.3452
1603.41,72.16,8.4296
1604.41,75.89,8.5233
1605.41,75.04,8.708
1606.41,65.13,8.7567
1607.41,69.53,8.859
1608.41,71.94,8.9685
1609.41,60.96,9.0655
1610.42,56.45,9.1797
1611.42,72.67,9.842
1612.42,64.46,9.8478
1613.42,43.34,9.8506
1614.42,39.46,9.851
1615.42,31.13,9.851
1616.43,35.22,9.851
1617.43,38.97,9.851
1618.43,32.97,9.851
1619.43,25.88,9.851
1620.43,36.32,9.851
1621.43,28.74,9.8512
1622.44,35.32,9.8514
1623.44,26.58,9.8515
1624.44,31.35,9.8515
1625.44,32.51,9.8874
1626.44,30.25,9.9517
1627.44,32.1,9.9517
1628.44,33.52,9.9517
1629.45,41.07,9.9517
1630.45,34.26,9.9517
1631.45,27.91,9.9517
1632.45,44.23,9.9517
1633.45,26.46,9.9517
1634.45,26.04,9.9517
1635.46,25.82,9.9517
1636.46,26.62,9.9517
1637.46,31.71,9.9517
1638.46,28.79,9.9517
1639.46,40.39,9.9954
1640.46,29.57,10.0519
1641.47,33.26,10.0519
1642.47,30.94,10.0519
1643.47,29.43,10.0519
1644.47,30.86,10.0519
1645.47,26.24,10.0519
1646.47,25.32,10.0519
1647.48,25.28,10.0519
1648.48,27.2,10.0519
1649.48,36.95,10.2086
1650.48,58.28,10.7662
1651.48,28.52,10.8554
1652.48,25.73,10.8634
1653.48,25.6,10.8634
1654.49,25.63,10.8634
1655.49,25.27,10.8634
1656.49,26.04,10.8634
1657.49,27.97,10.8634
1658.49,25.65,10.8634
1659.49,25.27,10.8634
1660.5,26.57,10.8634
1661.5,25.27,10.8634
1662.5,29.6,10.8634
1663.5,25.31,10.8634
1664.5,29.39,10.8634
1665.5,25.25,10.8634
1666.51,25.17,10.8634
1667.51,25.15,10.8634
1668.51,25.25,10.8634
1669.51,28.36,10.8634
1670.51,25.28,10.8634
1671.51,29.78,10.8634
1672.52,51.12,10.8634
1673.52,27.32,10.8634
1674.52,53.81,10.8634
1675.52,32.32,10.8634
1676.52,25.55,10.8634
1677.52,25.78,10.8634
1678.52,25.46,10.8634
1679.53,25.23,10.8634
1680.53,25.3,10.8634
1681.53,25.86,10.8634
1682.53,28.7,10.8634
1683.53,25.39,10.8634
1684.53,25.37,10.8634
1685.54,25.27,10.8634
1686.54,25.37,10.8634
1687.54,25.14,10.8634
1688.54,25.3,10.8634
1689.54,30.35,10.8634
1690.54,25.27,10.8634
1691.55,25.22,10.8634
1692.55,65.21,11.039
1693.55,27.75,11.0653
1694.55,25.48,11.0653
1695.55,26.44,11.0653
1696.55,31.56,11.0653
1697.55,30.57,11.0653
1698.56,26.4,11.0653
1699.56,30.0,11.0653
1700.56,25.22,11.0653
1701.56,25.75,11.0653
1702.56,25.42,11.0653
1703.56,25.64,11.0653
1704.57,32.5,11.0653
1705.57,25.28,11.0653
1706.57,26.84,11.0653
1707.57,29.5,11.0654
1708.57,25.2,11.0654
1709.57,25.25,11.0654
1710.57,25.58,11.0654
1711.58,27.44,11.0654
1712.58,31.72,11.0654
1713.58,25.99,11.0654
1714.58,25.6,11.0654
1715.58,25.56,11.0654
1716.58,25.8,11.0654
1717.59,25.23,11.0654
1718.59,25.37,11.0654
1719.59,43.64,11.0654
1720.59,25.22,11.0654
1721.59,25.83,11.0654
1722.59,25.19,11.0654
1723.6,25.37,11.0654
1724.6,33.43,11.0654
1725.6,73.78,11.0657
1726.6,86.58,11.156
1727.6,80.85,11.3752
1728.6,34.19,5.2945
1729.6,64.2,4.5129
1730.61,78.09,4.8553
1731.61,77.47,5.2694
1732.61,76.03,5.7346
1733.61,39.58,6.1811
1734.61,83.95,6.3706
1735.61,88.99,6.7418
1736.61,81.62,7.1116
1737.61,78.75,7.4737
1738.62,80.84,7.5647
1739.62,76.01,7.6566
1740.62,73.82,7.7679
1741.62,74.58,7.866
1742.62,69.11,7.9876
1743.62,76.47,8.0994
1744.62,76.47,8.2045
1745.63,72.54,8.3037
1746.63,66.55,8.4787
1747.63,50.0,8.551
1748.63,72.11,8.6624
1749.63,65.05,8.7619
1750.63,63.63,8.879
1751.64,61.04,8.9963
1752.64,68.61,9.1518
1753.64,50.82,9.5495
1754.64,55.08,9.8581
1755.64,48.28,9.8901
1756.64,31.27,9.8901
1757.65,42.98,9.891
1758.65,33.09,9.891
1759.65,27.46,9.891
1760.65,28.98,9.891
1761.65,28.72,9.891
1762.65,33.24,9.891
1763.66,30.89,9.891
1764.66,44.14,9.8913
1765.66,37.42,9.8913
1766.66,32.79,9.8913
1767.66,29.33,9.8913
1768.66,25.67,9.8913
1769.66,25.53,9.8913
1770.67,29.1,9.8913
1771.67,26.92,9.9258
1772.67,27.68,9.9916
1773.67,30.92,9.9916
1774.67,27.22,9.9916
1775.67,26.3,9.9916
1776.68,25.57,9.9916
1777.68,34.91,9.9916
1778.68,55.54,9.9916
1779.68,33.75,9.9916
1780.68,28.16,9.9916
1781.68,27.34,9.9918
1782.69,25.54,9.9919
1783.69,33.37,9.9919
1784.69,30.59,9.9919
1785.69,26.46,10.0213
1786.69,35.73,10.0921
1787.69,37.44,10.0921
1788.7,37.66,10.0923
1789.7,30.96,10.0923
1790.7,48.32,10.1853
1791.7,66.65,10.7973
1792.7,25.31,10.8443
1793.7,25.23,10.8443
1794.7,30.21,10.8443
1795.71,28.33,10.8443
1796.71,28.82,10.8443
1797.71,34.69,10.8443
1798.71,25.68,10.8443
1799.71,25.32,10.8443
1800.71,25.21,10.8443
1801.72,25.32,10.8443
1802.72,25.24,10.8443
1803.72,26.17,10.8443
1804.72,26.2,10.8443
1805.72,42.72,10.8443
1806.72,29.28,10.8443
1807.73,30.18,10.8443
1808.73,25.22,10.8443
1809.73,28.53,10.8443
1810.73,26.53,10.8443
1811.73,28.75,10.8443
1812.73,26.3,10.8443
1813.74,27.82,10.8443
1814.74,26.91,10.8443
1815.74,35.49,10.8443
1816.74,29.08,10.8443
1817.74,26.32,10.8443
1818.74,30.07,10.8443
1819.75,35.44,10.8443
1820.75,25.26,10.8443
1821.75,25.47,10.8443
1822.75,25.27,10.8443
1823.75,27.18,10.8443
1824.75,31.93,10.8443
1825.76,28.13,10.8443
1826.76,31.79,10.8443
1827.76,26.84,10.8443
1828.76,30.8,10.8443
1829.76,25.24,10.8443
1830.76,25.41,10.8443
1831.77,25.26,10.8443
1832.77,25.28,10.8443
1833.77,28.16,10.8443
1834.77,66.77,11.042
1835.77,26.06,11.042
1836.77,25.44,11.042
1837.78,25.48,11.042
1838.78,26.56,11.0422
1839.78,25.75,11.0422
1840.78,25.36,11.0422
1841.78,27.43,11.0422
1842.78,33.11,11.0422
1843.78,30.49,11.0422
1844.79,25.23,11.0422
1845.79,26.35,11.0422
1846.79,25.65,11.0422
1847.79,26.01,11.0422
1848.79,32.31,11.0422
1849.79,31.2,11.0422
1850.8,25.29,11.0422
1851.8,25.17,11.0422
1852.8,25.74,11.0422
1853.8,25.27,11.0422
1854.8,31.11,11.0422
1855.8,55.41,11.0423
1856.81,73.48,11.0425
1857.81,74.14,11.0533
1858.81,71.26,11.0599
1859.81,46.84,4.3118
1860.81,76.47,4.603
1861.81,79.92,4.9563
1862.82,79.48,5.2986
1863.82,41.63,5.6767
1864.82,48.97,5.9449
1865.82,85.72,6.0958
1866.82,87.14,6.3713
1867.82,84.45,6.662
1868.82,78.94,7.0287
1869.82,82.81,7.2117
1870.83,76.78,7.3017
1871.83,76.04,7.4152
1872.83,76.03,7.5214
1873.83,76.06,7.6415
1874.83,76.57,7.7656
1875.83,75.5,7.878
1876.84,76.49,8.0071
1877.84,75.8,8.1709
1878.84,75.07,8.2462
1879.84,73.8,8.3845
1880.84,47.06,8.4492
1881.84,76.5,8.5907
1882.85,73.73,8.7057
1883.85,76.01,8.8284
1884.85,74.83,8.957
1885.85,72.11,9.0885
1886.85,71.22,9.1894
1887.85,67.86,9.2513
1888.85,75.4,9.7355
1889.86,73.1,9.9384
1890.86,65.85,9.9416
1891.86,42.33,9.9417
1892.86,31.15,9.9417
1893.86,29.7,9.9417
1894.86,31.0,9.9417
1895.87,29.65,9.9417
1896.87,36.34,9.9417
1897.87,30.27,10.0144
1898.87,45.86,10.042
1899.87,28.63,10.042
1900.87,28.05,10.042
1901.88,27.73,10.042
1902.88,33.01,10.042
1903.88,33.25,10.042
1904.88,26.98,10.042
1905.88,30.63,10.042
1906.88,25.3,10.042
1907.88,38.48,10.0423
1908.89,37.5,10.0423
1909.89,26.69,10.0423
1910.89,26.05,10.0423
1911.89,44.71,10.0423
1912.89,34.74,10.0423
1913.89,33.0,10.0423
1914.9,29.42,10.0423
1915.9,26.65,10.0423
1916.9,25.42,10.0423
1917.9,37.22,10.0423
1918.9,37.63,10.0423
1919.9,43.79,10.0423
1920.91,39.99,10.0423
1921.91,27.45,10.0423
1922.91,66.22,10.7015
1923.91,29.81,10.7496
1924.91,40.11,10.7496
1925.91,47.48,10.7496
1926.91,31.9,10.7496
1927.91,31.2,10.7497
1928.92,28.56,10.7497
1929.92,27.33,10.7497
1930.92,29.83,10.7497
1931.92,31.19,10.7497
1932.92,27.68,10.7497
1933.92,33.08,10.7497
1934.93,25.64,10.7497
1935.93,30.32,10.7497
1936.93,28.56,10.7497
1937.93,25.43,10.7497
1938.93,25.73,10.7497
1939.93,25.23,10.7497
1940.94,25.3,10.7497
1941.94,26.72,10.7496
1942.94,25.37,10.7496
1943.94,26.33,10.7497
1944.94,25.26,10.7497
1945.94,25.4,10.7497
1946.94,27.3,10.7497
1947.95,30.04,10.7497
1948.95,25.36,10.7497
1949.95,25.18,10.7497
1950.95,25.5,10.7497
1951.95,25.65,10.7497
1952.95,25.34,10.7497
1953.96,33.92,10.7497
1954.96,25.84,10.7497
1955.96,25.33,10.7497
1956.96,25.29,10.7497
1957.96,68.0,11.0381
1958.96,53.88,11.0382
1959.97,81.6,11.0385
1960.97,50.53,11.0385
1961.97,30.43,11.0385
1962.97,26.62,11.0385
1963.97,53.38,11.0429
1964.97,66.88,11.0468
1965.97,67.63,11.0468
1966.98,60.77,11.047
1967.98,25.98,11.047
1968.98,25.2,11.047
1969.98,25.45,11.047
1970.98,25.27,11.0407
1971.98,26.92,11.0407
1972.98,25.25,11.0407
1973.98,25.32,11.0407
1974.99,25.22,11.0407
1975.99,25.31,11.0407
1976.99,42.21,11.0431
1977.99,55.49,11.0624
1978.99,61.9,6.1141
1979.99,62.18,4.5393
1980.99,80.06,4.8468
1982.0,80.92,5.2468
1983.0,67.35,5.7262
1984.0,49.6,5.9975
1985.0,89.53,6.2628
1986.0,87.03,6.5559
1987.0,79.29,6.8345
1988.0,77.68,7.1119
1989.01,83.21,7.2367
1990.01,75.51,7.3142
1991.01,76.02,7.4547
1992.01,75.26,7.5753
1993.01,63.19,7.7034
1994.01,76.74,7.799
1995.01,66.03,7.8871
1996.02,77.76,8.013
1997.02,76.75,8.176
1998.02,35.28,8.2235
1999.02,70.33,8.3319
2000.02,75.66,8.4644
2001.02,73.73,8.5735
2002.02,56.23,8.6934
2003.03,43.44,8.7782
2004.03,51.17,8.9187
2005.03,30.9,8.9723
2006.03,29.55,9.0919
2007.03,28.88,9.175
2008.03,29.17,9.2403
2009.03,32.15,9.3231
2010.04,63.94,9.9052
2011.04,46.16,9.9074
2012.04,32.82,9.9075
2013.04,44.45,9.9076
2014.04,51.87,9.9076
2015.04,27.42,9.9076
2016.04,28.27,9.9078
2017.05,36.4,9.9079
2018.05,32.22,9.9079
2019.05,31.71,9.9079
2020.05,27.76,10.0081
2021.05,27.45,10.0081
2022.05,25.52,10.0081
2023.06,27.13,10.0081
2024.06,31.0,10.0081
2025.06,32.8,10.0081
2026.06,32.67,10.0081
2027.06,31.11,10.0081
2028.06,28.27,10.0081
2029.07,26.87,10.0081
2030.07,38.43,10.0085
2031.07,35.5,10.0085
2032.07,32.41,10.0085
2033.07,26.2,10.0085
2034.07,34.15,10.0085
2035.07,44.67,10.0085
2036.08,32.15,10.0085
2037.08,27.77,10.0085
2038.08,25.21,10.0085
2039.08,25.32,10.0085
2040.08,25.52,10.0085
2041.08,31.29,10.0085
2042.09,37.49,10.0085
2043.09,52.27,10.0085
2044.09,31.78,10.0085
2045.09,41.86,10.3218
2046.09,44.77,10.7145
2047.09,29.23,10.7649
2048.09,26.59,10.7649
2049.1,27.8,10.7649
2050.1,30.73,10.7649
2051.1,26.12,10.7649
2052.1,25.91,10.7649
2053.1,25.32,10.7649
2054.1,25.7,10.7649
2055.11,26.24,10.7649
2056.11,26.78,10.7649
2057.11,40.1,10.7652
2058.11,25.68,10.7652
2059.11,27.76,10.7652
2060.11,25.45,10.7652
2061.12,25.79,10.7652
2062.12,25.69,10.7652
2063.12,25.98,10.7652
2064.12,28.96,10.7652
2065.12,26.39,10.7652
2066.12,26.15,10.7652
2067.12,25.46,10.7652
2068.13,31.47,10.7652
2069.13,30.24,10.7652
2070.13,25.21,10.7652
2071.13,26.34,10.7652
2072.13,26.62,10.7652
2073.13,25.43,10.7652
2074.14,25.36,10.7652
2075.14,25.38,10.7652
2076.14,30.83,10.7652
2077.14,25.79,10.7652
2078.14,25.61,10.7652
2079.14,66.37,11.0331
2080.15,41.98,11.0508
2081.15,63.62,9.1277
