Time_Sec,CPU_Percent_Total,Memory_GB
2527.02,76.31,9.7212
2528.02,69.26,10.0926
2529.02,28.27,10.4739
2530.03,32.39,10.8453
2531.03,25.42,10.9455
2532.03,25.32,10.9455
2533.03,25.9,10.9455
2534.03,25.25,10.9455
2535.03,25.35,10.938
2536.04,26.78,10.938
2537.04,33.21,5.7117
2538.04,47.06,5.7896
2539.04,85.89,5.983
2540.04,89.15,6.0853
2541.04,84.91,6.2519
2542.05,78.93,6.4857
2543.05,83.46,6.6069
2544.05,69.03,6.7972
2545.05,64.79,6.9838
2546.05,78.21,7.2322
2547.05,77.35,7.4817
2548.05,77.27,7.7425
2549.06,37.1,5.6749
2550.06,42.23,5.771
2551.06,82.32,5.994
2552.06,89.62,6.0486
2553.06,85.39,6.3117
2554.06,46.93,5.7757
2555.06,86.59,6.0306
2556.07,82.13,6.058
2557.07,69.54,5.7266
2558.07,52.0,5.8054
2559.07,84.26,6.0241
2560.07,75.9,6.0376
2561.07,67.66,5.741
2562.07,70.59,5.9168
2563.07,87.17,6.0436
2564.08,75.42,6.1329
2565.08,55.41,5.7241
2566.08,66.76,5.8787
2567.08,76.9,5.754
2568.08,42.19,5.7721
2569.08,80.19,5.9591
2570.09,83.03,6.1013
2571.09,80.89,6.3025
2572.09,42.8,5.7526
2573.09,77.14,5.9148
2574.09,84.75,6.0631
2575.09,55.49,5.7488
2576.09,63.99,5.8768
2577.09,80.67,6.2283
2578.1,78.31,6.5489
2579.1,73.68,6.9952
2580.1,31.34,7.5258
2581.1,67.92,7.8395
2582.1,88.49,8.6241
2583.1,79.53,8.8822
2584.11,94.51,9.2552
2585.11,88.49,9.2556
2586.11,84.63,9.2627
2587.11,78.45,9.2719
2588.11,83.57,9.2761
2589.11,70.89,9.2769
2590.11,76.74,9.278
2591.12,76.02,9.2788
2592.12,40.77,9.2791
2593.12,28.7,9.2793
2594.12,25.29,9.2793
2595.12,25.42,9.2793
2596.12,32.02,9.2794
2597.13,77.57,9.2804
2598.13,60.29,9.281
2599.13,50.47,9.3819
2600.13,68.48,9.3823
2601.13,77.55,9.4951
2602.13,76.85,9.5998
2603.13,74.82,9.7145
2604.13,59.24,9.8468
2605.14,57.07,9.9624
2606.14,67.09,10.0769
2607.14,72.03,10.187
2608.14,44.65,10.2969
2609.14,43.7,10.4245
2610.14,53.27,10.5985
2611.15,37.72,10.7433
2612.15,38.74,10.8568
2613.15,65.0,11.0126
2614.15,45.63,11.129
2615.15,37.63,11.2666
2616.15,29.04,11.3629
2617.16,32.77,11.5174
2618.16,28.33,11.63
2619.16,33.76,11.7695
2620.16,35.71,11.8905
2621.16,44.06,12.1795
2622.16,29.3,12.2375
2623.17,34.88,12.2799
2624.17,28.16,12.2799
2625.17,30.09,12.2799
2626.17,26.07,12.2801
2627.17,27.51,12.2802
2628.17,31.02,12.2801
2629.17,71.25,12.2867
2630.18,39.12,12.2783
2631.18,37.45,12.2783
2632.18,27.67,12.2783
2633.18,26.03,12.2783
2634.18,35.22,12.2783
2635.18,29.45,12.2784
2636.19,27.2,12.2784
2637.19,27.12,12.2784
2638.19,34.33,12.2784
2639.19,25.45,12.2784
2640.19,32.77,12.2784
2641.19,32.76,12.2784
2642.2,27.06,12.2784
2643.2,31.22,12.2784
2644.2,30.68,12.2784
2645.2,47.02,12.2784
2646.2,50.83,12.2784
2647.2,25.67,12.2784
2648.21,25.29,12.2784
2649.21,25.86,12.2784
2650.21,26.62,12.2784
2651.21,33.15,12.2784
2652.21,25.55,12.2784
2653.21,26.49,12.2785
2654.22,25.69,12.2785
2655.22,25.29,12.2785
2656.22,25.91,12.2785
2657.22,42.36,12.2807
2658.22,28.22,12.2807
2659.22,25.91,12.2807
2660.23,25.21,12.2807
2661.23,25.31,12.2807
2662.23,25.22,12.2807
2663.23,26.26,12.2807
2664.23,25.98,12.2807
2665.23,39.57,12.2807
2666.24,46.29,12.2807
2667.24,25.49,12.2807
2668.24,28.38,12.2807
2669.24,52.31,12.2815
2670.24,25.23,12.2815
2671.24,25.29,12.2815
2672.25,25.23,12.2815
2673.25,25.37,12.2815
2674.25,26.79,12.2815
2675.25,25.4,12.2815
2676.25,25.95,12.2815
2677.25,25.85,12.2816
2678.26,27.38,12.2816
2679.26,25.38,12.2816
2680.26,25.41,12.2816
2681.26,25.52,12.2816
2682.26,32.11,12.2816
2683.26,29.02,12.2816
2684.27,40.1,12.2816
2685.27,32.35,12.2816
2686.27,26.45,12.2816
2687.27,29.61,12.2816
2688.27,25.41,12.2816
2689.27,31.85,12.2816
2690.27,34.66,12.2816
2691.28,48.21,12.4769
2692.28,37.68,12.6275
2693.28,39.67,12.6275
2694.28,25.44,12.6275
2695.28,25.67,12.6275
2696.28,25.46,12.6275
2697.29,34.02,12.6275
2698.29,35.74,12.6275
2699.29,29.57,12.6275
2700.29,25.65,12.6275
2701.29,25.38,12.6275
2702.29,25.22,12.6276
2703.3,25.34,12.6276
2704.3,54.25,12.6277
2705.3,67.3,12.638
2706.3,52.28,12.6391
2707.3,26.03,12.6391
2708.3,25.76,12.6391
2709.31,25.3,12.6391
2710.31,26.82,12.6391
2711.31,50.52,12.6445
2712.31,25.42,12.6445
2713.31,28.4,12.6446
2714.31,27.85,12.6447
2715.31,33.14,12.6449
2716.32,26.62,12.6449
2717.32,25.38,12.6449
2718.32,26.95,12.6449
2719.32,25.51,12.6449
2720.32,46.18,12.8183
2721.32,26.38,12.8183
2722.33,25.14,12.8183
2723.33,25.7,12.8183
2724.33,25.28,12.8183
2725.33,25.45,12.8183
2726.33,25.18,12.8183
2727.33,25.29,12.8183
2728.34,43.2,12.8182
2729.34,25.22,12.8182
2730.34,25.32,12.8182
2731.34,25.22,12.8182
2732.34,25.33,12.8182
2733.34,25.68,12.8183
2734.35,27.15,12.8183
2735.35,25.31,12.8183
2736.35,33.37,12.8647
2737.35,36.11,12.8648
2738.35,25.17,12.8648
2739.35,25.12,12.8648
2740.35,25.24,12.8648
2741.36,25.11,12.8648
2742.36,25.11,12.8649
2743.36,25.3,12.8649
2744.36,25.2,12.8649
2745.36,25.93,12.8649
2746.36,25.12,12.8649
2747.37,41.28,12.8649
2748.37,25.31,12.8649
2749.37,25.19,12.8649
2750.37,25.3,12.8649
2751.37,25.5,12.8649
2752.37,25.22,12.8649
2753.38,25.38,12.8649
2754.38,25.22,12.8649
2755.38,25.97,12.8649
2756.38,25.58,12.8649
2757.38,44.19,12.8864
2758.38,25.3,12.8864
2759.39,25.2,12.8864
2760.39,25.32,12.8864
2761.39,25.2,12.8864
2762.39,25.33,12.8864
2763.39,25.27,12.8865
2764.39,25.14,12.8865
2765.4,25.27,12.8865
2766.4,25.15,12.8865
2767.4,44.11,12.8873
2768.4,25.79,12.8873
2769.4,25.21,12.8873
2770.4,25.4,12.8873
2771.41,25.2,12.8873
2772.41,25.32,12.8873
2773.41,25.3,12.8873
2774.41,25.29,12.8873
2775.41,25.33,12.8873
2776.41,45.87,12.8894
2777.41,26.23,12.8894
2778.42,25.24,12.8894
2779.42,25.13,12.8894
2780.42,25.26,12.8894
2781.42,25.15,12.8894
2782.42,25.15,12.8894
2783.42,25.35,12.8894
2784.42,25.21,12.8894
2785.43,46.76,12.8894
2786.43,25.34,12.8894
2787.43,25.2,12.8895
2788.43,25.3,12.8895
2789.43,25.19,12.8895
2790.43,25.3,12.8895
2791.44,25.45,12.8895
2792.44,25.22,12.8895
2793.44,25.46,12.8895
2794.44,43.68,12.89
2795.44,25.19,12.89
2796.44,25.59,12.89
2797.44,25.25,12.89
2798.45,25.24,12.89
2799.45,25.31,12.89
2800.45,25.22,12.89
2801.45,25.31,12.89
2802.45,25.22,12.89
2803.45,44.14,12.89
2804.46,25.42,12.89
2805.46,25.21,12.89
2806.46,25.22,12.89
2807.46,25.32,12.89
2808.46,25.21,12.89
2809.46,25.28,12.89
2810.47,25.57,12.8901
2811.47,25.31,12.8901
2812.47,37.16,12.8901
2813.47,31.77,12.8901
2814.47,25.29,12.89
2815.47,25.2,12.89
2816.47,25.31,12.89
2817.48,25.22,12.89
2818.48,25.21,12.89
2819.48,25.31,12.89
2820.48,25.21,12.89
2821.48,31.74,12.9218
2822.48,40.17,13.01
2823.49,25.23,13.0102
2824.49,25.31,13.0102
2825.49,25.22,13.0102
2826.49,25.32,13.0102
2827.49,25.23,13.0102
2828.49,25.22,13.0102
2829.5,25.31,13.0102
2830.5,25.22,13.0102
2831.5,42.96,13.1337
2832.5,25.19,13.1338
2833.5,25.23,13.1337
2834.5,25.31,13.1337
2835.51,25.21,13.1337
2836.51,25.34,13.1337
2837.51,25.24,13.1338
2838.51,25.21,13.1338
2839.51,25.31,13.1338
2840.51,25.21,13.1338
2841.51,39.49,13.3216
2842.52,25.3,13.3216
2843.52,25.23,13.3216
2844.52,25.2,13.3216
2845.52,25.25,13.3216
2846.52,25.16,13.3216
2847.52,25.24,13.3216
2848.53,25.17,13.3216
2849.53,25.33,13.3216
2850.53,25.22,13.3216
2851.53,33.4,13.5194
2852.53,25.32,13.5194
2853.53,25.23,13.5194
2854.54,25.31,13.5194
2855.54,25.21,13.5194
2856.54,25.23,13.5195
2857.54,25.31,13.5195
2858.54,25.22,13.5195
2859.54,25.3,13.5195
2860.55,25.53,13.5198
2861.55,25.32,13.5199
2862.55,25.22,13.5199
2863.55,25.23,13.5199
2864.55,25.25,13.5199
2865.55,25.14,13.5199
2866.56,25.26,13.5199
2867.56,25.2,13.5199
2868.56,25.21,13.5198
2869.56,25.79,13.5208
2870.56,25.21,13.5208
2871.56,25.29,13.5209
2872.56,25.19,13.5209
2873.57,25.22,13.5209
2874.57,25.32,13.5209
2875.57,59.6,5.7779
2876.57,81.32,6.0276
2877.57,78.96,6.4322
2878.57,76.19,6.8613
2879.57,75.75,7.339
2880.58,65.19,7.7146
2881.58,84.82,7.9848
2882.58,88.13,8.6479
2883.58,87.72,9.0207
2884.58,90.95,9.2653
2885.58,87.31,9.2655
2886.58,80.12,9.2662
2887.59,80.29,9.2674
2888.59,79.23,9.2685
2889.59,75.79,9.2693
2890.59,77.26,9.2701
2891.59,75.91,9.2707
2892.59,42.7,9.271
2893.59,26.64,9.2712
2894.6,25.18,9.2712
2895.6,25.35,9.2712
2896.6,64.78,9.2738
2897.6,65.27,9.2743
2898.6,68.02,9.3678
2899.6,59.36,9.3794
2900.6,65.4,9.3794
2901.61,77.04,9.5049
2902.61,72.53,9.6436
2903.61,71.68,9.7604
2904.61,57.09,9.8902
2905.61,48.71,9.9958
2906.61,62.92,10.1613
2907.62,62.09,10.3337
2908.62,35.54,10.4371
2909.62,49.83,10.5878
2910.62,43.89,10.7172
2911.62,34.33,10.8652
2912.62,29.88,10.9711
2913.62,30.62,11.1387
2914.63,31.0,11.2745
2915.63,32.53,11.4157
2916.63,43.69,11.5753
2917.63,27.73,11.7208
2918.63,26.31,11.8624
2919.63,26.78,11.9953
2920.63,37.98,12.1852
2921.64,25.44,12.2688
2922.64,25.96,12.2688
2923.64,27.11,12.2688
2924.64,25.34,12.2688
2925.64,25.44,12.2688
2926.64,31.13,12.2691
2927.65,27.53,12.2691
2928.65,42.28,12.2689
2929.65,28.95,12.2689
2930.65,36.58,12.2691
2931.65,26.05,12.2691
2932.65,27.34,12.2691
2933.66,26.09,12.2691
2934.66,34.75,12.2691
2935.66,26.15,12.269
2936.66,33.2,12.269
2937.66,42.99,12.269
2938.66,28.77,12.269
2939.67,27.79,12.269
2940.67,45.65,12.269
2941.67,25.36,12.269
2942.67,28.08,12.269
2943.67,27.13,12.269
2944.67,25.25,12.269
2945.68,31.05,12.269
2946.68,25.98,12.2691
2947.68,26.44,12.2691
2948.68,28.17,12.2691
2949.68,25.17,12.2691
2950.68,25.31,12.2691
2951.68,25.21,12.2691
2952.69,27.47,12.2692
2953.69,25.38,12.2692
2954.69,27.3,12.2692
2955.69,39.48,12.2692
2956.69,25.23,12.2692
2957.69,40.94,12.271
2958.69,33.46,12.271
2959.7,46.3,12.271
2960.7,25.48,12.271
2961.7,26.96,12.271
2962.7,31.47,12.271
2963.7,34.8,12.2711
2964.7,25.34,12.2711
2965.71,25.29,12.2711
2966.71,26.11,12.2711
2967.71,25.37,12.2711
2968.71,26.72,12.2711
2969.71,26.06,12.2711
2970.71,25.27,12.2711
2971.72,31.69,12.2712
2972.72,26.1,12.2712
2973.72,26.28,12.2712
2974.72,27.87,12.2712
2975.72,31.52,12.2712
2976.72,33.05,12.2712
2977.73,27.95,12.2712
2978.73,26.73,12.2712
2979.73,34.22,12.2712
2980.73,33.54,12.2712
2981.73,31.12,12.2713
2982.73,26.57,12.2713
2983.74,25.33,12.2713
2984.74,25.96,12.2713
2985.74,28.31,12.2713
2986.74,28.28,12.2713
2987.74,59.72,12.6435
2988.74,25.78,12.6435
2989.74,29.3,12.6435
2990.75,25.75,12.6436
2991.75,26.88,12.6436
2992.75,67.35,12.6439
2993.75,83.1,12.6576
2994.75,46.92,12.6579
2995.75,26.47,12.6579
2996.76,26.14,12.6581
2997.76,27.9,12.6583
2998.76,26.9,12.6582
2999.76,27.5,12.6582
3000.76,27.44,12.6582
3001.76,25.48,12.6584
3002.77,25.37,12.6584
3003.77,56.29,12.6595
3004.77,26.6,12.6596
3005.77,25.91,12.6597
3006.77,25.31,12.6597
3007.77,27.73,12.6597
3008.78,25.43,12.6597
3009.78,26.23,12.6597
3010.78,26.31,12.6597
3011.78,25.38,12.6598
3012.78,36.86,12.66
3013.78,34.08,12.773
3014.79,25.21,12.773
3015.79,25.76,12.773
3016.79,25.22,12.7731
3017.79,25.54,12.7731
3018.79,25.31,12.7731
3019.79,25.22,12.7731
3020.8,25.32,12.7731
3021.8,25.3,12.7731
3022.8,43.47,12.8036
3023.8,25.23,12.8036
3024.8,25.32,12.8036
3025.8,25.22,12.8036
3026.81,25.23,12.8036
3027.81,25.34,12.8036
3028.81,25.21,12.8036
3029.81,25.31,12.8036
3030.81,25.21,12.8036
3031.81,42.99,12.8045
3032.82,25.27,12.8045
3033.82,25.13,12.8045
3034.82,25.23,12.8045
3035.82,25.18,12.8045
3036.82,25.24,12.8045
3037.82,25.19,12.8045
3038.83,25.14,12.8045
3039.83,25.24,12.8045
3040.83,42.34,12.8046
3041.83,25.24,12.8047
3042.83,25.15,12.8047
3043.83,25.24,12.8047
3044.84,25.15,12.8047
3045.84,25.14,12.8047
3046.84,25.31,12.8047
3047.84,25.2,12.8047
3048.84,25.47,12.8047
3049.84,25.31,12.8047
3050.85,42.48,12.8047
3051.85,25.32,12.8047
3052.85,25.23,12.8047
3053.85,25.31,12.8047
3054.85,25.21,12.8047
3055.85,25.21,12.8047
3056.86,27.23,12.8047
3057.86,25.2,12.8047
3058.86,25.31,12.8047
3059.86,25.21,12.8047
3060.86,42.92,12.8047
3061.86,25.24,12.8049
3062.87,25.26,12.8049
3063.87,25.3,12.8049
3064.87,25.21,12.8049
3065.87,25.21,12.8049
3066.87,25.33,12.8049
3067.87,25.21,12.8049
3068.88,25.39,12.8049
3069.88,25.2,12.8049
3070.88,42.88,12.8066
3071.88,25.22,12.8066
3072.88,25.22,12.8066
3073.88,25.31,12.8066
3074.89,25.21,12.8066
3075.89,25.33,12.8066
3076.89,25.22,12.8066
3077.89,25.2,12.8066
3078.89,25.31,12.8066
3079.89,25.21,12.8066
3080.9,46.0,12.8066
3081.9,25.23,12.8066
3082.9,25.35,12.8066
3083.9,25.21,12.8066
3084.9,25.2,12.8066
3085.9,25.29,12.8066
3086.91,25.19,12.8067
3087.91,25.31,12.8067
3088.91,25.23,12.8067
3089.91,45.49,12.8067
3090.91,25.32,12.8067
3091.91,25.15,12.8067
3092.91,25.46,12.8067
3093.92,25.14,12.8067
3094.92,25.13,12.8067
3095.92,25.31,12.8067
3096.92,25.22,12.8067
3097.92,25.32,12.8067
3098.93,25.23,12.8067
3099.93,43.38,12.822
3100.93,25.14,12.822
3101.93,25.23,12.8221
3102.93,25.33,12.8221
3103.93,25.23,12.8221
3104.93,25.32,12.8221
3105.94,25.17,12.8221
3106.94,25.17,12.8221
3107.94,25.34,12.8221
3108.94,25.21,12.8221
3109.94,42.96,12.8221
3110.94,25.32,12.8221
3111.95,25.22,12.8221
3112.95,25.34,12.8221
3113.95,25.21,12.8221
3114.95,25.22,12.8221
3115.95,25.75,12.8221
3116.95,25.23,12.8221
3117.95,25.32,12.8221
3118.96,43.88,12.9356
3119.96,27.35,12.9471
3120.96,25.31,12.9471
3121.96,25.38,12.9471
3122.96,25.54,12.9471
3123.96,25.3,12.9471
3124.97,25.21,12.9471
3125.97,25.31,12.9471
3126.97,25.38,12.9471
3127.97,25.32,12.9471
3128.97,25.22,12.9471
3129.97,41.79,13.0725
3130.98,25.31,13.0725
3131.98,25.2,13.0725
3132.98,25.31,13.0725
3133.98,25.22,13.0726
3134.98,25.21,13.0726
3135.98,25.31,13.0726
3136.99,25.3,13.0726
3137.99,25.31,13.0726
3138.99,25.22,13.0726
3139.99,25.22,13.0726
3140.99,38.64,13.3233
3141.99,25.23,13.3233
3142.99,25.62,13.3233
3144.0,25.22,13.3233
3145.0,25.27,13.3233
3146.0,25.32,13.3233
3147.0,25.23,13.3233
3148.0,25.3,13.3233
3149.01,25.23,13.3233
3150.01,25.33,13.3233
3151.01,25.25,13.3233
3152.01,29.48,13.3988
3153.01,27.66,13.3988
3154.01,25.22,13.3988
3155.01,25.21,13.3988
3156.02,25.32,13.3988
3157.02,25.22,13.3988
3158.02,25.32,13.3988
3159.02,25.2,13.3988
3160.02,25.31,13.3988
3161.02,25.24,13.3988
3162.03,25.73,13.3993
3163.03,25.28,13.3993
3164.03,26.16,13.3993
3165.03,25.2,13.3993
3166.03,25.33,13.3993
3167.03,25.23,13.3994
3168.03,25.32,13.3994
3169.04,25.2,13.3994
3170.04,27.61,13.3994
3171.04,41.67,13.4016
3172.04,57.6,13.403
3173.04,28.97,13.4034
3174.04,62.46,13.4199
3175.05,71.14,10.605
3176.05,71.5,5.8547
3177.05,79.7,6.1948
3178.05,78.25,6.5093
3179.05,68.05,6.8774
3180.05,37.63,7.3351
3181.06,56.99,7.7119
3182.06,82.3,7.9819
3183.06,79.72,8.6565
3184.06,99.9,9.1057
3185.06,88.73,9.2527
3186.06,85.96,9.251
3187.06,82.62,9.2534
3188.07,78.76,9.2605
3189.07,78.5,9.2617
3190.07,76.02,9.2622
3191.07,44.66,9.2629
3192.07,31.91,9.2629
3193.07,25.27,9.2629
3194.08,25.21,9.2629
3195.08,49.78,9.2633
3196.08,71.02,9.2656
3197.08,72.86,9.2713
3198.08,45.22,9.3607
3199.08,68.63,9.5249
3200.09,76.21,9.6493
3201.09,66.53,9.796
3202.09,67.03,9.9028
3203.09,75.62,10.0216
3204.09,73.62,10.138
3205.09,69.85,10.2974
3206.1,37.11,10.4003
3207.1,46.45,10.5506
3208.1,39.1,10.6834
3209.1,32.14,10.8217
3210.1,39.48,10.9371
3211.1,32.47,11.0829
3212.1,27.45,11.1953
3213.11,29.87,11.3403
3214.11,32.73,11.4741
3215.11,33.26,11.5863
3216.11,33.97,11.7125
3217.11,26.68,11.8569
3218.11,30.35,11.9841
3219.11,36.83,12.1602
3220.12,25.73,12.2362
3221.12,29.16,12.2603
3222.12,28.56,12.2604
3223.12,44.61,12.2606
3224.12,25.79,12.2606
3225.12,27.28,12.2606
3226.13,25.29,12.2606
3227.13,29.34,12.2608
3228.13,32.87,12.2608
3229.13,46.11,12.2608
3230.13,39.26,12.2608
3231.13,36.76,12.2608
3232.13,26.2,12.2608
3233.14,25.42,12.2608
3234.14,27.13,12.2608
3235.14,25.97,12.2608
3236.14,25.3,12.2608
3237.14,33.53,12.2608
3238.14,26.91,12.2608
3239.15,31.69,12.2608
3240.15,35.29,12.2608
3241.15,29.21,12.2608
3242.15,36.59,12.2608
3243.15,29.56,12.2608
3244.16,26.32,12.2608
3245.16,27.91,12.2608
3246.16,26.46,12.2608
3247.16,25.48,12.2608
3248.16,25.24,12.2608
3249.16,31.68,12.2608
3250.16,25.4,12.2608
3251.17,25.98,12.2608
3252.17,25.77,12.2609
3253.17,26.8,12.2609
3254.17,25.32,12.2609
3255.17,25.23,12.2609
3256.17,25.34,12.2609
3257.18,25.24,12.2609
3258.18,25.26,12.2609
3259.18,25.67,12.2609
3260.18,25.25,12.2609
3261.18,25.99,12.2609
3262.18,41.2,12.2629
3263.18,25.24,12.2629
3264.19,25.26,12.2629
3265.19,25.32,12.2629
3266.19,40.81,12.2629
3267.19,25.64,12.2629
3268.19,25.45,12.2629
3269.19,26.85,12.2629
3270.2,28.71,12.2629
3271.2,34.43,12.2629
3272.2,25.52,12.2631
3273.2,25.37,12.263
3274.2,25.38,12.263
3275.2,25.58,12.2631
3276.2,25.33,12.2631
3277.21,25.69,12.2631
3278.21,25.6,12.2631
3279.21,25.26,12.2631
3280.21,26.42,12.2631
3281.21,28.84,12.263
3282.21,25.69,12.2631
3283.22,25.53,12.2631
3284.22,28.53,12.2631
3285.22,26.07,12.2631
3286.22,42.43,12.2631
3287.22,25.55,12.263
3288.22,25.22,12.263
3289.23,25.37,12.2631
3290.23,29.13,12.2631
3291.23,30.07,12.2631
3292.23,26.99,12.2633
3293.23,25.34,12.2633
3294.23,25.4,12.2633
3295.23,25.3,12.2633
3296.24,25.89,12.2633
3297.24,27.93,12.2633
3298.24,25.14,12.2633
3299.24,48.6,12.6338
3300.24,35.21,12.6338
3301.25,25.22,12.6338
3302.25,26.4,12.6338
3303.25,25.56,12.6339
3304.25,25.14,12.6339
3305.25,26.03,12.6339
3306.25,68.77,12.6343
3307.25,83.32,12.6423
3308.26,38.2,12.6424
3309.26,25.54,12.6426
3310.26,26.1,12.6426
3311.26,26.05,12.6426
3312.26,25.86,12.6426
3313.26,25.83,12.6425
3314.27,47.65,12.6445
3315.27,29.63,12.6444
3316.27,27.67,12.6446
3317.27,25.42,12.6446
3318.27,28.82,12.6446
3319.27,33.66,12.6449
3320.27,32.31,12.6449
3321.28,35.76,12.6449
3322.28,27.56,12.645
3323.28,44.14,12.7672
3324.28,25.65,12.7673
3325.28,26.47,12.7673
3326.28,29.72,12.7674
3327.29,25.32,12.7676
3328.29,25.51,12.7676
3329.29,27.16,12.7676
3330.29,26.06,12.7676
3331.29,25.22,12.7676
3332.29,25.7,12.7676
3333.3,25.39,12.7676
3334.3,43.13,12.7929
3335.3,25.9,12.793
3336.3,26.1,12.793
3337.3,25.87,12.7932
3338.3,25.26,12.7932
3339.31,25.87,12.7932
3340.31,25.5,12.7931
3341.31,25.57,12.7931
3342.31,27.97,12.7932
3343.31,26.28,12.7932
3344.31,25.38,12.7932
3345.32,26.71,12.7932
3346.32,42.56,12.7931
3347.32,25.96,12.7931
3348.32,25.22,12.7931
3349.32,25.84,12.7931
3350.32,25.44,12.7931
3351.33,25.21,12.7931
3352.33,25.52,12.7931
3353.33,25.23,12.7931
3354.33,25.17,12.7931
3355.33,25.3,12.7931
3356.33,25.5,12.7931
3357.33,25.36,12.7931
3358.34,42.5,12.7934
3359.34,25.19,12.7934
3360.34,25.33,12.7934
3361.34,25.45,12.7934
3362.34,25.14,12.7936
3363.34,25.32,12.7936
3364.34,25.15,12.7936
3365.35,25.21,12.7936
3366.35,25.31,12.7936
3367.35,25.81,12.7936
3368.35,42.12,12.7943
3369.35,25.22,12.7943
3370.35,25.31,12.7943
3371.36,25.21,12.7943
3372.36,25.23,12.7943
3373.36,25.33,12.7943
3374.36,25.6,12.7943
3375.36,25.31,12.7943
3376.36,25.7,12.7943
3377.37,42.3,12.7949
3378.37,28.81,12.7949
3379.37,25.35,12.7949
3380.37,25.32,12.7949
3381.37,25.22,12.7949
3382.37,25.25,12.7952
3383.38,25.24,12.7952
3384.38,26.02,12.7952
3385.38,25.26,12.7952
3386.38,25.33,12.7952
3387.38,25.33,12.7952
3388.38,39.79,12.7958
3389.39,31.21,12.7958
3390.39,25.32,12.7959
3391.39,25.22,12.7959
3392.39,25.15,12.7959
3393.39,25.49,12.7959
3394.39,25.19,12.7959
3395.4,25.24,12.7959
3396.4,25.63,12.7959
3397.4,25.81,12.7959
3398.4,25.22,12.7959
3399.4,42.99,12.7959
3400.4,25.32,12.7959
3401.41,25.27,12.7959
3402.41,25.32,12.7959
3403.41,25.22,12.7959
3404.41,25.22,12.7959
3405.41,25.32,12.7959
3406.41,25.31,12.7959
3407.42,25.32,12.7959
3408.42,25.21,12.7959
3409.42,42.55,12.796
3410.42,25.2,12.796
3411.42,25.2,12.796
3412.42,25.33,12.7961
3413.43,25.24,12.7961
3414.43,25.31,12.7961
3415.43,25.21,12.7961
3416.43,25.83,12.7961
3417.43,25.31,12.7961
3418.43,25.2,12.7961
3419.44,25.75,12.7962
3420.44,25.13,12.7961
3421.44,42.51,12.8031
3422.44,25.24,12.8032
3423.44,25.42,12.8032
3424.44,25.3,12.8032
3425.44,25.21,12.8032
3426.45,25.17,12.8032
3427.45,25.32,12.8032
3428.45,25.22,12.8031
3429.45,25.25,12.8031
3430.45,25.19,12.8031
3431.45,25.28,12.8031
3432.46,25.21,12.8031
3433.46,31.05,12.8031
3434.46,37.24,12.8031
3435.46,25.16,12.8031
3436.46,25.14,12.8031
3437.46,25.28,12.8031
3438.46,25.14,12.8031
3439.47,25.18,12.8031
3440.47,25.31,12.8031
3441.47,25.2,12.8031
3442.47,25.32,12.8033
3443.47,25.22,12.8033
3444.47,25.18,12.8033
3445.48,25.31,12.8033
3446.48,45.51,12.9214
3447.48,25.33,12.9214
3448.48,25.2,12.9214
3449.48,25.2,12.9214
3450.48,25.31,12.9214
3451.49,25.34,12.9214
3452.49,25.31,12.9215
3453.49,25.41,12.9214
3454.49,25.94,12.9216
3455.49,25.28,12.9216
3456.49,25.21,12.9216
3457.5,25.76,12.9216
3458.5,43.9,13.0494
3459.5,25.31,13.0494
3460.5,25.4,13.0494
3461.5,25.26,13.0494
3462.5,25.32,13.0494
3463.5,25.23,13.0494
3464.51,25.21,13.0495
3465.51,25.33,13.0495
3466.51,25.26,13.0495
3467.51,25.33,13.0495
3468.51,25.37,13.0495
3469.51,25.46,13.0495
3470.52,25.31,13.0494
3471.52,40.11,13.288
3472.52,25.31,13.288
3473.52,25.23,13.288
3474.52,25.2,13.288
3475.52,61.67,5.7875
3476.53,82.25,6.0103
3477.53,85.53,6.1924
3478.53,78.56,6.472
3479.53,91.12,6.5612
3480.53,84.87,6.5913
3481.53,84.61,6.6016
3482.53,54.65,6.9232
3483.54,31.04,7.2634
3484.54,26.35,7.5726
3485.54,29.4,7.9243
3486.54,26.35,8.357
3487.54,26.33,8.7823
3488.54,25.99,9.167
3489.55,29.09,9.5274
3490.55,26.57,9.9036
3491.55,25.85,10.288
3492.55,30.21,10.6678
3493.55,28.65,10.9882
3494.55,25.62,11.043
3495.56,44.85,11.0443
3496.56,27.65,11.0444
3497.56,30.13,11.0455
3498.56,75.57,11.0478
3499.56,81.52,11.0728
3500.56,78.47,11.09
3501.56,76.25,11.0905
3502.57,71.89,11.1009
3503.57,32.95,11.1009
3504.57,41.35,11.1204
3505.57,27.11,11.096
3506.57,26.95,11.096
3507.57,26.17,11.096
3508.57,25.51,11.096
3509.58,25.41,11.096
3510.58,25.97,11.096
3511.58,25.65,11.096
3512.58,40.65,11.0962
3513.58,25.71,11.0962
3514.58,41.77,9.6052
3515.59,35.39,5.7791
3516.59,80.94,6.038
3517.59,79.5,6.4685
3518.59,76.9,6.9191
3519.59,57.83,7.422
3520.59,64.93,7.7271
3521.59,83.15,8.3694
3522.6,94.71,8.7556
3523.6,91.18,8.9732
3524.6,88.12,8.9739
3525.6,84.19,8.9757
3526.6,78.32,8.9779
3527.6,80.46,8.9823
3528.6,77.95,8.9839
3529.61,75.55,8.9848
3530.61,72.82,8.9855
3531.61,76.2,8.9861
3532.61,75.87,9.0877
