Time_Sec,CPU_Percent_Total,Memory_GB
1078.58,25.64,10.8849
1079.58,26.14,10.8849
1080.59,25.47,10.8849
1081.59,25.44,10.8849
1082.59,25.4,10.8849
1083.59,25.22,10.8849
1084.59,25.32,10.8849
1085.59,25.22,10.8849
1086.6,25.36,10.8849
1087.6,25.22,10.8849
1088.6,26.37,10.8849
1089.6,25.57,10.8849
1090.6,25.21,10.8849
1091.6,25.34,10.8849
1092.61,26.89,10.8849
1093.61,53.31,10.885
1094.61,25.31,10.885
1095.61,25.7,10.885
1096.61,25.38,10.885
1097.61,25.23,10.885
1098.62,25.17,10.885
1099.62,27.03,10.885
1100.62,25.87,10.885
1101.62,26.04,10.885
1102.62,26.34,10.885
1103.62,25.35,10.885
1104.63,26.19,10.885
1105.63,68.7,11.0674
1106.63,25.35,11.0674
1107.63,25.57,11.0674
1108.63,25.24,11.0674
1109.63,29.7,11.0674
1110.63,25.42,11.0674
1111.63,25.58,11.0674
1112.64,28.7,11.0674
1113.64,38.33,11.0674
1114.64,26.59,11.0674
1115.64,25.38,11.0674
1116.64,25.34,11.0674
1117.65,33.81,11.0674
1118.65,37.86,11.0674
1119.65,25.29,11.0674
1120.65,30.85,11.0674
1121.65,25.49,11.0674
1122.65,25.78,11.0674
1123.65,25.46,11.0674
1124.66,26.1,11.0674
1125.66,35.82,11.0676
1126.66,32.5,11.0676
1127.66,25.2,11.0676
1128.66,25.14,11.0676
1129.66,25.78,11.0676
1130.67,25.26,11.0676
1131.67,26.1,11.0676
1132.67,38.7,11.0676
1133.67,51.22,11.0678
1134.67,83.73,11.0679
1135.67,77.77,9.4309
1136.68,46.16,4.3643
1137.68,85.59,4.6523
1138.68,78.72,5.0015
1139.68,71.16,5.3964
1140.68,45.52,5.9326
1141.68,57.89,6.2427
1142.68,88.9,6.4717
1143.68,87.09,6.7163
1144.69,81.47,7.0005
1145.69,80.92,7.2497
1146.69,80.07,7.3484
1147.69,57.57,7.4266
1148.69,71.44,7.6087
1149.69,72.21,7.8641
1150.69,26.37,7.8794
1151.7,25.41,7.8795
1152.7,25.27,7.8795
1153.7,25.32,7.8796
1154.7,39.93,7.902
1155.7,73.71,8.0407
1156.71,52.55,8.1428
1157.71,65.35,8.2459
1158.71,64.45,8.3247
1159.71,64.5,8.4862
1160.71,75.54,8.578
1161.71,73.9,8.7003
1162.71,55.32,8.7957
1163.72,64.81,8.8955
1164.72,43.56,9.0011
1165.72,34.57,9.1112
1166.72,50.27,9.2511
1167.72,66.18,9.9284
1168.72,42.23,9.9285
1169.72,48.09,9.9288
1170.73,44.2,9.9288
1171.73,34.93,9.9241
1172.73,31.87,9.9241
1173.73,35.75,9.9241
1174.73,33.71,9.9241
1175.73,27.9,9.9241
1176.74,29.38,9.9244
1177.74,40.51,9.9244
1178.74,32.13,9.9244
1179.74,30.22,9.9244
1180.74,28.33,10.024
1181.75,34.16,10.0245
1182.75,30.85,10.0245
1183.75,32.98,10.0245
1184.75,25.95,10.0245
1185.75,27.48,10.0245
1186.75,25.21,10.0245
1187.76,25.49,10.0245
1188.76,30.7,10.0247
1189.76,35.16,10.0247
1190.76,40.21,10.0247
1191.76,45.03,10.0247
1192.76,39.5,10.0247
1193.76,26.42,10.0247
1194.77,26.15,10.0247
1195.77,25.3,10.0247
1196.77,25.86,10.0247
1197.77,27.37,10.0247
1198.77,34.56,10.0247
1199.77,28.4,10.0247
1200.78,42.98,10.0247
1201.78,32.76,10.0247
1202.78,46.22,10.4007
1203.78,42.13,10.7616
1204.78,37.43,10.8618
1205.78,28.15,10.8618
1206.79,27.13,10.8618
1207.79,30.4,10.8618
1208.79,26.68,10.8618
1209.79,31.37,10.8618
1210.79,25.35,10.8618
1211.79,25.65,10.8618
1212.8,25.41,10.8618
1213.8,30.18,10.8618
1214.8,25.2,10.8618
1215.8,25.3,10.8618
1216.8,25.24,10.8618
1217.8,25.32,10.8618
1218.81,25.23,10.8618
1219.81,31.55,10.8618
1220.81,25.3,10.8618
1221.81,46.74,10.8618
1222.81,37.74,10.8619
1223.81,25.16,10.8619
1224.81,25.14,10.8619
1225.82,38.47,10.8619
1226.82,49.82,10.8619
1227.82,25.7,10.8619
1228.82,28.16,10.8619
1229.82,25.58,10.8619
1230.82,26.56,10.8619
1231.83,36.27,10.8619
1232.83,25.39,10.8619
1233.83,25.32,10.8619
1234.83,25.25,10.8619
1235.83,25.37,10.8619
1236.83,25.79,10.8619
1237.84,25.98,10.8619
1238.84,25.44,10.8619
1239.84,25.52,10.8619
1240.84,25.37,10.8619
1241.84,30.35,10.8619
1242.84,26.85,10.862
1243.84,43.1,10.8622
1244.85,55.19,11.0489
1245.85,31.62,11.0489
1246.85,25.15,11.0489
1247.85,28.87,11.0489
1248.85,25.33,11.0489
1249.85,25.25,11.0489
1250.86,30.57,11.0489
1251.86,34.66,11.0489
1252.86,26.26,11.0489
1253.86,35.3,11.0489
1254.86,25.32,11.0489
1255.86,26.84,11.0489
1256.87,25.42,11.0489
1257.87,29.22,11.0489
1258.87,28.47,11.0489
1259.87,39.53,11.049
1260.87,25.27,11.049
1261.87,25.77,11.049
1262.87,25.49,11.049
1263.88,26.09,11.049
1264.88,37.75,11.049
1265.88,48.79,11.049
1266.88,55.66,11.0493
1267.88,35.09,11.0493
1268.88,60.58,11.0493
1269.89,59.03,11.0541
1270.89,54.22,11.0543
1271.89,34.64,11.0562
1272.89,35.4,11.059
1273.89,64.28,11.1032
1274.89,51.15,7.2635
1275.9,59.19,4.4672
1276.9,83.98,4.9158
1277.9,79.64,5.3579
1278.9,57.94,5.8636
1279.9,54.9,6.2641
1280.9,88.0,6.4867
1281.9,88.31,6.8094
1282.91,80.8,7.1972
1283.91,83.26,7.3637
1284.91,71.07,7.4397
1285.91,75.65,7.6026
1286.91,75.9,7.8842
1287.91,69.19,7.9052
1288.92,31.78,7.9052
1289.92,25.26,7.9053
1290.92,25.34,7.8997
1291.92,52.38,7.9951
1292.92,65.4,8.108
1293.93,71.72,8.1943
1294.93,75.2,8.2855
1295.93,62.91,8.3575
1296.93,74.99,8.5178
1297.93,76.7,8.6074
1298.93,75.95,8.7306
1299.93,75.07,8.8305
1300.94,75.46,8.9326
1301.94,75.31,9.0395
1302.94,76.71,9.1424
1303.94,77.68,9.3121
1304.94,82.64,9.9521
1305.94,72.96,10.0046
1306.95,73.84,10.0046
1307.95,71.54,10.0046
1308.95,76.02,10.0091
1309.95,73.47,10.0786
1310.95,58.03,10.111
1311.95,67.81,10.1112
1312.95,57.84,10.1112
1313.96,45.93,10.1113
1314.96,47.65,10.1114
1315.96,39.63,10.1114
1316.96,36.16,10.1114
1317.96,35.47,10.1114
1318.96,35.02,10.1114
1319.96,48.45,10.1114
1320.97,30.0,10.1
1321.97,31.77,10.1002
1322.97,25.21,10.1002
1323.97,27.48,10.1002
1324.97,28.6,10.1002
1325.97,33.62,10.1006
1326.98,38.24,10.1006
1327.98,39.66,10.1006
1328.98,45.14,10.1006
1329.98,32.74,10.1006
1330.98,32.6,10.1006
1331.98,44.19,10.1006
1332.99,36.03,10.1006
1333.99,26.61,10.1006
1334.99,25.39,10.1007
1335.99,25.8,10.1007
1336.99,25.33,10.1007
1337.99,27.09,10.1007
1339.0,34.78,10.1008
1340.0,56.76,10.1008
1341.0,30.32,10.1008
1342.0,28.98,10.1008
1343.0,25.7,10.1008
1344.0,64.98,10.8435
1345.01,32.11,10.8916
1346.01,33.86,10.8916
1347.01,25.4,10.8916
1348.01,26.07,10.8916
1349.01,31.95,10.8916
1350.01,25.12,10.8917
1351.02,25.37,10.8917
1352.02,26.45,10.8917
1353.02,30.23,10.8917
1354.02,25.3,10.8917
1355.02,25.22,10.8917
1356.02,25.32,10.8917
1357.03,25.23,10.8917
1358.03,25.24,10.8917
1359.03,27.58,10.8917
1360.03,37.82,10.8917
1361.03,33.61,10.8917
1362.03,53.7,10.8917
1363.04,30.02,10.8917
1364.04,26.03,10.8917
1365.04,25.28,10.8917
1366.04,44.63,10.8917
1367.04,40.58,10.8917
1368.04,43.22,10.8917
1369.04,51.61,10.8917
1370.05,27.87,10.8917
1371.05,28.58,10.8917
1372.05,25.33,10.8917
1373.05,26.08,10.8917
1374.05,25.46,10.8917
1375.05,26.35,10.8917
1376.05,25.67,10.8917
1377.06,26.06,10.8917
1378.06,25.63,10.8917
1379.06,25.49,10.8917
1380.06,25.29,10.8917
1381.06,25.47,10.8917
1382.06,32.07,10.8917
1383.07,25.47,10.8917
1384.07,26.66,10.8917
1385.07,48.2,10.8934
1386.07,46.75,11.0804
1387.07,34.75,11.0804
1388.07,25.83,11.0805
1389.07,26.54,11.0805
1390.08,26.46,11.0805
1391.08,37.6,11.0805
1392.08,35.42,11.0805
1393.08,27.6,11.0806
1394.08,32.1,11.0806
1395.08,26.22,11.0806
1396.09,29.74,11.0807
1397.09,28.86,11.0807
1398.09,38.97,11.0805
1399.09,44.43,11.0817
1400.09,26.03,11.0817
1401.09,25.19,11.0817
1402.1,27.31,11.0817
1403.1,25.36,11.0817
1404.1,25.14,11.0817
1405.1,25.66,11.0817
1406.1,26.11,11.0819
1407.1,43.17,11.0819
1408.1,68.42,11.0819
1409.11,77.63,11.0822
1410.11,76.08,11.0932
1411.11,77.06,11.1181
1412.11,40.65,4.363
1413.11,80.45,4.6271
1414.11,85.05,4.7457
1415.11,88.7,4.9644
1416.12,84.59,5.2876
1417.12,81.53,5.6304
1418.12,43.19,5.6866
1419.12,60.07,5.7628
1420.12,65.14,5.2127
1421.12,67.83,4.5696
1422.13,81.47,5.0198
1423.13,79.89,5.4727
1424.13,46.47,5.9809
1425.13,70.39,6.2764
1426.13,90.18,6.507
1427.13,86.22,6.8153
1428.13,83.63,7.0954
1429.14,79.97,7.3845
1430.14,76.94,7.6896
1431.14,79.27,7.7835
1432.14,49.12,7.8904
1433.14,66.55,7.9902
1434.14,70.5,8.0939
1435.15,75.83,8.1976
1436.15,59.09,8.3205
1437.15,76.15,8.4388
1438.15,74.44,8.5428
1439.15,58.35,8.6295
1440.15,69.52,8.8032
1441.16,36.86,8.8868
1442.16,50.72,8.9837
1443.16,53.45,9.0961
1444.16,67.78,9.7544
1445.16,47.1,9.85
1446.16,52.21,9.8515
1447.16,46.92,9.8516
1448.17,44.47,9.8516
1449.17,41.03,9.8516
1450.17,27.57,9.8516
1451.17,32.98,9.8516
1452.17,29.88,9.8516
1453.17,54.32,9.8516
1454.17,35.24,9.8518
1455.18,29.35,9.8518
1456.18,46.66,9.8718
1457.18,30.31,9.9519
1458.18,25.76,9.9519
1459.18,41.98,9.9519
1460.18,44.96,9.9519
1461.19,32.7,9.952
1462.19,31.61,9.952
1463.19,31.97,9.9523
1464.19,42.27,9.9525
1465.19,36.43,9.9525
1466.19,54.54,9.9528
1467.19,31.78,9.9528
1468.2,25.59,9.9529
1469.2,33.2,9.9529
1470.2,36.65,9.953
1471.2,25.37,9.953
1472.2,26.27,9.953
1473.2,40.3,9.9531
1474.21,26.95,10.0533
1475.21,25.61,10.0533
1476.21,27.84,10.0533
1477.21,25.9,10.0533
1478.21,63.22,10.7798
1479.21,28.57,10.8455
1480.22,25.85,10.88
1481.22,28.33,10.88
1482.22,27.23,10.88
1483.22,25.58,10.88
1484.22,25.37,10.88
1485.22,25.4,10.88
1486.23,25.31,10.8802
1487.23,27.87,10.8802
1488.23,25.23,10.8802
1489.23,26.45,10.8802
1490.23,25.9,10.8802
1491.23,30.23,10.8802
1492.24,25.36,10.8802
1493.24,26.84,10.8802
1494.24,25.14,10.8802
1495.24,25.27,10.8802
1496.24,25.18,10.8802
1497.24,25.35,10.8802
1498.25,25.97,10.8802
1499.25,25.83,10.8802
1500.25,45.05,10.8822
1501.25,25.54,10.8763
1502.25,48.06,10.8763
1503.25,27.97,10.8763
1504.26,25.6,10.8763
1505.26,25.64,10.8763
1506.26,25.23,10.8763
1507.26,25.82,10.8763
1508.26,29.53,10.8763
1509.26,25.26,10.8763
1510.27,25.18,10.8763
1511.27,26.69,10.8763
1512.27,25.13,10.8763
1513.27,25.17,10.8763
1514.27,25.41,10.8763
1515.27,25.14,10.8763
1516.28,37.92,10.8763
1517.28,53.83,11.062
1518.28,25.21,11.062
1519.28,25.4,11.062
1520.28,26.12,11.062
1521.28,38.91,11.062
1522.29,25.6,11.0621
1523.29,25.43,11.0621
1524.29,25.33,11.0621
1525.29,25.33,11.0621
1526.29,25.42,11.0621
1527.29,25.54,11.0621
1528.3,35.27,11.0621
1529.3,25.32,11.0621
1530.3,30.86,11.0621
1531.3,25.34,11.0621
1532.3,28.71,11.0621
1533.3,26.64,11.0621
1534.31,32.73,11.0621
1535.31,25.71,11.0621
1536.31,25.31,11.0621
1537.31,25.27,11.0621
1538.31,26.08,11.0621
1539.31,25.2,11.0621
1540.31,25.25,11.0621
1541.32,30.8,11.0621
1542.32,25.7,11.0621
1543.32,25.45,11.0621
1544.32,25.22,11.0621
1545.32,48.09,11.0621
1546.33,88.85,11.3808
1547.33,68.56,11.381
1548.33,71.3,11.3843
1549.33,69.29,11.3879
1550.33,45.84,4.4295
1551.33,85.02,4.8619
1552.33,78.85,5.3208
1553.34,63.31,5.7975
1554.34,50.7,6.2042
1555.34,89.49,6.4175
1556.34,88.23,6.8021
1557.34,81.75,7.1662
1558.34,78.24,7.5417
1559.34,81.98,7.7395
1560.35,76.45,7.8131
1561.35,69.99,7.9131
1562.35,69.19,8.0242
1563.35,73.58,8.1173
1564.35,70.1,8.2299
1565.35,75.43,8.3509
1566.35,73.77,8.4328
1567.36,75.76,8.5266
1568.36,77.24,8.6844
1569.36,37.45,8.7573
1570.36,45.49,8.8409
1571.36,69.61,8.9595
1572.36,53.53,9.0501
1573.37,59.03,9.1539
1574.37,40.89,9.254
1575.37,63.28,9.9272
1576.37,40.27,9.9487
1577.37,38.09,9.9487
1578.37,40.04,9.9488
1579.37,57.95,9.9494
1580.38,55.13,9.9495
1581.38,51.33,9.9496
1582.38,40.38,9.9498
1583.38,29.36,9.9498
1584.38,35.18,9.9498
1585.38,30.65,9.9498
1586.38,33.87,9.9501
1587.38,30.43,9.9501
1588.39,34.21,9.9501
1589.39,29.72,9.9501
1590.39,26.41,10.0361
1591.39,29.82,10.0504
1592.39,52.62,10.0504
1593.39,55.45,10.0506
1594.39,35.88,10.0506
1595.4,29.62,10.0506
1596.4,41.74,10.0506
1597.4,25.86,10.0506
1598.4,25.91,10.0506
1599.4,29.99,10.0506
1600.41,27.73,10.0506
1601.41,29.38,10.0506
1602.41,34.27,10.0506
1603.41,41.94,10.0506
1604.41,32.07,10.0507
1605.41,25.46,10.0507
1606.41,34.05,10.0507
1607.42,28.16,10.0507
1608.42,26.04,10.0507
1609.42,26.43,10.0507
1610.42,25.4,10.0507
1611.42,26.17,10.0507
1612.43,25.86,10.0507
1613.43,36.41,10.0967
1614.43,60.86,10.7704
1615.43,25.88,10.8685
1616.43,26.73,10.8685
1617.43,25.28,10.8685
1618.43,25.55,10.8687
1619.44,26.0,10.8687
1620.44,28.2,10.8687
1621.44,25.38,10.8688
1622.44,25.58,10.8688
1623.44,25.54,10.8688
1624.44,29.53,10.8688
1625.45,25.14,10.8688
1626.45,25.31,10.8688
1627.45,27.03,10.8688
1628.45,25.32,10.8688
1629.45,25.22,10.8688
1630.45,25.23,10.8688
1631.46,25.3,10.8688
1632.46,31.77,10.8688
1633.46,25.4,10.8688
1634.46,33.16,10.8688
1635.46,36.92,10.8688
1636.47,25.17,10.8688
1637.47,48.4,10.8688
1638.47,31.45,10.8688
1639.47,32.14,10.8688
1640.47,40.7,10.8689
1641.47,35.59,10.8689
1642.48,25.39,10.8689
1643.48,26.21,10.8689
1644.48,25.78,10.8689
1645.48,25.24,10.8689
1646.48,28.77,10.8689
1647.48,25.71,10.8689
1648.49,25.23,10.8689
1649.49,25.27,10.8689
1650.49,25.15,10.8689
1651.49,26.33,10.8689
1652.49,29.48,10.8689
1653.49,25.33,10.8689
1654.5,25.31,10.8689
1655.5,25.25,10.8689
1656.5,67.58,11.0695
1657.5,26.8,11.0695
1658.5,29.85,11.0697
1659.5,30.16,11.0697
1660.51,29.4,11.0697
1661.51,25.32,11.0697
1662.51,25.21,11.0697
1663.51,25.71,11.0697
1664.51,25.32,11.0697
1665.51,25.45,11.0697
1666.52,34.89,11.0697
1667.52,26.84,11.0697
1668.52,31.56,11.0697
1669.52,27.68,11.0697
1670.52,25.21,11.0697
1671.52,25.54,11.0697
1672.53,25.91,11.0697
1673.53,25.69,11.0697
1674.53,25.48,11.0697
1675.53,25.29,11.0697
1676.53,25.77,11.0697
1677.53,25.39,11.0697
1678.53,25.27,11.0697
1679.54,25.64,11.0697
1680.54,30.96,11.0697
1681.54,25.24,11.0697
1682.54,25.58,11.0697
1683.54,25.38,11.0697
1684.55,25.43,11.0697
1685.55,27.13,11.0697
1686.55,74.82,11.07
1687.55,79.97,11.07
1688.55,88.38,11.3652
1689.55,31.77,6.2884
1690.55,56.01,4.4716
1691.55,81.83,4.8101
1692.56,77.72,5.136
1693.56,63.73,5.6258
1694.56,39.63,6.1562
1695.56,78.34,6.3213
1696.56,87.26,6.6498
1697.56,83.67,6.9299
1698.57,78.8,7.2192
1699.57,79.34,7.4716
1700.57,81.07,7.5536
1701.57,75.37,7.6511
1702.57,61.22,7.7716
1703.57,73.42,7.8902
1704.57,62.68,8.0119
1705.58,76.7,8.1371
1706.58,67.83,8.2462
1707.58,70.13,8.4462
1708.58,37.46,8.5105
1709.58,68.89,8.6454
1710.58,68.86,8.7655
1711.59,52.68,8.8898
1712.59,32.8,9.0057
1713.59,36.52,9.1553
1714.59,33.18,9.2742
1715.59,64.01,9.9349
1716.59,40.04,9.9349
1717.6,35.31,9.9349
1718.6,56.79,9.9349
1719.6,33.8,9.9327
1720.6,26.78,9.9327
1721.6,32.32,9.9327
1722.6,42.59,9.9327
1723.61,28.23,9.9327
1724.61,44.04,9.9327
1725.61,35.56,9.9327
1726.61,42.45,9.9327
1727.61,25.41,9.9798
1728.61,26.4,10.0329
1729.61,25.73,10.0329
1730.62,28.13,10.0329
1731.62,34.59,10.0329
1732.62,27.08,10.0329
1733.62,32.19,10.0329
1734.62,26.55,10.0329
1735.62,25.59,10.0329
1736.63,27.88,10.0329
1737.63,57.05,10.0329
1738.63,48.53,10.0345
1739.63,25.47,10.0345
1740.63,33.85,10.0345
1741.63,25.67,10.0345
1742.63,34.9,10.0345
1743.64,35.84,10.0346
1744.64,25.7,10.0346
1745.64,41.21,10.0346
1746.64,30.54,10.035
1747.64,46.74,10.035
1748.64,45.29,10.2496
1749.64,52.05,10.7388
1750.65,25.7,10.8066
1751.65,25.28,10.839
1752.65,25.83,10.839
1753.65,31.78,10.839
1754.65,36.44,10.839
1755.65,34.25,10.8391
1756.65,26.53,10.8393
1757.66,25.32,10.8394
1758.66,25.22,10.8394
1759.66,25.34,10.8394
1760.66,25.22,10.8394
1761.66,25.24,10.8394
1762.66,27.82,10.8394
1763.67,29.37,10.8394
1764.67,42.08,10.8457
1765.67,28.16,10.8366
1766.67,32.25,10.8366
1767.67,25.83,10.8366
1768.67,29.87,10.8366
1769.68,26.2,10.8366
1770.68,28.2,10.8366
1771.68,27.32,10.8366
1772.68,26.59,10.8366
1773.68,28.67,10.8366
1774.68,33.21,10.8366
1775.69,25.46,10.8366
1776.69,26.46,10.8366
1777.69,25.19,10.8366
1778.69,25.2,10.8366
1779.69,25.43,10.8366
1780.69,25.3,10.8366
1781.7,34.68,10.8367
1782.7,25.38,10.8367
1783.7,30.86,10.8367
1784.7,27.17,10.8367
1785.7,41.1,10.8367
1786.7,25.27,10.8367
1787.71,25.29,10.8367
1788.71,25.32,10.8367
1789.71,25.2,10.8367
1790.71,68.77,11.0297
1791.71,25.65,11.0297
1792.71,25.48,11.0297
1793.71,25.27,11.0297
1794.72,26.34,11.0297
1795.72,25.23,11.0297
1796.72,25.34,11.0297
1797.72,41.32,11.0297
1798.72,25.91,11.0297
1799.73,25.14,11.0297
1800.73,25.26,11.0297
1801.73,25.31,11.0297
1802.73,25.36,11.0297
1803.73,33.27,11.0297
1804.73,29.89,11.0297
1805.73,27.03,11.0297
1806.74,25.38,11.0297
1807.74,25.26,11.0297
1808.74,25.67,11.0297
1809.74,50.88,11.0298
1810.74,70.41,11.0304
1811.74,75.83,11.0361
1812.75,76.13,11.0559
1813.75,68.11,11.0573
1814.75,52.53,5.2018
1815.75,64.2,4.5312
1816.75,79.1,4.8704
1817.75,77.76,5.2248
1818.75,47.88,5.6053
1819.76,39.01,5.9422
1820.76,89.47,6.1867
1821.76,89.24,6.493
1822.76,83.15,6.7793
1823.76,78.02,7.061
1824.76,83.05,7.2096
1825.77,76.05,7.2987
1826.77,71.09,7.4293
1827.77,72.46,7.5776
1828.77,76.74,7.6803
1829.77,73.12,7.7856
1830.77,74.3,7.9012
1831.77,75.62,8.0434
1832.78,59.36,8.1727
1833.78,67.16,8.2871
1834.78,71.88,8.4246
1835.78,76.11,8.5306
1836.78,60.15,8.6503
1837.78,32.05,8.751
1838.79,49.28,8.8602
1839.79,27.47,8.9449
1840.79,33.62,9.0633
1841.79,33.61,9.1492
1842.79,26.58,9.2093
1843.79,38.21,9.3005
1844.79,69.89,9.8724
1845.8,40.44,9.9726
1846.8,32.41,9.9726
1847.8,42.7,9.9726
1848.8,34.2,9.9726
1849.8,26.21,9.9726
1850.8,29.58,9.9726
1851.81,35.36,9.9726
1852.81,28.78,9.9726
1853.81,26.31,10.0082
1854.81,55.54,10.0729
1855.81,38.59,10.073
1856.81,30.63,10.073
1857.81,35.01,10.073
1858.82,33.27,10.073
1859.82,27.77,10.073
1860.82,31.81,10.073
1861.82,25.98,10.073
1862.82,40.94,10.0731
1863.83,35.88,10.0731
1864.83,25.77,10.0731
1865.83,35.4,10.0731
1866.83,41.39,10.0731
1867.83,39.42,10.0732
1868.83,28.64,10.0735
1869.83,25.19,10.0735
1870.84,25.31,10.0735
1871.84,25.9,10.0735
1872.84,31.77,10.0735
1873.84,45.83,10.0735
1874.84,32.29,10.0736
1875.84,30.81,10.0736
1876.85,26.05,10.0736
1877.85,60.16,10.7352
1878.85,28.8,10.7352
1879.85,39.26,10.7352
1880.85,33.67,10.7352
1881.85,27.96,10.7352
1882.86,30.16,10.7352
1883.86,31.89,10.7353
1884.86,25.53,10.7353
1885.86,25.36,10.7353
1886.86,25.89,10.7353
1887.86,26.87,10.7355
1888.87,25.24,10.7355
1889.87,31.09,10.7355
1890.87,31.22,10.7355
1891.87,28.15,10.7355
1892.87,26.07,10.7355
1893.87,25.32,10.7355
1894.87,25.28,10.7355
1895.88,27.71,10.7355
1896.88,26.39,10.7355
1897.88,25.49,10.7355
1898.88,30.12,10.7355
1899.88,30.58,10.7355
1900.88,28.88,10.7355
1901.89,29.4,10.7355
1902.89,25.83,10.7355
1903.89,25.19,10.7355
1904.89,26.08,10.7355
1905.89,26.03,10.7355
1906.89,25.28,10.7355
1907.9,30.95,10.7355
1908.9,25.34,10.7355
1909.9,25.31,10.7355
1910.9,25.34,10.7355
1911.9,69.84,11.0339
1912.9,55.11,11.0339
1913.9,73.74,11.0343
1914.91,74.97,11.0923
1915.91,69.24,11.1251
1916.91,36.97,11.1213
1917.91,51.12,11.1221
1918.91,49.8,11.1222
1919.91,30.47,11.1222
1920.91,42.06,11.1222
1921.92,25.41,11.1222
1922.92,25.69,11.1223
1923.92,25.31,11.1223
1924.92,25.18,11.1223
1925.92,25.27,11.1037
1926.92,25.5,11.1037
1927.93,25.25,11.1037
1928.93,25.39,11.1037
1929.93,25.22,11.1037
1930.93,26.92,11.1037
1931.93,60.62,11.1182
1932.93,74.26,11.3442
1933.94,29.82,4.4199
1934.94,81.37,4.6626
1935.94,76.75,5.0114
1936.94,77.06,5.3735
1937.94,40.33,5.8598
1938.94,68.83,6.0531
1939.94,88.39,6.3409
1940.95,86.32,6.6461
1941.95,78.08,6.9283
1942.95,79.59,7.1696
1943.95,80.22,7.2471
1944.95,76.35,7.3832
1945.95,73.36,7.4866
1946.96,75.96,7.6206
1947.96,73.58,7.7306
1948.96,76.41,7.8622
1949.96,75.98,8.0005
1950.96,76.15,8.1844
1951.96,49.0,8.2657
1952.97,75.46,8.4132
1953.97,73.98,8.529
1954.97,76.43,8.6839
1955.97,69.95,8.7822
1956.97,75.13,8.9367
1957.97,45.63,9.0498
1958.98,44.19,9.1651
1959.98,28.46,9.2409
1960.98,42.99,9.4816
1961.98,54.34,9.9309
1962.98,42.23,9.9611
1963.98,50.4,9.9611
1964.98,49.1,9.9611
1965.99,34.93,9.9613
1966.99,28.7,9.9613
1967.99,31.36,9.9613
1968.99,44.13,9.9613
1969.99,31.75,9.9613
1970.99,27.32,9.9613
1972.0,29.54,10.0029
1973.0,31.23,10.0616
1974.0,29.75,10.0616
1975.0,31.47,10.0616
1976.0,32.25,10.0616
1977.0,33.17,10.0616
1978.01,34.1,10.0621
1979.01,43.41,10.0621
1980.01,44.59,10.0621
1981.01,27.13,10.0621
1982.01,31.4,10.0621
1983.01,32.67,10.0622
1984.01,26.3,10.0623
1985.02,27.11,10.0623
1986.02,25.22,10.0623
1987.02,27.02,10.0623
1988.02,35.06,10.0623
1989.02,37.44,10.0623
1990.02,53.76,10.0623
1991.03,31.97,10.0623
1992.03,35.77,10.2362
1993.03,53.21,10.7691
1994.03,29.28,10.7691
1995.03,30.15,10.7691
1996.03,27.8,10.7692
1997.03,30.07,10.7692
1998.04,25.54,10.7692
1999.04,26.23,10.7692
2000.04,25.35,10.7692
2001.04,27.79,10.7692
2002.04,25.21,10.7692
2003.04,46.25,10.7692
2004.05,29.23,10.7692
2005.05,29.57,10.7692
2006.05,25.79,10.7692
2007.05,25.43,10.7692
2008.05,25.33,10.7692
2009.05,25.6,10.7692
2010.06,27.18,10.7692
2011.06,28.81,10.7692
2012.06,25.34,10.7692
2013.06,27.93,10.7692
2014.06,25.5,10.7692
2015.06,25.31,10.7692
2016.07,26.39,10.7692
2017.07,28.21,10.7692
2018.07,25.93,10.7692
2019.07,26.5,10.7692
2020.07,25.48,10.7692
2021.07,25.42,10.7692
2022.07,31.01,10.7692
2023.08,25.83,10.7692
2024.08,25.7,10.7692
2025.08,25.35,10.7692
2026.08,69.39,11.0594
2027.08,54.4,11.0597
2028.08,34.65,4.413
2029.08,79.12,4.6269
2030.09,79.11,4.7515
2031.09,86.06,4.998
2032.09,82.66,5.3622
2033.09,79.44,5.7622
2034.09,77.08,6.3272
2035.09,77.58,6.7384
2036.09,76.18,7.2411
2037.1,63.76,7.77
2038.1,76.32,8.2015
2039.1,76.6,8.6211
2040.1,76.05,9.1134
2041.1,77.18,9.4686
2042.1,67.7,9.5688
2043.11,75.03,9.5688
2044.11,79.46,9.569
2045.11,84.55,9.5698
2046.11,44.64,4.4182
2047.11,82.09,4.6642
2048.11,80.42,4.8453
2049.11,86.75,5.2165
2050.12,80.88,5.6444
2051.12,77.97,6.0932
2052.12,77.13,6.6008
2053.12,76.7,7.0159
2054.12,72.3,7.6001
2055.12,76.36,8.0322
2056.12,77.15,8.4544
2057.13,75.92,8.9491
2058.13,78.85,9.4112
2059.13,73.75,9.5705
2060.13,75.16,9.571
2061.13,82.33,9.5721
2062.13,72.72,7.8356
2063.13,54.02,4.5137
2064.13,88.35,4.7749
2065.14,93.99,4.9961
2066.14,80.4,5.1526
2067.14,83.73,5.4864
2068.14,61.44,4.4399
2069.14,84.89,4.6726
2070.14,87.73,4.9194
2071.14,65.27,4.4754
2072.14,81.27,4.6837
2073.15,87.85,4.9151
2074.15,87.19,5.3265
2075.15,82.08,5.7016
2076.15,73.04,6.2662
2077.15,77.95,6.7044
2078.15,75.82,7.118
2079.16,75.95,7.5879
2080.16,75.33,8.0435
2081.16,75.21,8.5417
2082.16,77.12,8.9477
