Time_Sec,CPU_Percent_Total,Memory_GB
1076.66,25.29,8.8868
1077.66,25.21,8.8868
1078.67,25.18,8.8868
1079.67,25.28,8.8868
1080.67,25.18,8.8868
1081.67,31.8,8.8885
1082.67,25.26,8.8885
1083.67,25.11,8.8885
1084.68,25.23,8.8885
1085.68,25.1,8.8885
1086.68,25.12,8.8885
1087.68,26.42,8.8885
1088.68,26.59,8.8885
1089.68,25.76,8.8886
1090.68,35.28,8.8887
1091.69,25.38,8.8887
1092.69,25.26,8.8887
1093.69,25.27,8.8887
1094.69,25.18,8.8887
1095.69,25.45,8.8887
1096.69,26.43,8.8887
1097.7,26.0,8.8887
1098.7,25.23,8.8887
1099.7,25.17,8.8887
1100.7,30.84,8.8887
1101.7,25.94,8.8887
1102.7,25.21,8.8888
1103.7,25.26,8.8888
1104.71,25.62,8.8888
1105.71,25.26,8.8888
1106.71,25.51,8.8888
1107.71,25.3,8.8888
1108.71,25.27,8.8888
1109.71,25.12,8.8888
1110.72,33.49,8.9377
1111.72,25.22,8.9378
1112.72,25.35,8.9378
1113.72,26.08,8.9378
1114.72,25.17,8.9378
1115.72,25.19,8.9378
1116.72,25.29,8.9378
1117.72,25.17,8.9378
1118.73,25.2,8.9378
1119.73,25.27,8.9378
1120.73,25.15,8.9378
1121.73,28.57,8.9378
1122.73,25.21,8.9379
1123.73,25.14,8.9379
1124.74,25.27,8.9379
1125.74,25.18,8.9379
1126.74,25.26,8.9379
1127.74,25.13,8.9379
1128.74,25.26,8.9379
1129.74,25.17,8.9379
1130.75,25.18,8.9379
1131.75,28.57,8.9379
1132.75,25.27,8.9378
1133.75,25.27,8.9378
1134.75,25.18,8.9378
1135.75,25.17,8.9378
1136.76,25.3,8.938
1137.76,25.18,8.938
1138.76,25.28,8.938
1139.76,25.18,8.938
1140.76,25.18,8.938
1141.76,25.3,8.938
1142.77,28.64,8.938
1143.77,25.25,8.938
1144.77,25.17,8.938
1145.77,25.16,8.938
1146.77,26.1,8.938
1147.77,29.31,1.8132
1148.78,68.59,1.9814
1149.78,85.01,2.1484
1150.78,84.33,2.2292
1151.78,81.13,2.4305
1152.78,75.49,1.8506
1153.78,45.62,1.8925
1154.78,93.79,2.1528
1155.78,88.25,2.3827
1156.79,81.72,2.7739
1157.79,41.86,1.8551
1158.79,73.75,2.0303
1159.79,76.65,2.2715
1160.79,83.69,2.5876
1161.79,92.57,2.7207
1162.79,86.11,2.9484
1163.8,79.57,3.2791
1164.8,76.9,3.5233
1165.8,76.52,3.7179
1166.8,76.74,3.9672
1167.8,75.94,4.1981
1168.8,76.95,4.4453
1169.8,83.68,4.6318
1170.8,63.57,4.9685
1171.81,28.81,5.3756
1172.81,26.55,5.7688
1173.81,26.4,6.1762
1174.81,30.33,6.5739
1175.81,25.76,6.9778
1176.81,30.83,7.2707
1177.82,25.46,7.3308
1178.82,25.48,7.3308
1179.82,25.41,7.3308
1180.82,28.77,7.3308
1181.82,25.77,7.3308
1182.82,25.37,7.3308
1183.83,26.04,7.3308
1184.83,25.86,7.3308
1185.83,28.02,7.3308
1186.83,25.24,7.3308
1187.83,29.47,7.3325
1188.83,25.26,7.3325
1189.83,25.69,7.3325
1190.84,25.58,7.3325
1191.84,25.15,7.3325
1192.84,25.45,7.3325
1193.84,25.37,7.3325
1194.84,25.36,7.3325
1195.84,25.27,7.3325
1196.84,25.28,7.3325
1197.85,28.63,7.3335
1198.85,25.29,7.3335
1199.85,25.22,7.3335
1200.85,25.14,7.3335
1201.85,25.35,7.3335
1202.85,25.29,7.3335
1203.85,25.16,7.3335
1204.86,25.5,7.3335
1205.86,28.53,7.3341
1206.86,26.2,7.3341
1207.86,26.4,7.3341
1208.86,25.22,7.3341
1209.86,25.24,7.3342
1210.86,25.3,7.3342
1211.86,25.19,7.3342
1212.87,25.32,7.3342
1213.87,29.15,7.3989
1214.87,25.37,7.3989
1215.87,25.14,7.3989
1216.87,25.9,7.3989
1217.87,25.14,7.3989
1218.87,25.14,7.3989
1219.88,25.2,7.3989
1220.88,25.12,7.3989
1221.88,25.54,7.3989
1222.88,27.26,7.3989
1223.88,25.22,7.6286
1224.88,25.33,8.0733
1225.89,25.19,8.5228
1226.89,29.07,8.5996
1227.89,25.27,8.5996
1228.89,25.25,8.5996
1229.89,25.27,8.5996
1230.89,25.16,8.5996
1231.89,25.17,8.5996
1232.9,25.29,8.5996
1233.9,25.79,8.5996
1234.9,25.24,8.5996
1235.9,25.17,8.5996
1236.9,25.71,8.5996
1237.9,29.45,8.6137
1238.9,25.17,8.6137
1239.91,25.14,8.6137
1240.91,25.24,8.6137
1241.91,25.16,8.6137
1242.91,25.3,8.6137
1243.91,25.26,8.6137
1244.91,25.14,8.6137
1245.91,25.14,8.6137
1246.92,25.28,8.6137
1247.92,25.98,8.6137
1248.92,28.02,8.6384
1249.92,25.24,8.6384
1250.92,25.14,8.6384
1251.92,25.47,8.6384
1252.93,25.63,8.6384
1253.93,25.16,8.6384
1254.93,27.09,8.6386
1255.93,25.1,8.6386
1256.93,26.49,8.6386
1257.93,26.18,8.6386
1258.93,28.67,8.6486
1259.94,25.39,8.6486
1260.94,25.28,8.6486
1261.94,25.33,8.6487
1262.94,25.79,8.6487
1263.94,25.23,8.6487
1264.94,25.16,8.6487
1265.95,25.15,8.6487
1266.95,25.34,8.6487
1267.95,27.48,8.6487
1268.95,25.14,8.6487
1269.95,25.23,8.6487
1270.95,28.56,8.6677
1271.96,25.3,8.6677
1272.96,25.32,8.6677
1273.96,25.14,8.6677
1274.96,25.23,8.6677
1275.96,25.12,8.6677
1276.96,25.35,8.6677
1277.96,25.17,8.6677
1278.97,25.64,8.6677
1279.97,25.33,8.6677
1280.97,25.15,8.6677
1281.97,28.69,8.676
1282.97,25.44,8.6761
1283.97,25.14,8.6761
1284.98,26.55,8.6761
1285.98,25.13,8.6761
1286.98,25.41,8.6761
1287.98,25.13,8.6761
1288.98,25.13,8.6761
1289.98,25.25,8.6761
1290.99,25.15,8.6761
1291.99,25.24,8.6761
1292.99,28.73,8.6927
1293.99,25.38,8.6927
1294.99,25.19,8.6927
1295.99,25.18,8.6927
1297.0,25.31,8.6927
1298.0,25.18,8.6927
1299.0,25.29,8.6928
1300.0,25.26,8.6928
1301.0,25.16,8.6928
1302.0,25.3,8.6928
1303.0,25.25,8.6928
1304.01,29.31,8.701
1305.01,25.21,8.701
1306.01,25.15,8.701
1307.01,25.29,8.701
1308.01,25.18,8.701
1309.01,25.15,8.701
1310.02,25.23,8.701
1311.02,25.12,8.701
1312.02,40.46,8.7023
1313.02,25.2,8.7024
1314.02,28.71,8.7176
1315.02,25.4,8.7176
1316.03,25.23,8.7176
1317.03,25.29,8.7176
1318.03,25.16,8.7176
1319.03,25.15,8.7176
1320.03,25.28,8.7176
1321.03,25.16,8.7176
1322.03,25.2,8.7176
1323.04,25.43,8.7176
1324.04,25.16,8.7176
1325.04,28.57,8.7246
1326.04,25.28,8.7246
1327.04,25.17,8.7246
1328.04,25.26,8.7246
1329.05,25.17,8.7246
1330.05,25.14,8.7246
1331.05,25.21,8.7246
1332.05,25.12,8.7246
1333.05,25.24,8.7246
1334.05,25.12,8.7246
1335.06,25.22,8.7246
1336.06,31.83,8.7886
1337.06,25.18,8.7886
1338.06,25.28,8.7886
1339.06,25.18,8.7886
1340.06,25.27,8.7886
1341.07,25.18,8.7886
1342.07,25.19,8.7886
1343.07,25.31,8.7886
1344.07,25.18,8.7886
1345.07,25.27,8.7886
1346.07,25.13,8.7886
1347.08,25.41,8.7889
1348.08,25.15,8.7889
1349.08,25.21,8.7889
1350.08,25.21,8.7889
1351.08,25.11,8.7889
1352.08,25.22,8.7889
1353.09,25.14,8.7889
1354.09,25.11,8.7889
1355.09,25.21,8.7889
1356.09,25.15,8.7889
1357.09,25.47,8.7891
1358.09,25.31,8.7891
1359.1,26.59,8.7891
1360.1,27.52,8.7891
1361.1,25.17,8.7891
1362.1,25.73,8.7891
1363.1,25.32,8.7891
1364.1,25.27,8.7891
1365.11,25.17,8.7891
1366.11,25.28,8.7891
1367.11,25.2,8.7891
1368.11,25.17,8.7891
1369.11,25.43,8.7892
1370.11,25.18,8.7892
1371.11,25.18,8.7892
1372.12,25.29,8.7892
1373.12,25.19,8.7893
1374.12,25.41,8.7893
1375.12,25.18,8.7893
1376.12,25.28,8.7892
1377.12,25.18,8.7892
1378.13,25.18,8.7892
1379.13,25.53,8.7896
1380.13,25.18,8.7896
1381.13,25.27,8.7896
1382.13,25.2,8.7896
1383.13,25.21,8.7896
1384.14,25.28,8.7896
1385.14,25.17,8.7896
1386.14,25.27,8.7896
1387.14,25.19,8.7896
1388.14,25.28,8.7896
1389.14,25.42,8.7897
1390.15,25.13,8.7897
1391.15,25.27,8.7897
1392.15,25.19,8.7896
1393.15,25.3,8.7896
1394.15,25.18,8.7896
1395.15,25.17,8.7896
1396.16,25.28,8.7896
1397.16,25.19,8.7896
1398.16,25.27,8.7896
1399.16,25.35,8.7897
1400.16,25.3,8.7897
1401.16,25.33,8.7897
1402.17,25.19,8.7897
1403.17,25.52,8.7897
1404.17,25.17,8.7897
1405.17,25.19,8.7897
1406.17,25.28,8.7897
1407.17,25.19,8.7897
1408.18,25.28,8.7897
1409.18,25.17,8.7897
1410.18,25.17,8.7897
1411.18,25.43,8.7898
1412.18,25.19,8.7898
1413.18,25.31,8.7898
1414.19,25.18,8.7898
1415.19,25.27,8.7898
1416.19,25.18,8.7898
1417.19,25.19,8.7898
1418.19,25.4,8.7898
1419.19,25.18,8.7898
1420.2,25.27,8.7898
1421.2,25.18,8.7898
1422.2,25.19,8.7898
1423.2,25.45,8.7899
1424.2,25.3,8.7899
1425.2,25.47,8.7899
1426.2,25.18,8.7899
1427.21,25.19,8.7899
1428.21,25.3,8.7899
1429.21,25.17,8.7899
1430.21,25.15,8.7899
1431.21,25.22,8.7899
1432.21,28.0,8.7899
1433.22,25.27,8.7899
1434.22,25.18,8.7899
1435.22,25.17,8.7899
1436.22,25.46,8.79
1437.22,25.32,8.7901
1438.22,25.31,8.7901
1439.23,25.17,8.7901
1440.23,25.17,8.7901
1441.23,25.24,8.7901
1442.23,25.13,8.7901
1443.23,25.25,8.7901
1444.23,25.12,8.7901
1445.24,25.28,8.7901
1446.24,25.11,8.7901
1447.24,25.13,8.7901
1448.24,25.42,8.7903
1449.24,25.31,8.7903
1450.24,25.36,8.7903
1451.25,25.18,8.7903
1452.25,25.29,8.7903
1453.25,25.21,8.7903
1454.25,25.18,8.7903
1455.25,25.31,8.7903
1456.25,25.18,8.7903
1457.25,28.85,7.8227
1458.26,61.32,1.8923
1459.26,89.05,2.0854
1460.26,90.24,2.2479
1461.26,83.66,2.5778
1462.26,79.86,2.7209
1463.26,78.16,3.1384
1464.26,77.02,3.5308
1465.26,50.81,1.8512
1466.27,69.25,1.9941
1467.27,85.41,2.1723
1468.27,87.46,2.4024
1469.27,43.13,2.8363
1470.27,71.91,3.1345
1471.27,80.71,3.3919
1472.27,70.45,3.6811
1473.28,32.95,3.9757
1474.28,38.66,1.8609
1475.28,88.17,2.0671
1476.28,85.18,2.1898
1477.28,77.16,2.3338
1478.28,65.93,2.5439
1479.28,78.77,2.7973
1480.29,70.53,1.7443
1481.29,42.24,1.8758
1482.29,81.81,2.0569
1483.29,87.83,2.1859
1484.29,82.78,2.3104
1485.29,37.42,2.6004
1486.29,42.39,2.8213
1487.3,78.44,3.1032
1488.3,78.59,3.3433
1489.3,76.56,3.6454
1490.3,64.09,3.9369
1491.3,36.72,1.859
1492.3,71.95,2.0
1493.3,84.27,2.1612
1494.31,90.51,2.2028
1495.31,81.2,2.4149
1496.31,83.55,2.8272
1497.31,45.62,1.8624
1498.31,73.94,2.0311
1499.31,86.34,2.1877
1500.31,87.41,2.33
1501.32,76.29,2.561
1502.32,81.99,2.8309
1503.32,66.79,3.1121
1504.32,44.58,1.8497
1505.32,60.3,1.9468
1506.32,86.97,2.155
1507.32,86.93,2.2065
1508.32,84.12,2.3538
1509.33,79.68,2.6623
1510.33,67.35,1.8434
1511.33,48.73,1.9174
1512.33,90.69,2.1138
1513.33,89.6,2.2259
1514.33,78.19,2.4393
1515.33,64.74,1.847
1516.33,58.26,1.9437
1517.34,85.01,2.1936
1518.34,87.13,2.3561
1519.34,78.12,2.5253
1520.34,80.34,2.7762
1521.34,82.16,3.1658
1522.34,38.16,1.8772
1523.34,81.04,2.105
1524.35,88.95,2.2659
1525.35,80.87,2.3845
1526.35,84.01,2.5066
1527.35,78.28,2.7822
1528.35,76.87,3.0465
1529.35,54.01,1.8611
1530.35,61.72,1.9675
1531.36,87.75,2.2542
1532.36,88.02,2.4875
1533.36,85.6,2.7294
1534.36,82.44,3.1287
1535.36,53.24,1.8972
1536.36,88.5,2.1892
1537.36,88.69,2.3134
1538.37,62.98,2.717
1539.37,73.1,3.0624
1540.37,77.18,3.5039
1541.37,37.34,1.8403
1542.37,48.96,1.9145
1543.37,89.36,2.1804
1544.37,86.91,2.3911
1545.38,79.97,2.7538
1546.38,80.44,2.949
1547.38,78.1,3.2192
1548.38,76.24,3.4853
1549.38,75.58,3.7284
1550.38,48.39,1.8722
1551.38,60.93,1.9835
1552.38,89.04,2.2516
1553.39,89.64,2.3143
1554.39,80.54,2.5299
1555.39,80.93,2.7265
1556.39,81.24,2.9667
1557.39,78.88,3.3772
1558.39,64.5,1.8423
1559.39,46.91,1.9225
1560.39,89.39,2.2021
1561.4,86.03,2.3708
1562.4,82.45,2.5333
1563.4,77.91,2.7929
1564.4,61.11,1.8712
1565.4,75.61,2.0624
1566.4,92.12,2.2752
1567.4,86.19,2.4534
1568.41,73.57,2.6412
1569.41,81.19,2.8846
1570.41,78.07,3.1481
1571.41,49.0,1.8754
1572.41,63.5,1.9863
1573.41,90.36,2.2314
1574.41,91.28,2.356
1575.42,80.02,2.5564
1576.42,77.24,2.8194
1577.42,66.65,1.8533
1578.42,69.69,2.0502
1579.42,89.47,2.2909
1580.42,85.95,2.5238
1581.42,83.08,2.9277
1582.42,38.19,1.888
1583.43,72.65,2.064
1584.43,87.8,2.2356
1585.43,85.5,2.375
1586.43,81.77,2.6085
1587.43,78.64,2.8318
1588.43,38.25,1.8751
1589.43,61.54,1.9734
1590.44,85.97,2.225
1591.44,87.22,2.2858
1592.44,79.28,2.5367
1593.44,60.96,1.8641
1594.44,71.86,2.0613
1595.44,89.97,2.245
1596.44,84.71,2.4825
1597.44,76.67,2.3833
1598.45,57.49,1.9666
1599.45,90.46,2.221
1600.45,81.11,2.3746
1601.45,80.43,2.6622
1602.45,81.05,2.8954
1603.45,76.46,3.2272
1604.45,73.48,3.5157
1605.45,44.56,1.9283
1606.46,85.13,2.1952
1607.46,67.19,2.5653
1608.46,75.34,2.8496
1609.46,89.08,3.0572
1610.46,81.74,3.0705
1611.46,76.74,3.2143
1612.46,75.95,3.4751
1613.47,75.92,3.7023
1614.47,75.73,3.926
1615.47,76.05,4.179
1616.47,75.28,4.4222
1617.47,74.99,4.6746
1618.47,76.75,4.9879
1619.48,62.56,5.9255
1620.48,25.49,6.7235
1621.48,41.68,7.6691
1622.48,100.21,8.7489
1623.48,99.9,9.5437
1624.48,37.09,9.7644
1625.48,29.52,9.7644
1626.48,78.3,9.775
1627.49,75.86,9.7768
1628.49,77.11,9.7807
1629.49,76.87,9.7812
1630.49,78.21,9.7821
1631.49,68.18,9.7827
1632.49,60.82,9.7832
1633.5,33.6,9.7832
1634.5,51.21,9.7832
1635.5,32.5,9.7832
1636.5,33.14,9.7832
1637.5,27.54,9.7832
1638.5,27.23,9.7832
1639.5,34.36,9.7832
1640.5,35.93,9.7832
1641.51,66.89,10.0942
1642.51,100.17,10.9326
1643.51,99.9,11.5919
1644.51,55.49,11.8604
1645.51,38.04,11.8604
1646.51,26.74,11.8604
1647.51,38.37,11.8604
1648.52,27.47,11.8604
1649.52,30.43,11.8604
1650.52,25.34,11.8604
1651.52,31.43,11.8604
1652.52,38.46,11.8604
1653.52,49.45,11.8604
1654.53,35.36,11.8604
1655.53,26.97,11.8604
1656.53,30.0,11.8604
1657.53,25.95,11.8604
1658.53,26.88,11.8604
1659.53,25.29,11.8604
1660.53,25.55,11.8604
1661.54,31.91,11.8604
1662.54,33.4,11.8604
1663.54,37.13,11.8604
1664.54,25.45,11.8604
1665.54,25.24,11.8604
1666.54,25.32,11.8604
1667.55,26.11,11.8604
1668.55,25.3,11.8604
1669.55,25.25,11.8604
1670.55,25.21,11.8604
1671.55,25.32,11.8604
1672.55,26.06,11.8604
1673.56,25.3,11.8604
1674.56,25.58,11.8604
1675.56,26.72,11.8604
1676.56,25.24,11.8604
1677.56,33.02,11.8604
1678.56,26.13,11.8604
1679.57,25.82,11.8604
1680.57,26.62,11.8604
1681.57,25.22,11.8604
1682.57,25.25,11.8604
1683.57,25.76,11.8604
1684.57,25.21,11.8604
1685.58,26.35,11.8604
1686.58,25.16,11.8604
1687.58,25.35,11.8604
1688.58,25.21,11.8604
1689.58,25.93,11.8604
1690.58,25.5,11.8604
1691.59,25.19,11.8604
1692.59,25.31,11.8604
1693.59,25.19,11.8604
1694.59,25.32,11.8604
1695.59,25.94,11.8604
1696.59,25.17,11.8604
1697.6,25.31,11.8604
1698.6,94.37,11.8733
1699.6,99.8,12.0106
1700.6,39.77,12.0106
1701.6,25.21,12.0106
1702.6,45.43,12.0106
1703.6,72.59,12.0119
1704.6,75.74,12.0297
1705.61,81.91,12.0298
1706.61,74.83,12.0299
1707.61,58.95,12.0302
1708.61,28.66,12.0302
1709.61,28.75,12.0302
1710.61,28.55,12.0302
1711.62,25.35,12.0302
1712.62,62.61,12.0315
1713.62,99.89,12.5884
1714.62,100.25,13.4957
1715.62,28.11,13.5382
1716.62,25.14,13.5382
1717.62,29.5,13.5382
1718.63,25.21,13.5382
1719.63,29.67,13.5383
1720.63,32.26,13.5383
1721.63,26.29,13.5383
1722.63,26.19,13.5383
1723.63,25.88,13.5383
1724.63,26.07,13.5383
1725.64,57.63,13.5353
1726.64,99.89,13.6203
1727.64,99.92,14.4776
1728.64,100.17,15.4071
1729.64,78.1,16.038
1730.64,25.34,16.038
1731.64,26.32,16.038
1732.65,26.3,16.038
1733.65,25.6,16.038
1734.65,25.18,16.038
1735.65,25.32,16.038
1736.65,25.33,16.038
1737.65,25.29,16.038
1738.66,25.89,16.038
1739.66,25.75,16.038
1740.66,95.35,16.5874
1741.66,99.81,16.5874
1742.66,46.58,16.5874
1743.66,25.61,16.5874
1744.67,25.25,16.5874
1745.67,27.49,16.5874
1746.67,25.61,16.5874
1747.67,25.15,16.5874
1748.67,25.27,16.5874
1749.67,25.19,16.5874
1750.67,26.62,16.5875
1751.68,25.58,16.5876
1752.68,26.42,16.5876
1753.68,25.57,16.5876
1754.68,25.19,16.5876
1755.68,25.28,16.5876
1756.68,25.37,16.5876
1757.68,25.51,16.5876
1758.69,63.39,16.8363
1759.69,26.36,16.8363
1760.69,25.19,16.8363
1761.69,25.27,16.8364
1762.69,25.34,16.8364
1763.69,25.23,16.8364
1764.69,25.23,16.8364
1765.7,25.3,16.8364
1766.7,25.23,16.8364
1767.7,25.24,16.8364
1768.7,25.31,16.8364
1769.7,25.23,16.8364
1770.7,25.31,16.8364
1771.71,25.22,16.8364
1772.71,25.57,16.8364
1773.71,25.24,16.8364
1774.71,25.44,16.8364
1775.71,25.31,16.8364
1776.71,26.86,16.8364
1777.71,25.44,16.8364
1778.72,30.07,16.8364
1779.72,59.88,12.3533
1780.72,25.35,2.1973
1781.72,41.01,1.9031
1782.72,80.9,2.1194
1783.72,77.78,2.5495
1784.72,85.48,2.9598
1785.73,94.11,3.0868
1786.73,83.98,3.0825
1787.73,78.71,3.2572
1788.73,77.79,3.6142
1789.73,76.81,3.9143
1790.73,75.81,4.1831
1791.73,77.21,4.4605
1792.74,77.14,4.7324
1793.74,41.77,5.615
1794.74,25.27,6.4627
1795.74,26.43,7.2064
1796.74,90.72,8.4473
1797.74,99.99,9.2292
1798.74,82.85,9.9121
1799.75,25.14,9.9314
1800.75,59.05,9.9314
1801.75,75.99,9.9314
1802.75,71.76,9.9316
1803.75,75.56,9.9316
1804.75,53.99,9.9316
1805.75,44.9,9.9316
1806.76,36.6,9.9316
1807.76,55.24,9.9316
1808.76,41.51,9.9316
1809.76,31.18,9.9316
1810.76,27.16,9.9317
1811.76,29.12,9.9317
1812.76,26.23,9.9317
1813.77,28.55,9.9317
1814.77,31.62,9.9317
1815.77,27.92,9.9317
1816.77,99.17,10.7671
1817.77,99.89,11.3998
1818.77,99.77,11.8517
1819.78,37.91,11.8517
1820.78,26.33,11.8517
1821.78,37.4,11.8517
1822.78,26.09,11.8517
1823.78,27.05,11.8517
1824.78,28.15,11.8517
1825.79,37.74,11.8517
1826.79,26.43,11.8517
1827.79,30.17,11.8517
1828.79,44.51,11.8518
1829.79,32.79,11.852
1830.79,26.68,11.852
1831.8,26.72,11.852
1832.8,27.5,11.852
1833.8,26.51,11.852
1834.8,25.76,11.852
1835.8,25.99,11.852
1836.8,25.44,11.852
1837.81,25.5,11.852
1838.81,26.72,11.852
1839.81,25.81,11.852
1840.81,25.17,11.852
1841.81,25.55,11.852
1842.81,25.24,11.852
1843.81,25.28,11.852
1844.82,25.7,11.852
1845.82,26.79,11.852
1846.82,25.25,11.852
1847.82,25.37,11.852
1848.82,25.23,11.852
1849.82,25.23,11.852
1850.82,36.95,11.852
1851.82,35.48,11.852
1852.83,36.47,11.852
1853.83,26.5,11.852
1854.83,26.03,11.852
1855.83,25.86,11.852
1856.83,25.32,11.852
1857.83,25.22,11.852
1858.84,25.31,11.852
1859.84,25.35,11.852
1860.84,25.83,11.852
1861.84,25.23,11.852
1862.84,25.5,11.8521
1863.84,25.43,11.8521
1864.85,25.21,11.8521
1865.85,25.44,11.8521
1866.85,25.23,11.8521
1867.85,25.22,11.8521
1868.85,25.65,11.8521
1869.85,25.21,11.8521
1870.86,25.33,11.8521
1871.86,25.23,11.8521
1872.86,26.0,11.8521
1873.86,25.31,11.8521
1874.86,25.21,11.8521
1875.86,64.21,11.8586
1876.86,99.99,12.0014
1877.87,52.03,12.0014
1878.87,54.19,12.0016
1879.87,78.52,12.008
1880.87,77.64,12.0147
1881.87,79.2,12.0162
1882.87,61.28,12.0167
1883.87,41.44,12.0169
1884.88,28.57,12.0171
1885.88,30.12,12.0171
1886.88,29.18,12.0171
1887.89,25.71,12.0171
1888.89,99.91,12.2387
1889.89,99.96,13.0843
1890.89,71.19,13.665
1891.89,25.2,13.665
1892.89,25.48,13.665
1893.9,32.6,13.665
1894.9,29.67,13.665
1895.9,27.33,13.665
1896.9,32.39,13.665
1897.9,27.57,13.665
1898.9,26.79,13.665
1899.9,26.63,13.665
1900.91,25.29,13.665
1901.91,77.25,13.7066
1902.91,99.91,14.0838
1903.91,99.92,14.9611
1904.91,99.9,15.8817
1905.91,48.24,16.0183
1906.91,25.57,16.0183
1907.91,25.14,16.0183
1908.92,25.22,16.0183
1909.92,25.43,16.0183
1910.92,25.23,16.0183
1911.92,25.23,16.0183
1912.92,25.37,16.0183
1913.92,25.53,16.0183
1914.93,25.33,16.0183
1915.93,26.31,16.0183
1916.93,58.13,16.2529
1917.93,100.03,16.3228
1918.93,82.26,16.3228
1919.93,25.5,16.3228
1920.93,25.18,16.3228
1921.94,25.35,16.3228
1922.94,25.49,16.3228
1923.94,25.18,16.3228
1924.94,25.29,16.3228
1925.94,25.27,16.3228
1926.94,25.89,16.3229
1927.94,25.46,16.3229
1928.95,25.7,16.3229
1929.95,26.09,16.3229
1930.95,25.19,16.3229
1931.95,25.26,16.3229
1932.95,25.35,16.3229
1933.95,26.3,16.3229
1934.95,72.84,16.5935
1935.96,26.41,16.5943
1936.96,25.19,16.5943
1937.96,25.6,16.5943
1938.96,25.28,16.5943
1939.96,25.78,16.5943
1940.96,26.22,16.5943
1941.96,25.53,16.5943
1942.97,25.22,16.5943
1943.97,26.78,16.5943
1944.97,25.2,16.5943
1945.97,25.3,16.5943
1946.97,25.22,16.5943
1947.97,25.2,16.5943
1948.98,26.44,16.5943
1949.98,25.22,16.5943
1950.98,25.38,16.5943
1951.98,25.22,16.5943
1952.98,26.56,16.5943
1953.98,72.73,16.7717
1954.99,35.49,6.2788
1955.99,33.19,1.8896
1956.99,71.79,2.0604
1957.99,79.0,2.4199
1958.99,88.32,2.7839
1959.99,90.2,2.8638
1960.99,83.58,2.8746
1962.0,77.48,3.1206
1963.0,77.5,3.3936
1964.0,76.9,3.674
1965.0,77.64,3.9467
1966.0,76.73,4.235
1967.0,75.67,4.6024
1968.0,76.2,5.0379
1969.0,75.56,5.4395
1970.01,77.08,5.8976
1971.01,77.03,6.3078
1972.01,77.29,6.7144
1973.01,76.5,7.0927
1974.01,79.23,7.3167
1975.01,77.45,7.3175
1976.01,72.07,7.3181
1977.02,65.13,7.4186
1978.02,50.87,7.4188
1979.02,48.01,7.4188
1980.02,45.12,7.4188
1981.02,30.9,7.4188
1982.02,40.69,7.4188
1983.02,35.66,7.4188
1984.03,32.54,7.4188
1985.03,35.47,7.4188
1986.03,41.68,7.5057
1987.03,26.48,7.5057
1988.03,31.13,7.5057
1989.03,25.91,7.5057
1990.04,34.77,7.5057
1991.04,31.02,7.5057
1992.04,28.72,7.5057
1993.04,46.73,7.5057
1994.04,26.57,7.5057
1995.04,28.5,7.5057
1996.04,72.27,7.5058
1997.05,74.28,7.5062
1998.05,76.2,7.5127
1999.05,44.52,7.5132
2000.05,51.95,7.8057
2001.05,29.07,7.8057
2002.05,26.21,7.8057
2003.05,26.78,7.8058
2004.06,27.39,7.8058
2005.06,27.47,7.8058
2006.06,28.07,7.8006
2007.06,36.42,7.8054
2008.06,34.8,7.9712
2009.06,25.31,7.9712
2010.06,25.47,7.9712
2011.06,25.17,7.9712
2012.07,28.45,7.9712
2013.07,25.54,7.9712
2014.07,25.29,7.9712
2015.07,44.09,7.9744
2016.07,79.99,8.1962
2017.07,83.73,8.4253
2018.08,75.5,8.428
2019.08,75.29,8.4286
2020.08,51.04,8.4287
2021.08,29.76,8.4087
2022.08,27.37,8.4087
2023.08,33.18,8.4088
2024.08,26.62,8.4088
2025.09,29.94,8.4088
2026.09,29.52,8.4088
2027.09,62.72,8.8752
2028.09,26.62,8.8752
2029.09,25.94,8.8752
2030.09,27.72,8.8752
2031.1,29.96,8.8752
2032.1,25.36,8.8752
2033.1,25.31,8.8754
2034.1,26.04,8.8754
2035.1,31.43,8.8755
2036.1,35.58,8.8755
2037.11,27.33,8.8755
2038.11,25.28,8.8755
2039.11,69.71,8.9974
2040.11,26.52,8.9975
2041.11,33.51,8.9978
2042.11,29.84,8.9978
2043.12,25.42,8.9978
2044.12,25.92,8.9978
2045.12,34.8,8.9978
2046.12,38.16,8.9978
2047.12,49.79,8.9978
2048.12,26.08,8.9979
2049.12,55.24,9.0861
2050.12,36.4,9.0861
2051.13,25.72,9.0861
2052.13,25.26,9.0861
2053.13,25.16,9.0861
2054.13,25.23,9.0861
2055.13,25.13,9.0861
2056.13,32.07,9.0861
2057.14,51.11,9.0861
2058.14,25.55,9.0861
2059.14,25.21,9.0862
2060.14,25.28,9.0862
2061.14,25.19,9.0862
2062.14,36.4,2.2737
2063.14,41.47,1.9073
2064.15,81.11,2.1503
2065.15,77.68,2.6189
2066.15,88.1,3.0363
2067.15,91.0,3.1165
2068.15,79.8,3.1175
2069.15,78.33,3.3472
2070.15,77.87,3.7034
2071.16,76.12,3.9951
2072.16,75.56,4.2382
2073.16,77.26,4.5102
2074.16,76.87,4.7565
2075.16,47.57,5.5742
2076.16,29.17,6.4058
2077.16,25.29,7.1376
2078.17,80.79,8.3641
2079.17,100.19,9.1515
2080.17,90.3,9.8362
2081.17,25.18,9.9356
2082.17,50.71,9.9359
