Time_Sec,CPU_Percent_Total,Memory_GB
1077.54,32.65,10.8667
1078.54,26.86,10.8667
1079.54,25.41,10.8667
1080.54,27.25,10.8667
1081.54,26.42,10.8667
1082.55,25.98,10.8667
1083.55,25.61,10.8667
1084.55,25.47,10.8667
1085.55,25.83,10.8667
1086.55,27.98,10.8667
1087.55,25.16,10.8667
1088.55,25.41,10.8667
1089.56,25.18,10.8667
1090.56,25.17,10.8667
1091.56,25.32,10.8667
1092.56,25.35,10.8667
1093.56,25.69,10.8667
1094.56,25.35,10.8667
1095.56,49.35,10.8671
1096.57,31.02,10.8666
1097.57,25.3,10.8666
1098.57,25.13,10.8666
1099.57,29.94,10.8666
1100.57,33.0,10.8666
1101.57,25.22,10.8666
1102.58,25.39,10.8667
1103.58,25.27,10.8667
1104.58,25.35,10.8667
1105.58,25.2,10.8667
1106.58,25.75,10.8669
1107.58,27.16,10.8669
1108.58,26.35,10.8669
1109.59,25.28,10.8669
1110.59,25.43,10.8669
1111.59,25.33,10.8669
1112.59,26.43,10.8669
1113.59,65.52,11.0237
1114.59,27.71,11.0432
1115.59,25.65,11.0432
1116.59,25.31,11.0432
1117.6,28.84,11.0432
1118.6,27.22,11.0432
1119.6,25.23,11.0432
1120.6,27.9,11.0432
1121.6,27.06,11.0432
1122.6,42.59,11.0449
1123.6,26.45,11.0449
1124.61,25.19,11.0449
1125.61,26.01,11.0449
1126.61,39.1,11.0449
1127.61,30.32,11.0449
1128.61,36.71,11.0449
1129.61,25.24,11.0449
1130.62,25.26,11.0449
1131.62,25.93,11.0449
1132.62,26.14,11.045
1133.62,30.13,11.045
1134.62,32.91,11.045
1135.62,25.29,11.045
1136.62,25.2,11.045
1137.63,25.62,11.045
1138.63,25.36,11.045
1139.63,25.16,11.045
1140.63,36.71,11.045
1141.63,62.64,11.0477
1142.63,78.66,11.0595
1143.63,92.78,11.3922
1144.63,43.18,4.3037
1145.64,74.85,4.5022
1146.64,79.97,4.8147
1147.64,77.29,5.1471
1148.64,77.32,5.4998
1149.64,43.56,6.0251
1150.64,57.38,6.2925
1151.64,87.73,6.5824
1152.65,86.59,6.9526
1153.65,81.92,7.2655
1154.65,78.08,7.3696
1155.65,78.61,7.4785
1156.65,76.62,7.7643
1157.65,75.01,7.8845
1158.66,31.28,7.8848
1159.66,25.23,7.8849
1160.66,25.48,7.8849
1161.66,25.22,7.885
1162.66,71.97,8.0283
1163.66,66.6,8.1271
1164.67,75.1,8.2101
1165.67,73.94,8.3026
1166.67,44.36,8.3927
1167.67,54.36,8.5105
1168.67,72.75,8.6357
1169.67,69.88,8.7649
1170.67,71.77,8.8612
1171.68,70.43,8.9679
1172.68,72.39,9.0753
1173.68,77.93,9.1805
1174.68,84.63,9.9283
1175.68,64.21,10.003
1176.68,55.08,10.0302
1177.69,40.48,10.0303
1178.69,39.91,10.0303
1179.69,41.24,10.0303
1180.69,37.08,10.0303
1181.69,36.67,10.0303
1182.69,33.45,10.0303
1183.69,40.3,10.0304
1184.7,43.74,10.0304
1185.7,31.99,10.0304
1186.7,26.69,10.0304
1187.7,34.49,10.0304
1188.7,33.57,10.0656
1189.7,29.72,10.1307
1190.71,33.27,10.1307
1191.71,30.76,10.1307
1192.71,29.04,10.1307
1193.71,25.46,10.1307
1194.71,27.71,10.1307
1195.71,33.91,10.1308
1196.72,35.93,10.1308
1197.72,41.23,10.1308
1198.72,34.89,10.1308
1199.72,30.45,10.1308
1200.72,28.4,10.1308
1201.72,26.03,10.1308
1202.72,31.07,10.1308
1203.73,27.2,10.1308
1204.73,35.72,10.1308
1205.73,35.21,10.1308
1206.73,35.04,10.1308
1207.73,39.02,10.1308
1208.73,37.59,10.1308
1209.74,29.74,10.1308
1210.74,78.65,10.7908
1211.74,47.17,10.8742
1212.74,27.04,10.8742
1213.74,33.02,10.8742
1214.74,25.63,10.8742
1215.75,32.67,10.8742
1216.75,25.59,10.8742
1217.75,25.67,10.8742
1218.75,33.64,10.8742
1219.75,25.31,10.8744
1220.75,25.22,10.8744
1221.75,25.22,10.8744
1222.76,25.39,10.8744
1223.76,25.18,10.8744
1224.76,34.93,10.8744
1225.76,28.75,10.8744
1226.76,47.55,10.8787
1227.76,26.92,10.8787
1228.77,26.03,10.8787
1229.77,25.49,10.8787
1230.77,58.15,10.8787
1231.77,34.08,10.8787
1232.77,26.34,10.8787
1233.77,25.98,10.8787
1234.78,26.61,10.8787
1235.78,45.46,10.8787
1236.78,45.61,10.8787
1237.78,25.21,10.8787
1238.78,26.43,10.8788
1239.78,25.26,10.8788
1240.79,25.54,10.8788
1241.79,25.4,10.8788
1242.79,25.59,10.8788
1243.79,26.07,10.8788
1244.79,25.36,10.8788
1245.79,28.06,10.8788
1246.8,29.74,10.8788
1247.8,25.3,10.8788
1248.8,27.53,10.8788
1249.8,31.59,10.8788
1250.8,65.4,11.071
1251.8,30.48,11.071
1252.8,25.4,11.071
1253.81,27.47,11.071
1254.81,33.51,11.071
1255.81,35.56,11.071
1256.81,26.3,11.071
1257.81,25.36,11.071
1258.81,25.61,11.071
1259.81,25.53,11.071
1260.82,30.71,11.071
1261.82,26.07,11.071
1262.82,38.82,11.071
1263.82,25.15,11.071
1264.82,25.98,11.071
1265.82,25.3,11.071
1266.83,26.76,11.0712
1267.83,34.93,11.0712
1268.83,54.96,11.0714
1269.83,79.84,11.0717
1270.83,63.06,11.0717
1271.83,59.39,11.0718
1272.83,43.25,11.0718
1273.84,35.46,11.0728
1274.84,25.15,11.0728
1275.84,46.08,11.087
1276.84,75.12,11.3922
1277.84,32.84,4.3494
1278.84,79.51,4.6026
1279.85,77.63,4.9284
1280.85,76.57,5.2338
1281.85,76.77,5.6425
1282.85,68.31,6.1177
1283.85,67.26,6.3325
1284.85,87.34,6.579
1285.85,87.6,6.828
1286.86,80.54,7.1337
1287.86,81.61,7.3266
1288.86,77.39,7.4513
1289.86,66.35,7.5527
1290.86,75.88,7.8911
1291.86,48.56,7.9187
1292.86,28.45,7.9189
1293.87,25.19,7.9189
1294.87,25.31,7.9191
1295.87,34.29,7.9358
1296.87,73.32,8.0691
1297.87,69.63,8.1691
1298.87,67.05,8.2572
1299.87,72.22,8.3443
1300.88,52.21,8.4653
1301.88,51.15,8.5626
1302.88,76.32,8.6799
1303.88,57.9,8.7976
1304.88,59.91,8.8887
1305.88,35.84,8.9818
1306.89,30.74,9.0953
1307.89,44.06,9.1868
1308.89,76.51,9.9497
1309.89,36.26,9.9601
1310.89,50.42,9.9606
1311.89,36.17,9.9606
1312.89,61.1,9.9606
1313.9,39.61,9.9607
1314.9,53.71,9.9608
1315.9,35.36,9.9611
1316.9,32.46,9.9611
1317.9,25.97,9.9611
1318.9,42.25,9.9614
1319.91,37.6,9.9616
1320.91,27.57,9.9616
1321.91,29.87,9.9616
1322.91,27.79,10.0181
1323.91,25.9,10.0618
1324.91,28.03,10.0618
1325.92,34.99,10.0618
1326.92,25.76,10.0618
1327.92,27.96,10.0618
1328.92,25.51,10.0618
1329.92,26.09,10.0618
1330.92,36.48,10.0619
1331.92,28.64,10.0619
1332.93,53.37,10.0619
1333.93,29.87,10.0619
1334.93,26.0,10.0619
1335.93,37.77,10.062
1336.93,27.19,10.062
1337.93,25.58,10.062
1338.94,27.85,10.062
1339.94,30.23,10.062
1340.94,30.08,10.062
1341.94,33.65,10.062
1342.94,33.11,10.062
1343.94,48.89,10.062
1344.95,25.17,10.062
1345.95,30.73,10.062
1346.95,51.04,10.5245
1347.95,46.86,10.8231
1348.95,41.9,10.9038
1349.95,26.92,10.9038
1350.95,26.06,10.9038
1351.96,25.28,10.9038
1352.96,25.47,10.9037
1353.96,31.88,10.9038
1354.96,26.12,10.9038
1355.96,25.67,10.9038
1356.96,28.47,10.9038
1357.97,25.49,10.9038
1358.97,25.31,10.9038
1359.97,25.2,10.9038
1360.97,25.3,10.9038
1361.97,25.61,10.9038
1362.97,33.73,10.9038
1363.97,25.3,10.9038
1364.98,53.3,10.904
1365.98,29.59,10.904
1366.98,25.25,10.904
1367.98,25.19,10.904
1368.98,34.33,10.904
1369.98,48.72,10.904
1370.99,25.28,10.904
1371.99,25.39,10.9039
1372.99,27.43,10.9039
1373.99,27.37,10.9039
1374.99,35.33,10.9042
1375.99,25.42,10.9042
1377.0,25.16,10.9042
1378.0,25.68,10.9042
1379.0,25.53,10.9042
1380.0,25.77,10.9042
1381.0,25.31,10.9042
1382.0,25.37,10.9042
1383.01,25.3,10.9042
1384.01,25.37,10.9042
1385.01,25.5,10.9042
1386.01,30.21,10.9043
1387.01,26.15,10.9043
1388.01,27.28,10.9043
1389.02,65.28,11.0949
1390.02,33.71,11.0949
1391.02,45.68,11.0949
1392.02,25.3,11.0949
1393.02,25.2,11.0949
1394.02,27.13,11.0949
1395.02,28.59,11.0949
1396.03,31.79,11.0949
1397.03,25.26,11.0949
1398.03,25.94,11.0949
1399.03,25.76,11.0949
1400.03,25.96,11.0949
1401.03,27.7,11.0949
1402.04,26.67,11.0949
1403.04,40.74,11.0949
1404.04,25.19,11.0949
1405.04,25.58,11.0949
1406.04,25.2,11.0949
1407.04,25.49,11.0949
1408.05,25.78,11.0949
1409.05,46.64,11.095
1410.05,61.62,11.0954
1411.05,70.09,11.0957
1412.05,66.62,11.0389
1413.05,35.59,4.3725
1414.05,82.4,4.618
1415.06,74.7,4.7289
1416.06,90.62,4.9223
1417.06,84.35,5.1604
1418.06,78.71,5.4716
1419.06,79.54,5.6513
1420.06,50.56,5.6879
1421.07,57.66,5.7514
1422.07,47.75,5.8266
1423.07,48.57,4.3762
1424.07,81.04,4.6272
1425.07,78.58,4.9679
1426.07,77.0,5.3987
1427.07,57.08,5.9021
1428.08,37.44,6.263
1429.08,87.45,6.4479
1430.08,86.46,6.7069
1431.08,83.53,7.0123
1432.08,78.96,7.2836
1433.08,77.09,7.6403
1434.09,79.76,7.7935
1435.09,56.28,7.9005
1436.09,50.21,7.9955
1437.09,71.35,8.0974
1438.09,69.38,8.185
1439.09,62.03,8.303
1440.09,74.34,8.4197
1441.1,66.74,8.5014
1442.1,73.32,8.5901
1443.1,67.72,8.686
1444.1,55.68,8.8063
1445.1,31.17,8.8704
1446.1,55.54,8.9708
1447.11,42.42,9.0649
1448.11,61.8,9.2018
1449.11,47.81,9.3368
1450.11,71.47,9.9499
1451.11,43.89,9.9499
1452.11,56.88,9.9499
1453.12,57.53,9.9499
1454.12,55.28,9.9499
1455.12,36.02,9.9499
1456.12,29.0,9.9499
1457.12,37.22,9.9499
1458.12,55.87,9.95
1459.12,55.37,9.9501
1460.13,40.94,9.9501
1461.13,33.7,9.9501
1462.13,35.72,9.9503
1463.13,26.19,9.9503
1464.13,27.27,9.9503
1465.13,42.66,9.9503
1466.14,36.11,9.9503
1467.14,32.78,9.9503
1468.14,27.82,9.9592
1469.14,39.96,10.0505
1470.14,36.81,10.0505
1471.14,31.15,10.0505
1472.15,26.04,10.0505
1473.15,25.57,10.0505
1474.15,32.34,10.0505
1475.15,26.23,10.0505
1476.15,36.48,10.0505
1477.15,26.25,10.0505
1478.16,27.53,10.0505
1479.16,25.41,10.0505
1480.16,32.46,10.0505
1481.16,27.13,10.0505
1482.16,25.23,10.0505
1483.16,29.79,10.0505
1484.17,26.78,10.0505
1485.17,25.55,10.0505
1486.17,61.54,10.7387
1487.17,27.92,10.7825
1488.17,25.65,10.8808
1489.17,25.65,10.8808
1490.17,28.56,10.8808
1491.18,25.44,10.8808
1492.18,25.18,10.8808
1493.18,25.27,10.8808
1494.18,25.21,10.8808
1495.18,28.99,10.8808
1496.18,25.47,10.8808
1497.18,26.14,10.8808
1498.19,25.65,10.8808
1499.19,30.14,10.8808
1500.19,25.3,10.8808
1501.19,25.13,10.8808
1502.19,25.79,10.8808
1503.19,25.22,10.8808
1504.19,25.19,10.8808
1505.19,25.32,10.8808
1506.2,25.15,10.8808
1507.2,26.25,10.8808
1508.2,26.13,10.8808
1509.2,37.64,10.8808
1510.2,34.36,10.8808
1511.2,36.04,10.8808
1512.21,50.07,10.8808
1513.21,45.42,10.8808
1514.21,25.19,10.8808
1515.21,25.13,10.8808
1516.21,25.59,10.8808
1517.21,25.69,10.8808
1518.21,28.97,10.8808
1519.22,25.12,10.8808
1520.22,25.11,10.8808
1521.22,25.34,10.8808
1522.22,25.36,10.8808
1523.22,25.33,10.8808
1524.22,25.28,10.8808
1525.23,25.27,10.8808
1526.23,25.3,10.8808
1527.23,25.68,10.8808
1528.23,69.47,11.0871
1529.23,25.65,11.0871
1530.23,25.27,11.0871
1531.23,31.04,11.0871
1532.23,29.38,11.0871
1533.24,36.03,11.0871
1534.24,25.35,11.0871
1535.24,28.92,11.0871
1536.24,25.9,11.0871
1537.24,25.27,11.0871
1538.24,25.19,11.0871
1539.25,25.71,11.0871
1540.25,32.98,11.0871
1541.25,25.4,11.0871
1542.25,25.27,11.0871
1543.25,33.53,11.0871
1544.25,47.68,11.0886
1545.26,27.19,11.0886
1546.26,25.13,11.0886
1547.26,25.92,11.0886
1548.26,30.57,11.0886
1549.26,25.28,11.0886
1550.26,25.28,11.0887
1551.27,25.2,11.0887
1552.27,25.44,11.0888
1553.27,25.22,11.0836
1554.27,25.24,11.0836
1555.27,30.99,11.0836
1556.27,25.36,11.0836
1557.27,25.67,11.0836
1558.28,26.16,11.0836
1559.28,25.21,11.0837
1560.28,79.44,11.0837
1561.28,76.62,11.3759
1562.28,77.77,11.3764
1563.28,77.66,11.398
1564.28,30.73,4.3845
1565.29,81.2,4.6399
1566.29,77.92,4.9641
1567.29,78.13,5.34
1568.29,76.06,5.8109
1569.29,48.5,6.2304
1570.29,83.3,6.4424
1571.29,87.93,6.8101
1572.29,82.91,7.1638
1573.3,78.01,7.5324
1574.3,80.13,7.7235
1575.3,68.57,7.8312
1576.3,66.06,7.9277
1577.3,75.61,8.0315
1578.3,75.32,8.1295
1579.31,63.24,8.2426
1580.31,71.41,8.3597
1581.31,75.47,8.442
1582.31,75.82,8.5378
1583.31,76.22,8.7268
1584.31,35.22,8.7698
1585.32,60.53,8.8657
1586.32,75.58,8.9751
1587.32,73.98,9.0728
1588.32,67.42,9.1843
1589.32,83.92,9.8509
1590.32,76.36,9.904
1591.32,62.32,9.904
1592.33,76.96,9.9042
1593.33,66.98,9.9042
1594.33,75.89,9.9061
1595.33,62.12,9.9064
1596.33,66.77,9.9067
1597.33,29.04,9.9068
1598.34,33.26,9.9068
1599.34,25.25,9.9068
1600.34,29.79,9.9068
1601.34,44.98,9.9072
1602.34,30.34,9.9072
1603.34,33.04,9.9072
1604.34,29.9,10.0065
1605.35,28.16,10.0074
1606.35,27.35,10.0074
1607.35,40.93,10.0075
1608.35,57.65,10.0076
1609.35,36.45,10.0076
1610.36,33.48,10.0076
1611.36,29.55,10.0076
1612.36,29.21,10.0076
1613.36,27.32,10.0076
1614.36,31.62,10.0076
1615.36,38.39,10.0076
1616.37,35.7,10.0408
1617.37,45.36,10.1078
1618.37,25.4,10.1078
1619.37,26.72,10.1078
1620.37,28.08,10.1078
1621.37,41.65,10.1078
1622.37,25.86,10.1078
1623.38,25.34,10.1078
1624.38,29.55,10.1078
1625.38,26.92,10.1078
1626.38,58.34,10.7325
1627.38,31.21,10.8707
1628.38,28.51,10.8707
1629.39,27.84,10.8707
1630.39,26.49,10.8707
1631.39,26.35,10.8707
1632.39,32.45,10.8707
1633.39,25.57,10.8707
1634.39,27.22,10.8707
1635.4,28.75,10.8707
1636.4,30.28,10.8707
1637.4,25.44,10.8707
1638.4,32.54,10.8707
1639.4,25.12,10.8707
1640.4,25.26,10.8707
1641.41,25.21,10.8707
1642.41,25.3,10.8707
1643.41,26.2,10.8707
1644.41,26.53,10.8707
1645.41,48.1,10.8707
1646.41,40.63,10.8707
1647.41,47.85,10.8708
1648.42,48.69,10.8708
1649.42,25.43,10.8708
1650.42,25.55,10.8708
1651.42,25.15,10.8708
1652.42,25.33,10.8708
1653.42,26.75,10.8708
1654.42,27.58,10.8709
1655.43,25.25,10.8709
1656.43,25.45,10.8709
1657.43,25.88,10.8709
1658.43,25.69,10.8709
1659.43,26.49,10.8709
1660.43,28.78,10.8709
1661.43,25.31,10.8709
1662.44,25.2,10.8709
1663.44,68.18,11.0741
1664.44,27.16,11.0741
1665.44,32.43,11.0741
1666.44,30.78,11.0742
1667.44,33.56,11.0742
1668.45,26.0,11.0742
1669.45,26.55,11.0742
1670.45,25.56,11.0742
1671.45,25.27,11.0742
1672.45,25.17,11.0742
1673.45,25.38,11.0742
1674.46,38.39,11.0742
1675.46,25.65,11.0742
1676.46,29.72,11.0742
1677.46,26.24,11.0742
1678.46,25.19,11.0742
1679.46,25.51,11.0742
1680.46,27.0,11.0742
1681.47,27.45,11.0742
1682.47,25.23,11.0742
1683.47,25.34,11.0742
1684.47,25.49,11.0742
1685.47,25.36,11.0742
1686.47,25.63,11.0742
1687.47,25.29,11.0742
1688.48,25.19,11.0742
1689.48,31.25,11.0742
1690.48,25.22,11.0742
1691.48,25.58,11.0742
1692.48,25.57,11.0742
1693.48,25.31,11.0742
1694.48,51.29,11.0742
1695.49,80.32,11.0746
1696.49,84.92,11.3709
1697.49,47.7,8.2835
1698.49,47.48,4.4399
1699.49,82.49,4.7771
1700.49,79.42,5.108
1701.49,76.32,5.4883
1702.5,73.7,5.8566
1703.5,73.38,6.2098
1704.5,92.35,6.4109
1705.5,88.16,6.7603
1706.5,82.29,7.1275
1707.5,77.91,7.4899
1708.51,80.03,7.5873
1709.51,67.13,7.6794
1710.51,75.79,7.7879
1711.51,62.07,7.8703
1712.51,71.94,7.997
1713.51,60.31,8.0923
1714.51,65.5,8.1833
1715.51,67.54,8.2816
1716.52,74.13,8.4765
1717.52,25.19,8.5313
1718.52,56.86,8.6369
1719.52,71.84,8.7444
1720.52,71.57,8.8815
1721.52,63.03,8.9958
1722.53,52.63,9.1607
1723.53,52.97,9.2187
1724.53,71.35,9.7348
1725.53,43.76,9.9649
1726.53,38.58,9.9669
1727.53,26.11,9.9669
1728.53,51.75,9.9669
1729.54,29.93,9.9669
1730.54,29.98,9.967
1731.54,27.7,9.967
1732.54,37.16,9.967
1733.54,35.94,9.967
1734.54,44.39,9.967
1735.54,34.48,9.967
1736.55,43.89,9.967
1737.55,25.33,9.9671
1738.55,26.55,9.9671
1739.55,25.89,9.9671
1740.55,26.82,9.9671
1741.55,41.84,9.9671
1742.56,30.83,10.0673
1743.56,39.09,10.0673
1744.56,26.35,10.0673
1745.56,26.26,10.0673
1746.56,25.66,10.0673
1747.56,35.01,10.0673
1748.57,51.79,10.0673
1749.57,26.44,10.0673
1750.57,25.19,10.0673
1751.57,31.05,10.0673
1752.57,25.41,10.0673
1753.57,36.39,10.0673
1754.57,34.42,10.0673
1755.58,25.41,10.0673
1756.58,25.82,10.0673
1757.58,36.75,10.0673
1758.58,31.8,10.0676
1759.58,34.27,10.0676
1760.58,36.92,10.0676
1761.59,57.63,10.6743
1762.59,31.35,10.7747
1763.59,25.28,10.8486
1764.59,25.21,10.8729
1765.59,31.65,10.8729
1766.59,32.15,10.8729
1767.59,34.96,10.8729
1768.6,26.49,10.8729
1769.6,25.23,10.8729
1770.6,25.12,10.8729
1771.6,25.15,10.873
1772.6,25.53,10.873
1773.6,26.35,10.873
1774.61,30.78,10.873
1775.61,49.69,10.873
1776.61,26.97,10.873
1777.61,27.1,10.873
1778.61,25.83,10.873
1779.61,26.78,10.873
1780.62,25.98,10.873
1781.62,26.46,10.873
1782.62,27.83,10.873
1783.62,28.15,10.873
1784.62,26.11,10.873
1785.62,26.25,10.873
1786.62,33.69,10.873
1787.63,27.48,10.873
1788.63,30.79,10.873
1789.63,27.67,10.873
1790.63,25.11,10.873
1791.63,25.26,10.873
1792.63,25.26,10.873
1793.63,25.25,10.873
1794.64,32.75,10.873
1795.64,30.77,10.873
1796.64,30.92,10.873
1797.64,27.06,10.873
1798.64,29.16,10.873
1799.65,25.12,10.873
1800.65,25.21,10.873
1801.65,25.26,10.873
1802.65,25.33,10.873
1803.65,26.61,10.873
1804.65,25.93,10.873
1805.65,68.47,11.0691
1806.66,25.37,11.0691
1807.66,25.3,11.0691
1808.66,26.29,11.0691
1809.66,25.13,11.0691
1810.66,25.29,11.0691
1811.66,33.38,11.0691
1812.67,28.91,11.0691
1813.67,27.27,11.0691
1814.67,25.55,11.0691
1815.67,25.28,11.0691
1816.67,25.51,11.0691
1817.67,25.2,11.0691
1818.68,31.19,11.0692
1819.68,25.11,11.0692
1820.68,25.93,11.0692
1821.68,25.52,11.0692
1822.68,25.5,11.0692
1823.68,63.24,11.0692
1824.68,62.69,11.0696
1825.69,76.92,11.0697
1826.69,65.43,11.0697
1827.69,47.6,7.9246
1828.69,53.88,4.4709
1829.69,79.68,4.8768
1830.69,79.53,5.305
1831.69,76.89,5.7465
1832.7,71.19,5.9892
1833.7,89.55,6.2633
1834.7,87.0,6.6333
1835.7,80.28,6.9755
1836.7,81.16,7.1772
1837.7,79.05,7.2689
1838.71,75.65,7.3691
1839.71,75.47,7.4524
1840.71,75.63,7.5431
1841.71,68.48,7.6646
1842.71,76.13,7.7675
1843.71,73.82,7.8728
1844.71,79.46,8.0094
1845.72,75.6,8.1756
1846.72,59.31,8.2512
1847.72,74.59,8.3902
1848.72,65.32,8.4787
1849.72,76.8,8.6012
1850.72,75.65,8.7075
1851.72,75.84,8.807
1852.73,68.94,8.8991
1853.73,47.19,9.0311
1854.73,35.77,9.1169
1855.73,44.5,9.2047
1856.73,38.72,9.2819
1857.73,75.28,9.8898
1858.74,36.51,9.8898
1859.74,43.92,9.8901
1860.74,39.07,9.8901
1861.74,32.23,9.8901
1862.74,27.2,9.8902
1863.74,28.55,9.8902
1864.75,34.5,9.8902
1865.75,39.84,9.8902
1866.75,29.09,9.9302
1867.75,36.98,9.9904
1868.75,50.61,9.9904
1869.75,27.56,9.9904
1870.76,28.23,9.9904
1871.76,26.17,9.9904
1872.76,35.98,9.9904
1873.76,27.53,9.9904
1874.76,31.7,9.9904
1875.76,29.77,9.9905
1876.76,31.71,9.9905
1877.77,36.01,9.9905
1878.77,26.69,9.9905
1879.77,27.65,9.9906
1880.77,47.03,9.9909
1881.77,40.83,9.991
1882.77,28.46,9.991
1883.78,25.29,9.991
1884.78,25.14,9.991
1885.78,25.52,9.991
1886.78,31.3,9.991
1887.78,40.91,9.9911
1888.78,42.66,9.9911
1889.78,32.65,9.9911
1890.79,52.11,10.502
1891.79,34.46,10.7493
1892.79,29.01,10.7493
1893.79,51.63,10.7493
1894.79,45.55,10.7493
1895.79,35.32,10.7493
1896.79,26.21,10.7493
1897.8,37.59,10.7493
1898.8,26.89,10.7494
1899.8,27.41,10.7494
1900.8,26.56,10.7494
1901.8,36.83,10.7494
1902.8,30.61,10.7494
1903.8,25.39,10.7494
1904.81,28.97,10.7494
1905.81,26.4,10.7494
1906.81,25.23,10.7494
1907.81,25.34,10.7494
1908.81,25.37,10.7494
1909.81,27.0,10.7494
1910.82,25.36,10.7494
1911.82,28.27,10.7494
1912.82,34.76,10.7494
1913.82,25.37,10.7494
1914.82,27.03,10.7496
1915.82,25.14,10.7496
1916.82,25.52,10.7496
1917.83,25.47,10.7496
1918.83,25.57,10.7496
1919.83,25.8,10.7496
1920.83,25.46,10.7496
1921.83,30.58,10.7496
1922.83,26.03,10.7497
1923.84,25.53,10.7497
1924.84,68.0,11.0278
1925.84,36.3,11.0278
1926.84,80.53,11.0283
1927.84,57.42,11.0286
1928.84,39.9,11.029
1929.84,26.26,11.029
1930.85,42.53,11.0292
1931.85,75.56,11.0293
1932.85,60.52,11.0295
1933.85,34.05,11.0295
1934.85,33.17,11.0295
1935.85,25.24,11.0295
1936.86,32.9,11.0296
1937.86,25.18,11.0296
1938.86,25.29,11.0296
1939.86,25.19,11.0296
1940.86,25.2,11.0296
1941.86,25.29,11.0296
1942.86,25.22,11.0296
1943.87,25.28,11.0296
1944.87,30.43,11.0296
1945.87,59.38,11.0455
1946.87,73.68,10.8573
1947.87,34.5,4.4356
1948.87,84.13,4.7285
1949.87,78.85,5.0534
1950.88,76.15,5.3922
1951.88,50.44,5.7735
1952.88,44.63,6.0087
1953.88,88.33,6.263
1954.88,88.07,6.5743
1955.88,79.36,6.8527
1956.88,77.21,7.1445
1957.89,83.0,7.25
1958.89,72.09,7.3394
1959.89,67.55,7.4668
1960.89,72.09,7.6171
1961.89,66.93,7.7242
1962.89,74.19,7.8305
1963.89,76.8,7.9799
1964.9,74.71,8.1158
1965.9,76.69,8.2602
1966.9,77.06,8.3951
1967.9,48.86,8.4972
1968.9,53.31,8.6324
1969.9,42.87,8.7362
1970.91,52.81,8.8721
1971.91,41.73,9.0006
1972.91,34.74,9.1308
1973.91,27.71,9.2253
1974.91,66.03,9.8079
1975.91,31.65,9.8579
1976.91,44.53,9.8612
1977.92,25.71,9.8612
1978.92,44.15,9.8615
1979.92,39.48,9.8615
1980.92,36.74,9.8615
1981.92,34.91,9.8615
1982.92,36.87,9.8615
1983.93,31.24,9.8615
1984.93,25.47,9.8997
1985.93,32.55,9.9616
1986.93,35.94,9.9616
1987.93,26.66,9.9617
1988.93,27.41,9.9617
1989.94,32.86,9.9621
1990.94,35.56,9.9621
1991.94,31.61,9.9622
1992.94,28.88,10.0624
1993.94,32.39,10.0625
1994.94,41.17,10.0625
1995.94,31.63,10.0625
1996.95,26.29,10.0625
1997.95,29.53,10.0625
1998.95,48.51,10.0625
1999.95,29.1,10.0625
2000.95,28.23,10.0625
2001.95,25.14,10.0625
2002.95,25.3,10.0625
2003.96,27.41,10.0625
2004.96,30.23,10.0625
2005.96,42.27,10.0625
2006.96,49.74,10.0625
2007.96,53.27,10.0625
2008.96,74.02,10.7199
2009.97,54.34,10.7672
2010.97,50.92,10.7672
2011.97,31.69,10.7672
2012.97,31.73,10.7672
2013.97,26.32,10.7672
2014.97,52.21,10.7672
2015.97,25.8,10.7672
2016.98,25.29,10.7672
2017.98,26.93,10.7672
2018.98,26.88,10.7672
2019.98,32.26,10.7672
2020.98,29.27,10.7672
2021.98,27.98,10.7672
2022.99,25.71,10.7672
2023.99,25.31,10.7672
2024.99,25.19,10.7672
2025.99,26.92,10.7673
2026.99,26.69,10.7673
2027.99,27.98,10.7674
2029.0,26.24,10.7674
2030.0,26.4,10.7674
2031.0,36.57,10.7674
2032.0,29.83,10.7674
2033.0,25.33,10.7674
2034.0,25.59,10.7674
2035.01,25.5,10.7674
2036.01,26.4,10.7674
2037.01,25.22,10.7674
2038.01,30.23,10.7674
2039.01,25.98,10.7674
2040.01,25.52,10.7674
2041.01,67.51,11.0492
2042.02,25.21,11.0492
2043.02,65.73,11.0496
2044.02,37.4,4.4346
2045.02,76.22,4.6562
2046.02,87.05,4.8632
2047.02,85.94,5.1639
2048.02,80.31,5.5182
2049.03,77.04,5.8301
2050.03,74.84,6.3136
2051.03,77.36,6.6943
2052.03,76.18,7.1604
2053.03,73.64,7.7048
2054.03,75.83,8.1487
2055.03,76.58,8.5609
2056.04,75.2,9.0614
2057.04,77.34,9.4706
2058.04,76.38,9.5712
2059.04,75.21,9.5723
2060.04,84.3,9.5737
2061.04,73.18,7.7908
2062.05,53.36,4.508
2063.05,83.86,4.7128
2064.05,86.61,4.9357
2065.05,86.15,5.2583
2066.05,80.04,5.5971
2067.05,78.46,5.9529
2068.05,66.63,6.4622
2069.05,78.21,6.8822
2070.06,74.66,7.4819
2071.06,76.0,7.903
2072.06,76.63,8.3286
2073.06,76.37,8.7761
2074.06,78.46,9.2724
2075.06,78.18,9.4858
2076.07,75.55,9.5861
2077.07,79.77,9.5865
2078.07,84.06,9.5876
2079.07,46.64,4.471
2080.07,87.31,4.7444
2081.07,93.06,4.9098
2082.07,84.85,5.1196
2083.08,84.73,5.3537
2084.08,84.03,5.6549
