Time_Sec,CPU_Percent_Total,Memory_GB
1072.82,25.44,8.2032
1073.82,43.24,8.2181
1074.82,25.35,8.2181
1075.83,30.46,8.2181
1076.83,25.23,8.2181
1077.83,25.15,8.2181
1078.83,25.25,8.2181
1079.83,25.23,8.2181
1080.83,25.31,8.2181
1081.83,25.25,8.2181
1082.84,25.38,8.2181
1083.84,25.74,8.2181
1084.84,26.26,8.2181
1085.84,25.29,8.2181
1086.84,25.2,8.2181
1087.84,25.31,8.2181
1088.85,26.7,8.2181
1089.85,25.3,8.2181
1090.85,25.74,8.2181
1091.85,25.3,8.2181
1092.85,25.49,8.2181
1093.85,29.07,8.2181
1094.86,25.76,8.2181
1095.86,25.29,8.2181
1096.86,25.21,8.2181
1097.86,25.3,8.2181
1098.86,25.18,8.2181
1099.86,25.21,8.2181
1100.87,25.41,8.2181
1101.87,25.2,8.2181
1102.87,25.29,8.2181
1103.87,25.23,8.2181
1104.87,26.34,8.2181
1105.87,25.28,8.2181
1106.88,25.17,8.2181
1107.88,33.17,8.2181
1108.88,26.1,8.2181
1109.88,27.09,8.2181
1110.88,25.34,8.2181
1111.88,25.21,8.2181
1112.88,25.37,8.2181
1113.89,25.18,8.2181
1114.89,25.14,8.2181
1115.89,25.25,8.2181
1116.89,25.16,8.2181
1117.89,25.95,8.2181
1118.89,25.17,8.218
1119.9,25.15,8.218
1120.9,25.26,8.218
1121.9,25.16,8.218
1122.9,25.32,8.218
1123.9,25.2,8.218
1124.9,25.2,8.218
1125.9,25.32,8.218
1126.91,25.22,8.218
1127.91,25.19,8.218
1128.91,25.35,8.218
1129.91,25.19,8.218
1130.91,26.82,8.218
1131.91,25.29,8.218
1132.92,27.02,8.218
1133.92,25.35,8.218
1134.92,25.22,8.218
1135.92,25.18,8.218
1136.92,25.28,8.218
1137.92,25.13,8.218
1138.93,25.24,8.218
1139.93,25.3,8.218
1140.93,25.2,8.218
1141.93,25.4,8.218
1142.93,25.33,8.218
1143.93,25.31,8.218
1144.93,25.23,8.218
1145.94,25.14,8.218
1146.94,25.31,8.218
1147.94,25.2,8.218
1148.94,25.31,8.218
1149.94,25.18,8.218
1150.94,25.36,8.218
1151.95,25.6,8.218
1152.95,25.33,8.218
1153.95,25.29,8.218
1154.95,25.42,8.218
1155.95,25.82,8.218
1156.95,25.38,8.218
1157.96,25.24,8.218
1158.96,25.29,8.218
1159.96,25.2,8.218
1160.96,25.47,8.218
1161.96,25.2,8.218
1162.96,25.46,8.218
1163.97,25.28,8.2179
1164.97,25.19,8.2179
1165.97,25.3,8.2179
1166.97,25.21,8.2179
1167.97,44.54,8.2195
1168.97,25.28,8.2195
1169.98,25.2,8.2195
1170.98,35.09,8.223
1171.98,25.2,8.223
1172.98,25.37,8.223
1173.98,25.59,8.223
1174.98,25.22,8.2172
1175.98,25.2,8.2172
1176.99,25.33,8.2172
1177.99,25.22,8.2172
1178.99,25.41,8.2172
1179.99,25.2,8.2172
1180.99,25.3,8.2172
1181.99,28.38,8.2172
1183.0,25.27,8.2172
1184.0,25.3,8.2173
1185.0,25.21,8.2173
1186.0,25.18,8.2173
1187.0,25.52,8.2173
1188.0,25.14,8.2173
1189.01,25.25,8.2173
1190.01,25.19,8.2173
1191.01,25.31,8.2173
1192.01,25.23,8.2173
1193.01,25.39,8.2173
1194.01,25.3,8.2173
1195.02,25.34,8.2173
1196.02,25.29,8.2173
1197.02,25.21,8.2173
1198.02,25.2,8.2173
1199.02,25.3,8.2173
1200.02,25.2,8.2173
1201.03,25.9,8.2173
1202.03,25.2,8.2173
1203.03,25.36,8.2174
1204.03,25.25,8.2174
1205.03,25.19,8.2174
1206.03,25.89,8.2174
1207.04,25.27,8.2173
1208.04,25.29,8.2173
1209.04,25.2,8.2173
1210.04,25.24,8.2174
1211.04,25.43,8.2174
1212.04,25.22,8.2174
1213.05,25.42,8.2173
1214.05,25.19,8.2173
1215.05,25.17,8.2173
1216.05,25.36,8.2173
1217.05,25.19,8.2173
1218.05,25.24,8.2173
1219.06,25.13,8.2173
1220.06,25.26,8.2173
1221.06,25.21,8.2173
1222.06,25.24,8.2173
1223.06,25.42,8.2173
1224.06,25.2,8.2173
1225.06,25.2,8.2174
1226.07,25.28,8.2174
1227.07,25.21,8.2175
1228.07,25.29,8.2175
1229.07,25.2,8.2175
1230.07,25.28,8.2175
1231.07,25.43,8.2175
1232.08,25.21,8.2175
1233.08,25.35,8.2175
1234.08,25.19,8.2175
1235.08,25.2,8.2175
1236.08,25.32,8.2175
1237.08,25.21,8.2175
1238.08,52.48,8.5261
1239.09,28.06,8.5576
1240.09,25.19,8.5576
1241.09,25.29,8.5576
1242.09,25.19,8.5575
1243.09,25.25,8.5575
1244.09,25.29,8.5575
1245.1,25.18,8.5575
1246.1,25.29,8.5575
1247.1,25.35,8.5576
1248.1,25.19,8.5576
1249.1,25.27,8.5576
1250.1,25.18,8.5576
1251.1,25.29,8.5576
1252.11,25.35,8.5576
1253.11,25.43,8.5576
1254.11,25.32,8.5576
1255.11,25.21,8.5576
1256.12,25.18,8.5576
1257.12,25.33,8.5576
1258.12,25.18,8.5576
1259.12,25.19,8.5576
1260.12,25.29,8.5576
1261.12,25.19,8.5576
1262.13,25.38,8.5576
1263.13,25.43,8.5576
1264.13,26.18,8.5576
1265.13,25.96,8.5576
1266.13,26.47,8.5576
1267.13,25.26,8.5576
1268.13,25.32,8.5576
1269.13,25.19,8.5576
1270.14,26.27,8.5576
1271.14,25.26,8.5576
1272.14,25.18,8.5576
1273.14,25.54,8.5576
1274.14,31.0,8.5576
1275.14,29.4,8.5576
1276.15,25.32,8.5576
1277.15,37.78,8.5669
1278.15,25.28,8.5669
1279.15,25.19,8.5669
1280.15,25.19,8.5669
1281.15,25.36,8.5587
1282.16,25.17,8.5587
1283.16,25.52,8.5588
1284.16,25.22,8.5588
1285.16,25.18,8.5588
1286.16,25.28,8.5588
1287.16,25.35,8.5588
1288.17,25.28,8.5588
1289.17,25.2,8.5588
1290.17,26.77,8.5588
1291.17,25.31,8.5588
1292.17,25.51,8.5588
1293.17,25.31,8.5588
1294.18,25.41,8.5588
1295.18,25.28,8.5588
1296.18,26.92,8.5588
1297.18,25.17,8.5588
1298.18,25.29,8.5588
1299.18,25.26,8.5588
1300.19,25.29,8.5588
1301.19,25.19,8.5588
1302.19,25.19,8.5588
1303.19,26.76,8.5588
1304.19,25.17,8.5588
1305.19,25.29,8.5588
1306.2,25.2,8.5588
1307.2,25.3,8.5588
1308.2,27.98,8.5588
1309.2,25.18,8.5587
1310.2,54.61,2.0329
1311.2,85.46,2.4437
1312.2,75.92,3.0004
1313.2,67.33,3.5642
1314.21,82.83,4.0936
1315.21,98.97,4.5747
1316.21,90.85,4.5836
1317.21,83.91,4.5957
1318.21,79.39,4.5986
1319.21,76.62,4.9234
1320.22,75.76,5.3379
1321.22,76.75,5.7373
1322.22,75.77,6.0941
1323.22,76.22,6.4841
1324.22,75.65,6.7795
1325.22,75.32,7.0291
1326.22,75.03,7.2054
1327.23,75.65,7.4176
1328.23,75.5,7.7581
1329.23,73.68,8.1102
1330.23,52.15,8.2037
1331.23,46.95,8.2041
1332.23,59.96,8.2045
1333.24,30.19,8.2045
1334.24,31.55,8.2045
1335.24,27.35,8.1966
1336.24,31.57,8.1966
1337.24,37.85,8.1966
1338.24,31.73,8.1966
1339.24,31.18,8.1966
1340.25,43.05,8.1966
1341.25,26.87,8.1966
1342.25,35.85,8.2008
1343.25,37.81,8.2008
1344.25,25.41,8.2008
1345.25,28.72,8.2008
1346.26,25.74,8.2008
1347.26,28.7,8.2008
1348.26,25.29,8.2008
1349.26,25.34,8.2009
1350.26,27.53,8.2009
1351.26,27.96,8.2009
1352.27,34.55,8.2009
1353.27,25.26,8.2009
1354.27,29.7,8.2009
1355.27,40.21,8.2009
1356.27,44.95,8.2009
1357.27,25.23,8.2009
1358.28,25.21,8.2009
1359.28,25.32,8.2009
1360.28,25.84,8.2009
1361.28,25.22,8.2009
1362.28,26.32,8.2009
1363.28,25.29,8.2009
1364.28,25.28,8.2009
1365.29,25.36,8.201
1366.29,25.94,8.201
1367.29,25.37,8.201
1368.29,25.21,8.201
1369.29,25.32,8.201
1370.29,25.27,8.2008
1371.3,25.23,8.2008
1372.3,25.37,8.2008
1373.3,43.7,8.2118
1374.3,25.42,8.2118
1375.3,26.01,8.2118
1376.3,25.18,8.2118
1377.31,25.62,8.2118
1378.31,25.95,8.2118
1379.31,25.3,8.2118
1380.31,25.26,8.2118
1381.31,25.82,8.2118
1382.31,25.78,8.2118
1383.31,25.22,8.2118
1384.32,27.1,8.2118
1385.32,25.3,8.2118
1386.32,25.19,8.2118
1387.32,25.27,8.2118
1388.32,25.43,8.2118
1389.32,25.28,8.2118
1390.32,25.35,8.2118
1391.33,25.33,8.2118
1392.33,25.95,8.2118
1393.33,25.32,8.2118
1394.33,25.19,8.2118
1395.33,25.3,8.2118
1396.33,25.19,8.2118
1397.34,25.21,8.2118
1398.34,25.35,8.2118
1399.34,25.19,8.2118
1400.34,25.79,8.2118
1401.34,26.22,8.2118
1402.34,25.21,8.2118
1403.35,25.5,8.2118
1404.35,33.05,8.2118
1405.35,25.29,8.2118
1406.35,25.84,8.2118
1407.35,25.35,8.2118
1408.35,25.18,8.2118
1409.36,25.19,8.2118
1410.36,25.3,8.2118
1411.36,25.19,8.2118
1412.36,25.31,8.2118
1413.36,25.2,8.2118
1414.36,25.19,8.2118
1415.37,25.23,8.2118
1416.37,25.13,8.2118
1417.37,25.24,8.2117
1418.37,25.2,8.2117
1419.37,25.19,8.2117
1420.37,25.3,8.2117
1421.38,25.19,8.2117
1422.38,25.31,8.2118
1423.38,25.38,8.2118
1424.38,25.3,8.2118
1425.38,26.36,8.2118
1426.38,25.2,8.2118
1427.39,25.31,8.2118
1428.39,25.21,8.2118
1429.39,25.39,8.2118
1430.39,25.26,8.2118
1431.39,25.2,8.2118
1432.39,25.38,8.2118
1433.39,25.41,8.2118
1434.4,25.23,8.2118
1435.4,25.3,8.2118
1436.4,25.2,8.2118
1437.4,25.22,8.2118
1438.4,25.31,8.2118
1439.4,25.21,8.2118
1440.4,25.31,8.2118
1441.41,25.17,8.2118
1442.41,25.15,8.2118
1443.41,25.8,8.2118
1444.41,25.53,8.2118
1445.41,25.3,8.2118
1446.41,25.2,8.2118
1447.42,26.07,8.2118
1448.42,25.31,8.2118
1449.42,25.2,8.2118
1450.42,25.37,8.2118
1451.42,25.2,8.2118
1452.42,25.21,8.2118
1453.43,25.49,8.2118
1454.43,25.2,8.2118
1455.43,25.5,8.2118
1456.43,25.15,8.2118
1457.43,25.18,8.2118
1458.43,25.29,8.2117
1459.44,25.15,8.2117
1460.44,25.25,8.2117
1461.44,25.15,8.2117
1462.44,25.16,8.2117
1463.44,25.36,8.2117
1464.44,25.17,8.2117
1465.44,25.31,8.2117
1466.45,25.2,8.2117
1467.45,25.21,8.2117
1468.45,25.58,8.2117
1469.45,25.21,8.2117
1470.45,25.3,8.2117
1471.45,25.17,8.2117
1472.46,26.48,8.2117
1473.46,25.28,8.2117
1474.46,25.29,8.2117
1475.46,25.3,8.2117
1476.46,25.19,8.2117
1477.46,25.31,8.2117
1478.47,25.21,8.2117
1479.47,25.18,8.2117
1480.47,25.25,8.2117
1481.47,25.2,8.2118
1482.47,25.34,8.2118
1483.47,25.2,8.2118
1484.48,25.33,8.2118
1485.48,25.31,8.2118
1486.48,25.18,8.2118
1487.48,25.31,8.2118
1488.48,25.21,8.2118
1489.48,25.31,8.2118
1490.49,25.23,8.2118
1491.49,25.21,8.2118
1492.49,25.38,8.2118
1493.49,25.21,8.2119
1494.49,25.3,8.2119
1495.49,25.8,8.2119
1496.5,25.2,8.2119
1497.5,25.27,8.2119
1498.5,25.14,8.2119
1499.5,25.33,8.2119
1500.5,25.23,8.2119
1501.5,25.17,8.2119
1502.51,25.38,8.2119
1503.51,26.16,8.2119
1504.51,25.33,8.2119
1505.51,25.21,8.2119
1506.51,25.3,8.2119
1507.51,25.21,8.2119
1508.52,25.21,8.2119
1509.52,25.3,8.2119
1510.52,25.2,8.2119
1511.52,25.3,8.2119
1512.52,25.24,8.2119
1513.52,25.21,8.2119
1514.53,25.25,8.2119
1515.53,25.19,8.2119
1516.53,25.31,8.2119
1517.53,25.19,8.2119
1518.53,25.5,8.2119
1519.53,25.22,8.2119
1520.54,25.21,8.2118
1521.54,25.31,8.2118
1522.54,26.96,8.2119
1523.54,25.3,8.2119
1524.54,25.2,8.2119
1525.54,25.2,8.2119
1526.55,25.4,8.2119
1527.55,25.2,8.2119
1528.55,29.53,8.2119
1529.55,51.1,8.5639
1530.55,25.19,8.5639
1531.55,25.31,8.5639
1532.56,25.22,8.5639
1533.56,25.41,8.5639
1534.56,25.19,8.5639
1535.56,25.2,8.5639
1536.56,25.31,8.5639
1537.56,26.08,8.5639
1538.57,25.3,8.5638
1539.57,25.19,8.5638
1540.57,25.18,8.5638
1541.57,25.3,8.5638
1542.57,25.21,8.5638
1543.57,25.29,8.5638
1544.58,25.19,8.5638
1545.58,25.29,8.5638
1546.58,25.3,8.5639
1547.58,25.18,8.5639
1548.58,25.38,8.5639
1549.58,26.61,8.5639
1550.58,25.4,8.5639
1551.59,25.3,8.5639
1552.59,25.21,8.5639
1553.59,25.32,8.5639
1554.59,25.17,8.5639
1555.59,25.25,8.5639
1556.59,28.02,8.5639
1557.6,25.23,8.5639
1558.6,39.52,8.5639
1559.6,25.18,8.5639
1560.6,34.88,8.5639
1561.6,25.68,8.5639
1562.6,25.24,8.5639
1563.61,25.28,8.5639
1564.61,25.18,8.5639
1565.61,25.19,8.5639
1566.61,25.25,8.5639
1567.61,25.22,8.5639
1568.61,25.29,8.5639
1569.62,25.6,8.5639
1570.62,25.29,8.5639
1571.62,26.38,8.5639
1572.62,26.3,8.5639
1573.62,25.59,8.5639
1574.62,25.19,8.5639
1575.62,25.2,8.5639
1576.63,26.21,8.5639
1577.63,25.19,8.5639
1578.63,25.29,8.5639
1579.63,25.2,8.5639
1580.63,25.66,8.5639
1581.63,25.29,8.5639
1582.64,25.78,8.5639
1583.64,26.64,8.5639
1584.64,25.18,8.5639
1585.64,25.3,8.5639
1586.64,25.19,8.5639
1587.64,27.47,8.5639
1588.65,25.24,8.5639
1589.65,25.15,8.5639
1590.65,25.57,8.5639
1591.65,25.3,8.5639
1592.65,25.22,8.5639
1593.65,25.34,8.5639
1594.65,25.19,8.5638
1595.66,25.19,8.5638
1596.66,25.3,8.5639
1597.66,25.19,8.5639
1598.66,25.38,8.5639
1599.66,25.2,8.5639
1600.66,25.19,8.5639
1601.67,25.3,8.5639
1602.67,25.24,8.5639
1603.67,25.33,8.5639
1604.67,26.51,8.5639
1605.67,25.17,8.5639
1606.67,25.45,8.5639
1607.67,25.15,8.5639
1608.68,25.19,8.5639
1609.68,31.69,6.0329
1610.68,52.99,2.0579
1611.68,86.24,2.3515
1612.68,83.24,2.5955
1613.68,89.24,2.6694
1614.68,88.26,2.8028
1615.68,82.34,3.2174
1616.69,77.13,3.6133
1617.69,77.33,3.9324
1618.69,76.33,4.3259
1619.69,75.59,4.6482
1620.69,75.95,4.9375
1621.69,75.59,5.1808
1622.69,75.51,5.4578
1623.7,75.9,5.7133
1624.7,62.92,5.8975
1625.7,76.02,6.0832
1626.7,81.42,6.3586
1627.7,57.18,2.0386
1628.7,41.67,2.034
1629.7,81.01,2.3079
1630.7,84.86,2.5748
1631.71,92.14,2.6795
1632.71,85.6,3.0076
1633.71,80.42,3.353
1634.71,77.4,3.6856
1635.71,76.92,3.927
1636.71,77.33,4.3058
1637.71,75.77,4.6138
1638.72,76.92,4.9148
1639.72,74.63,5.106
1640.72,57.62,5.3259
1641.72,59.92,5.6531
1642.72,42.91,5.8285
1643.72,53.2,6.0291
1644.72,77.93,6.1669
1645.73,75.57,6.387
1646.73,67.9,3.6558
1647.73,36.87,2.0242
1648.73,76.78,2.225
1649.73,83.53,2.4683
1650.73,88.01,2.7094
1651.73,84.65,2.8197
1652.74,79.34,3.1017
1653.74,79.33,3.3382
1654.74,78.34,3.5793
1655.74,77.06,3.8012
1656.74,77.97,4.1296
1657.74,77.53,4.419
1658.74,75.96,4.6468
1659.74,79.52,4.9103
1660.75,65.93,5.1197
1661.75,46.35,5.3611
1662.75,41.8,5.7011
1663.75,33.2,5.8736
1664.75,48.69,6.0943
1665.75,81.77,6.2667
1666.76,76.47,6.6042
1667.76,32.32,7.2037
1668.76,36.74,7.4756
1669.76,25.9,7.4756
1670.76,26.39,7.4756
1671.77,31.65,7.4758
1672.77,26.09,7.4759
1673.77,29.38,7.4759
1674.77,28.43,7.4759
1675.77,25.69,7.4761
1676.77,27.67,7.4763
1677.77,25.55,7.4763
1678.78,35.6,7.523
1679.78,25.26,7.5229
1680.78,25.4,7.5229
1681.78,25.13,7.5229
1682.78,25.29,7.5229
1683.78,25.66,7.5229
1684.78,26.37,7.523
1685.79,27.54,7.5229
1686.79,32.85,7.5252
1687.79,25.52,7.5251
1688.79,25.18,7.5251
1689.79,25.6,7.5252
1690.79,25.33,7.5252
1691.8,25.33,7.5252
1692.8,25.97,7.5253
1693.8,31.2,7.5273
1694.8,25.56,7.5273
1695.8,26.0,7.5274
1696.8,25.26,7.5276
1697.81,32.01,7.5276
1698.81,25.17,7.5275
1699.81,25.27,7.5275
1700.81,33.08,7.678
1701.81,25.23,7.678
1702.81,25.35,7.6781
1703.82,25.17,7.6781
1704.82,25.96,7.678
1705.82,26.16,7.6781
1706.82,25.33,7.6781
1707.82,25.84,7.6781
1708.82,25.26,7.9404
1709.83,25.3,8.3624
1710.83,33.17,8.8437
1711.83,25.41,8.8437
1712.83,26.16,8.8436
1713.83,25.17,8.8436
1714.83,25.28,8.8436
1715.84,25.26,8.8438
1716.84,25.29,8.8436
1717.84,25.17,8.8436
1718.84,25.19,8.8437
1719.84,25.28,8.8437
1720.84,25.19,8.8437
1721.85,31.7,8.8449
1722.85,25.34,8.8449
1723.85,25.38,8.8449
1724.85,25.18,8.845
1725.85,25.2,8.845
1726.85,25.28,8.845
1727.86,25.32,8.845
1728.86,25.29,8.845
1729.86,25.18,8.845
1730.86,25.15,8.845
1731.86,25.24,8.845
1732.86,33.45,8.8465
1733.87,25.42,8.8465
1734.87,25.23,8.8465
1735.87,26.01,8.8467
1736.87,25.3,8.8467
1737.87,32.4,5.9131
1738.87,35.82,2.0254
1739.87,87.13,2.3626
1740.88,84.77,2.614
1741.88,89.9,2.6871
1742.88,80.31,2.8024
1743.88,79.53,3.0722
1744.88,78.42,3.4006
1745.88,75.6,3.6691
1746.88,76.9,3.9649
1747.88,76.33,4.2831
1748.89,75.3,4.5009
1749.89,75.63,4.7582
1750.89,76.76,4.9502
1751.89,75.77,5.1238
1752.89,75.12,5.313
1753.89,75.95,5.5341
1754.9,57.26,5.694
1755.9,43.63,5.8662
1756.9,77.79,6.0565
1757.9,81.67,6.3051
1758.9,55.11,6.7409
1759.9,40.4,7.368
1760.9,26.59,7.4682
1761.91,29.67,7.4682
1762.91,26.33,7.4682
1763.91,29.76,7.4682
1764.91,26.67,7.4682
1765.91,25.86,7.4682
1766.91,29.08,7.4682
1767.92,25.18,7.4683
1768.92,33.39,7.5158
1769.92,27.62,7.5158
1770.92,25.47,7.5159
1771.92,26.84,7.5159
1772.92,26.11,7.5159
1773.93,25.72,7.5157
1774.93,25.23,7.5157
1775.93,27.38,7.5157
1776.93,32.02,7.5172
1777.93,25.17,7.5172
1778.93,25.86,7.5172
1779.93,25.18,7.5172
1780.94,25.27,7.5172
1781.94,25.75,7.5173
1782.94,26.54,7.5173
1783.94,31.66,7.519
1784.94,26.24,7.519
1785.94,25.18,7.519
1786.94,28.5,7.519
1787.95,28.45,7.519
1788.95,25.29,7.519
1789.95,25.33,7.519
1790.95,32.99,7.6694
1791.95,25.3,7.6694
1792.95,25.2,7.6694
1793.96,25.17,7.6694
1794.96,25.99,7.6695
1795.96,25.43,7.6695
1796.96,25.16,7.6695
1797.96,26.41,7.6695
1798.96,25.5,7.6696
1799.96,25.43,8.0772
1800.96,25.29,8.4388
1801.97,32.92,8.835
1802.97,25.33,8.835
1803.97,25.31,8.835
1804.97,25.94,8.835
1805.97,25.27,8.835
1806.98,25.18,8.835
1807.98,25.15,8.835
1808.98,25.29,8.835
1809.98,25.18,8.835
1810.98,25.28,8.835
1811.98,25.19,8.835
1812.98,25.31,8.835
1813.99,31.46,8.8373
1814.99,25.18,8.8373
1815.99,25.27,8.8373
1816.99,25.25,8.8373
1817.99,25.26,8.8373
1818.99,25.16,8.8373
1820.0,25.15,8.8373
1821.0,25.27,8.8373
1822.0,25.19,8.8373
1823.0,25.32,8.8373
1824.0,33.1,8.8391
1825.0,25.25,8.8391
1826.01,26.14,8.8391
1827.01,31.06,8.8401
1828.01,31.84,2.0111
1829.01,79.29,2.2008
1830.01,88.2,2.426
1831.01,72.59,1.9869
1832.01,51.17,2.0652
1833.02,86.11,2.2875
1834.02,89.66,2.362
1835.02,80.8,1.9049
1836.02,45.13,2.0439
1837.02,84.8,2.2466
1838.02,88.78,2.3133
1839.02,86.44,2.4762
1840.03,44.27,2.0254
1841.03,77.2,2.1883
1842.03,88.63,2.302
1843.03,88.75,2.4571
1844.03,56.64,2.0152
1845.03,68.59,2.1556
1846.03,78.44,2.373
1847.03,84.95,2.7041
1848.04,87.56,2.8675
1849.04,91.25,2.9258
1850.04,81.29,3.1662
1851.04,77.86,3.4013
1852.04,77.38,3.6407
1853.04,76.42,3.8713
1854.04,77.02,4.1485
1855.05,77.5,4.4181
1856.05,81.08,4.6867
1857.05,81.89,4.8423
1858.05,82.68,4.9825
1859.05,63.22,5.1471
1860.05,33.04,5.4635
1861.05,26.35,5.8347
1862.06,26.03,6.212
1863.06,37.3,1.9466
1864.06,45.78,2.051
1865.06,81.86,2.3002
1866.06,78.6,2.5265
1867.06,87.09,2.8655
1868.06,91.04,2.9115
1869.06,82.91,3.224
1870.07,77.65,3.5114
1871.07,75.99,3.6996
1872.07,75.9,3.85
1873.07,76.88,4.0317
1874.07,77.7,4.2028
1875.07,74.63,4.3913
1876.07,75.16,4.6038
1877.08,83.04,4.8018
1878.08,83.83,5.0305
1879.08,52.35,1.985
1880.08,70.14,2.1806
1881.08,85.06,2.353
1882.08,79.92,2.5053
1883.08,77.06,2.743
1884.08,83.5,2.9082
1885.09,84.92,3.0348
1886.09,53.26,2.0582
1887.09,90.06,2.3555
1888.09,83.99,2.4306
1889.09,77.06,2.6833
1890.09,83.55,2.8831
1891.09,83.06,3.0412
1892.1,43.23,2.0527
1893.1,87.57,2.3383
1894.1,90.02,2.5158
1895.1,78.33,2.7934
1896.1,39.68,2.0303
1897.1,80.99,2.2125
1898.1,85.87,2.3462
1899.1,87.47,2.5229
1900.11,56.16,2.0027
1901.11,56.76,2.0885
1902.11,84.69,2.3045
1903.11,87.76,2.3645
1904.11,81.21,2.525
1905.11,45.07,2.0191
1906.11,72.38,2.1802
1907.12,87.39,2.3507
1908.12,91.78,2.4065
1909.12,75.15,2.5497
1910.12,51.35,2.0413
1911.12,76.97,2.2108
1912.12,86.6,2.3554
1913.12,87.73,2.4356
1914.12,64.6,2.6387
1915.13,45.51,2.0209
1916.13,63.37,2.124
1917.13,86.14,2.3493
1918.13,88.04,2.3928
1919.13,84.83,2.5489
1920.13,51.07,1.9858
1921.13,46.43,2.0619
1922.14,87.52,2.2426
1923.14,87.54,2.4085
1924.14,88.76,2.5473
1925.14,60.06,2.0202
1926.14,62.55,2.1198
1927.14,85.86,2.3408
1928.14,88.48,2.4727
1929.14,87.57,2.6031
1930.15,42.87,2.0379
1931.15,79.36,2.2077
1932.15,88.15,2.3904
1933.15,88.71,2.5983
1934.15,56.27,2.0159
1935.15,59.28,2.1282
1936.15,89.34,2.3393
1937.16,89.12,2.5247
1938.16,73.22,2.6808
1939.16,51.28,2.0757
1940.16,88.79,2.2609
1941.16,86.47,2.3632
1942.16,87.83,2.4916
1943.16,50.89,2.072
1944.16,89.58,2.2536
1945.17,85.99,2.3838
1946.17,75.04,1.9924
1947.17,69.71,2.1884
1948.17,88.61,2.3528
1949.17,87.89,2.4271
1950.17,54.4,2.0266
1951.17,67.32,2.1719
1952.18,88.45,2.3628
1953.18,88.91,2.4984
1954.18,70.48,2.0046
1955.18,52.79,2.0849
1956.18,85.6,2.3295
1957.18,90.68,2.3921
1958.18,85.12,2.5983
1959.18,67.61,2.0167
1960.19,57.65,2.1036
1961.19,88.37,2.3694
1962.19,90.68,2.3951
1963.19,86.47,2.6475
1964.19,53.65,2.0622
1965.19,89.05,2.3305
1966.19,92.85,2.4023
1967.2,83.66,2.5859
1968.2,74.11,1.9899
1969.2,67.22,2.1717
1970.2,90.91,2.397
1971.2,89.48,2.559
1972.2,67.62,2.0196
1973.2,58.94,2.1252
1974.2,85.82,2.3911
1975.21,84.38,2.54
1976.21,84.98,2.7403
1977.21,56.52,2.0408
1978.21,82.89,2.2748
1979.21,91.33,2.4336
1980.21,89.82,2.6508
1981.21,52.56,2.0807
1982.22,85.41,2.3213
1983.22,89.14,2.3833
1984.22,86.26,2.5258
1985.22,58.77,2.7525
1986.22,57.68,2.0973
1987.22,87.73,2.3694
1988.22,85.35,2.5274
1989.23,79.48,2.7411
1990.23,41.44,2.0303
1991.23,65.38,2.1592
1992.23,89.08,2.4045
1993.23,87.99,2.4311
1994.23,77.62,2.6734
1995.23,80.4,2.9051
1996.23,65.94,2.0291
1997.24,76.61,2.2505
1998.24,92.14,2.4049
1999.24,83.02,2.7696
2000.24,84.57,2.9798
2001.24,51.3,2.0597
2002.24,90.49,2.3595
2003.24,85.8,2.4376
2004.24,78.87,2.6422
2005.25,79.6,2.8558
2006.25,75.87,1.9989
2007.25,45.65,2.0703
2008.25,88.33,2.2856
2009.25,89.36,2.4491
2010.25,81.1,2.6209
2011.25,77.61,2.8323
2012.26,84.44,3.0152
2013.26,49.32,2.0489
2014.26,83.33,2.3153
2015.26,91.43,2.4954
2016.26,59.92,2.0263
2017.26,73.68,2.2191
2018.26,88.44,2.3824
2019.26,86.29,2.5892
2020.27,57.97,2.045
2021.27,79.76,2.2221
2022.27,86.26,2.339
2023.27,86.5,2.5528
2024.27,77.59,2.7011
2025.27,43.39,2.0468
2026.27,73.21,2.2164
2027.28,88.73,2.3506
2028.28,84.98,2.47
2029.28,87.67,2.5859
2030.28,77.55,2.7177
2031.28,39.4,2.0519
2032.28,76.96,2.2358
2033.28,88.47,2.4232
2034.28,89.42,2.6316
2035.29,57.65,2.0495
2036.29,82.74,2.2977
2037.29,91.31,2.5409
2038.29,86.15,2.6672
2039.29,49.65,2.0386
2040.29,66.62,2.1582
2041.29,85.12,2.3447
2042.3,89.14,2.5787
2043.3,73.51,2.6502
2044.3,36.83,2.0516
2045.3,79.06,2.2175
2046.3,90.21,2.3453
2047.3,88.11,2.5262
2048.31,79.02,2.2693
2049.31,41.38,2.0587
2050.31,81.83,2.2252
2051.31,88.56,2.3477
2052.31,87.77,2.48
2053.31,60.91,2.0261
2054.31,52.84,2.0954
2055.31,82.44,2.3064
2056.32,90.29,2.3785
2057.32,88.25,2.514
2058.32,50.7,2.0339
2059.32,59.37,2.1151
2060.32,84.38,2.3459
2061.32,89.13,2.4116
2062.32,63.41,2.0249
2063.33,51.96,2.0945
2064.33,81.9,2.2935
2065.33,89.62,2.3654
2066.33,88.3,2.5181
2067.33,64.03,2.0099
2068.33,47.0,2.0836
2069.33,84.06,2.2504
2070.34,88.26,2.3434
2071.34,73.0,2.0027
2072.34,46.56,2.0769
2073.34,83.03,2.2949
2074.34,86.7,2.5398
2075.34,88.3,2.6995
2076.34,49.75,2.0411
2077.35,68.45,2.1805
2078.35,88.99,2.3996
2079.35,85.48,2.5962
