Time_Sec,CPU_Percent_Total,Memory_GB
1079.66,35.86,7.4168
1080.66,38.24,7.6199
1081.66,61.18,7.905
1082.66,40.07,7.9787
1083.66,51.57,8.0482
1084.67,30.18,8.092
1085.67,51.36,8.1414
1086.67,50.47,8.241
1087.67,39.39,8.3184
1088.67,26.19,8.3779
1089.67,28.01,8.4205
1090.67,25.24,8.4669
1091.68,36.92,8.6303
1092.68,26.36,8.6303
1093.68,25.32,8.6307
1094.68,25.3,8.6824
1095.68,25.36,8.6824
1096.68,26.04,8.6824
1097.68,25.31,8.6824
1098.69,25.21,8.6824
1099.69,25.17,8.6824
1100.69,25.29,8.6824
1101.69,25.2,8.6824
1102.69,25.39,8.6824
1103.69,25.25,8.6824
1104.69,25.14,8.6824
1105.7,25.57,8.6824
1106.7,25.33,8.6824
1107.7,38.69,8.6824
1108.7,25.63,8.6824
1109.7,25.23,8.6824
1110.7,25.29,8.6824
1111.7,26.44,8.6824
1112.71,25.33,8.6824
1113.71,26.07,8.6824
1114.71,44.7,8.6824
1115.71,30.06,8.6824
1116.71,25.29,8.6824
1117.71,25.53,8.6824
1118.71,25.21,8.6824
1119.72,25.28,8.6824
1120.72,25.2,8.6824
1121.72,25.21,8.6824
1122.72,25.38,8.6825
1123.72,25.17,8.6825
1124.72,25.25,8.6825
1125.73,25.19,8.6825
1126.73,25.17,8.6824
1127.73,25.3,8.6824
1128.73,25.13,8.6825
1129.73,33.64,8.6825
1130.73,25.19,8.6825
1131.74,25.18,8.6825
1132.74,25.39,8.6825
1133.74,25.18,8.6825
1134.74,25.26,8.6825
1135.74,25.15,8.6825
1136.74,26.21,8.6825
1137.75,25.28,8.6825
1138.75,25.17,8.6825
1139.75,25.27,8.6825
1140.75,25.2,8.6825
1141.75,25.23,8.6825
1142.75,25.35,8.6825
1143.76,25.15,8.6825
1144.76,25.57,8.6825
1145.76,25.2,8.6825
1146.76,25.2,8.6825
1147.76,25.29,8.6825
1148.76,25.29,8.6825
1149.76,25.5,8.6825
1150.77,25.51,8.7581
1151.77,25.7,8.7827
1152.77,25.42,8.7827
1153.77,25.26,8.7827
1154.77,25.28,8.7827
1155.77,25.2,8.7827
1156.78,25.2,8.7827
1157.78,25.31,8.7827
1158.78,44.84,9.2248
1159.78,25.55,9.2248
1160.78,33.6,6.4737
1161.78,53.17,3.5897
1162.79,76.94,3.87
1163.79,82.86,4.0133
1164.79,87.06,4.2606
1165.79,83.61,4.5614
1166.79,80.93,4.8469
1167.79,79.21,5.1221
1168.79,76.24,5.348
1169.8,76.87,5.6955
1170.8,76.32,6.038
1171.8,76.08,6.3949
1172.8,76.08,6.6676
1173.8,60.0,6.9169
1174.8,44.59,7.2517
1175.8,33.9,7.4371
1176.81,53.41,7.6894
1177.81,65.33,8.1293
1178.81,80.15,8.5913
1179.81,62.66,8.6436
1180.81,42.13,3.5523
1181.81,88.4,3.7936
1182.81,70.41,3.5359
1183.81,87.0,3.7894
1184.82,75.43,3.568
1185.82,81.58,3.9189
1186.82,84.87,4.1724
1187.82,91.24,4.5356
1188.82,81.54,4.9083
1189.82,77.39,5.2124
1190.82,76.84,5.4349
1191.83,76.59,5.7294
1192.83,76.53,5.9875
1193.83,78.08,6.3116
1194.83,45.64,6.8713
1195.83,29.56,7.4491
1196.83,25.99,8.0109
1197.83,36.14,8.6038
1198.84,25.97,8.6559
1199.84,26.41,8.7509
1200.84,42.78,8.7509
1201.84,36.45,8.7533
1202.84,25.53,8.7533
1203.84,25.31,8.7535
1204.85,25.22,8.7535
1205.85,25.97,8.7535
1206.85,33.99,8.9798
1207.85,25.6,8.9798
1208.85,25.29,8.9798
1209.85,25.23,8.9798
1210.86,25.22,8.9798
1211.86,25.33,8.9798
1212.86,25.39,8.9798
1213.86,32.88,8.9803
1214.86,25.91,8.9803
1215.86,25.47,8.9803
1216.87,25.34,8.9803
1217.87,25.21,8.9803
1218.87,25.3,8.9803
1219.87,25.2,8.9804
1220.87,27.59,8.9804
1221.87,30.38,8.9807
1222.88,25.17,8.9807
1223.88,25.25,8.9807
1224.88,25.13,8.9807
1225.88,25.51,8.9807
1226.88,25.31,8.9807
1227.88,31.38,8.9809
1228.88,25.43,8.9809
1229.89,25.34,8.9809
1230.89,25.24,8.9809
1231.89,25.32,8.9809
1232.89,25.32,8.9809
1233.89,25.3,8.9809
1234.89,25.19,8.9809
1235.9,33.1,9.1579
1236.9,25.3,9.1579
1237.9,25.2,9.1579
1238.9,25.31,9.1579
1239.9,25.22,9.1579
1240.9,25.24,9.1579
1241.9,25.25,9.1579
1242.91,25.21,9.4974
1243.91,25.16,9.9544
1244.91,41.65,10.2405
1245.91,25.36,10.2405
1246.91,25.39,10.2405
1247.91,25.22,10.2405
1248.92,25.19,10.2405
1249.92,25.65,10.2405
1250.92,25.18,10.2405
1251.92,25.3,10.2405
1252.92,25.41,10.2405
1253.92,25.26,10.2407
1254.92,25.35,10.2407
1255.93,25.15,10.2409
1256.93,25.2,10.2409
1257.93,25.24,10.2409
1258.93,25.14,10.2409
1259.93,25.48,10.241
1260.93,25.24,10.241
1261.94,25.28,10.241
1262.94,25.41,10.2409
1263.94,25.12,10.2409
1264.94,32.0,10.2411
1265.94,25.2,10.2411
1266.94,25.19,10.2411
1267.94,25.17,10.2411
1268.94,25.26,10.2411
1269.95,25.25,10.2411
1270.95,25.15,10.2411
1271.95,25.93,10.2412
1272.95,25.22,10.2411
1273.95,25.33,10.2411
1274.95,25.28,10.2412
1275.96,25.14,10.2412
1276.96,25.37,10.2412
1277.96,25.16,10.2412
1278.96,25.25,10.2412
1279.96,25.38,10.2412
1280.96,25.32,10.2412
1281.96,25.39,10.2414
1282.97,25.33,10.2414
1283.97,25.24,10.2414
1284.97,25.33,10.2414
1285.97,25.13,10.2414
1286.97,25.46,10.2415
1287.97,25.14,10.2415
1288.98,25.29,10.2415
1289.98,25.34,10.2415
1290.98,25.23,10.2415
1291.98,25.33,10.2415
1292.98,25.22,10.2415
1293.98,25.15,10.2415
1294.98,25.27,10.2415
1295.99,25.16,10.2415
1296.99,25.35,10.2415
1297.99,25.14,10.2415
1298.99,25.29,10.2415
1299.99,25.31,10.2415
1300.99,26.01,10.2415
1302.0,25.3,10.2415
1303.0,25.21,10.2415
1304.0,25.19,10.2415
1305.0,25.4,10.2417
1306.0,25.19,10.2417
1307.0,25.19,10.2417
1308.01,25.36,10.2417
1309.01,25.19,10.2417
1310.01,25.31,10.2417
1311.01,25.18,10.2417
1312.01,25.18,10.2417
1313.01,25.34,10.2417
1314.01,25.32,10.2417
1315.02,25.45,10.2417
1316.02,25.26,10.2417
1317.02,25.16,10.2417
1318.02,25.28,10.2417
1319.02,25.17,10.2417
1320.02,25.31,10.2417
1321.03,25.18,10.2417
1322.03,25.16,10.2417
1323.03,25.39,10.2418
1324.03,25.24,10.2418
1325.03,25.31,10.2418
1326.03,25.19,10.2418
1327.04,25.2,10.2418
1328.04,25.3,10.2418
1329.04,25.3,10.2418
1330.04,25.32,10.2418
1331.04,25.38,10.2418
1332.04,25.25,10.2418
1333.04,25.26,10.2418
1334.05,25.15,10.2418
1335.05,25.31,10.2418
1336.05,25.17,10.2418
1337.05,25.17,10.2418
1338.05,25.26,10.2418
1339.05,26.07,10.2421
1340.06,25.17,10.2421
1341.06,25.26,10.2421
1342.06,25.16,10.2421
1343.06,25.29,10.2421
1344.06,25.19,10.2421
1345.06,25.21,10.2421
1346.06,25.27,10.2421
1347.07,25.2,10.2421
1348.07,25.19,10.2421
1349.07,25.29,10.2421
1350.07,25.21,10.2421
1351.07,25.29,10.2421
1352.07,25.2,10.2421
1353.08,25.22,10.2421
1354.08,25.32,10.2421
1355.08,25.26,10.2422
1356.08,25.19,10.2422
1357.08,25.3,10.2422
1358.08,25.24,10.2422
1359.08,25.3,10.2422
1360.09,25.21,10.2422
1361.09,25.19,10.2422
1362.09,25.3,10.2422
1363.09,25.27,10.2422
1364.09,26.12,10.2422
1365.09,25.35,10.2422
1366.1,25.22,10.2422
1367.1,25.3,10.2422
1368.1,25.2,10.2422
1369.1,25.31,10.2422
1370.1,25.28,10.2422
1371.1,25.29,10.2422
1372.1,25.3,10.2422
1373.11,25.36,10.2426
1374.11,25.32,10.2426
1375.11,25.34,10.2426
1376.11,25.19,10.2426
1377.11,25.31,10.2426
1378.11,25.17,10.2426
1379.12,25.19,10.2426
1380.12,25.33,10.2427
1381.12,25.19,10.2427
1382.12,25.27,10.2465
1383.12,25.31,10.2465
1384.12,25.18,10.2465
1385.12,25.2,10.2465
1386.12,25.3,10.2465
1387.13,25.2,10.2465
1388.13,25.19,10.2465
1389.13,25.29,10.2465
1390.13,25.27,10.2465
1391.13,25.19,10.2465
1392.13,25.38,10.2465
1393.13,25.23,10.2465
1394.13,25.21,10.2465
1395.14,25.2,10.2465
1396.14,25.32,10.2465
1397.14,29.01,10.2465
1398.14,25.29,10.2465
1399.14,25.24,10.2886
1400.14,25.22,10.2886
1401.14,25.3,10.2886
1402.15,25.21,10.2886
1403.15,25.32,10.2886
1404.15,25.19,10.2886
1405.15,25.21,10.2886
1406.15,25.28,10.2886
1407.15,25.4,10.2886
1408.16,25.3,10.2886
1409.16,25.36,10.2886
1410.16,25.21,10.2886
1411.16,25.29,10.2886
1412.16,25.2,10.2886
1413.16,25.32,10.2886
1414.17,25.19,10.2886
1415.17,25.22,10.2886
1416.17,25.29,10.2886
1417.17,25.33,10.3281
1418.17,25.28,10.3281
1419.17,25.24,10.3282
1420.17,25.19,10.3283
1421.18,25.29,10.3283
1422.18,25.2,10.3283
1423.18,25.21,10.3283
1424.18,25.27,10.3283
1425.18,25.21,10.3283
1426.18,25.34,10.3283
1427.19,25.21,10.3283
1428.19,25.19,10.3283
1429.19,25.29,10.3283
1430.19,25.21,10.3283
1431.19,25.29,10.3283
1432.19,25.2,10.3283
1433.2,25.22,10.3283
1434.2,25.34,10.3653
1435.2,25.16,10.3653
1436.2,25.23,10.3653
1437.2,25.2,10.3653
1438.2,25.19,10.3653
1439.21,25.28,10.3653
1440.21,25.21,10.3653
1441.21,25.29,10.3653
1442.21,25.17,10.3653
1443.21,27.97,10.3653
1444.21,25.42,10.3653
1445.22,25.2,10.3653
1446.22,25.25,10.3653
1447.22,25.21,10.3653
1448.22,25.34,10.3653
1449.22,25.21,10.3653
1450.22,25.22,10.3653
1451.22,25.29,10.3653
1452.23,25.27,10.3989
1453.23,25.37,10.3989
1454.23,25.4,10.3989
1455.23,25.44,10.3989
1456.23,25.31,10.3989
1457.23,25.21,10.3989
1458.23,25.22,10.3989
1459.24,25.25,10.3988
1460.24,25.17,10.3988
1461.24,25.17,10.3988
1462.24,25.44,10.3989
1463.24,25.35,10.3989
1464.24,25.2,10.3989
1465.25,25.27,10.3989
1466.25,25.14,10.3989
1467.25,25.26,10.3989
1468.25,25.15,10.3989
1469.25,25.15,10.3989
1470.25,25.33,10.3989
1471.25,25.19,10.4114
1472.26,25.38,10.4293
1473.26,25.43,10.4293
1474.26,25.19,10.4293
1475.26,25.31,10.4293
1476.26,25.16,10.4293
1477.26,25.14,10.4293
1478.27,25.3,10.4293
1479.27,25.2,10.4293
1480.27,25.31,10.4293
1481.27,25.34,10.4293
1482.27,25.31,10.4293
1483.27,25.28,10.4293
1484.28,25.14,10.4293
1485.28,74.66,3.6303
1486.28,81.68,3.7685
1487.28,83.51,4.0007
1488.28,77.45,4.2523
1489.28,81.9,4.5276
1490.28,44.61,4.7636
1491.28,32.98,4.9576
1492.29,27.68,5.0995
1493.29,25.86,5.2297
1494.29,25.62,5.3267
1495.29,25.33,5.4298
1496.29,28.28,5.536
1497.29,25.46,5.635
1498.3,26.38,5.7174
1499.3,25.26,5.777
1500.3,25.53,5.8338
1501.3,32.05,5.9068
1502.3,26.98,5.9958
1503.3,25.3,6.0862
1504.31,25.29,6.1658
1505.31,25.43,6.2495
1506.31,25.33,6.3381
1507.31,25.17,6.4089
1508.31,25.18,6.4927
1509.31,25.33,6.5649
1510.31,25.18,6.6372
1511.32,25.25,6.7038
1512.32,25.74,6.7693
1513.32,25.36,6.8494
1514.32,25.29,6.9196
1515.32,25.23,7.0004
1516.32,25.37,7.0723
1517.32,25.7,7.1437
1518.33,26.44,7.2242
1519.33,26.21,7.3029
1520.33,25.17,7.363
1521.33,38.23,7.4135
1522.33,25.28,7.423
1523.33,25.2,7.4319
1524.34,25.36,7.4396
1525.34,25.21,7.4473
1526.34,25.19,7.4596
1527.34,25.29,7.4684
1528.34,25.19,7.4759
1529.34,25.18,7.4828
1530.35,25.3,7.4928
1531.35,25.19,7.5002
1532.35,25.3,7.5063
1533.35,25.22,7.518
1534.35,25.18,7.5236
1535.35,25.33,7.5329
1536.35,25.2,7.5424
1537.36,25.29,7.5501
1538.36,25.2,7.5584
1539.36,25.19,7.5679
1540.36,25.3,7.575
1541.36,25.19,7.5824
1542.36,25.15,7.5902
1543.37,25.31,7.5998
1544.37,25.19,7.607
1545.37,25.29,7.6148
1546.37,25.19,7.623
1547.37,25.2,7.6306
1548.37,25.25,7.6345
1549.37,25.17,7.6394
1550.38,25.3,7.6427
1551.38,25.19,7.6454
1552.38,25.2,7.6506
1553.38,25.31,7.6537
1554.38,25.19,7.6601
1555.38,25.19,7.6639
1556.39,25.27,7.6666
1557.39,25.2,7.6726
1558.39,25.29,7.6753
1559.39,25.16,7.6791
1560.39,25.16,7.6847
1561.39,25.26,7.6875
1562.39,25.59,7.6948
1563.4,25.32,7.6983
1564.4,25.19,7.7014
1565.4,25.2,7.7053
1566.4,25.28,7.7097
1567.4,25.22,7.714
1568.4,25.2,7.7169
1569.4,25.29,7.7223
1570.41,25.2,7.725
1571.41,25.19,7.7298
1572.41,25.3,7.7334
1573.41,25.21,7.738
1574.41,25.18,7.7437
1575.41,25.3,7.748
1576.41,25.18,7.7526
1577.42,25.31,7.7556
1578.42,25.2,7.7614
1579.42,25.19,7.7642
1580.42,25.3,7.7663
1581.42,25.31,7.8243
1582.42,25.31,7.9003
1583.43,25.93,7.988
1584.43,25.53,8.0505
1585.43,25.28,8.0994
1586.43,25.14,8.1558
1587.43,25.19,8.2187
1588.43,25.26,8.2721
1589.43,25.14,8.3259
1590.43,29.17,8.4395
1591.44,31.11,8.4607
1592.44,25.19,8.4607
1593.44,25.24,8.4607
1594.44,25.31,8.4607
1595.44,25.23,8.4607
1596.44,25.18,8.4607
1597.44,25.3,8.5049
1598.45,25.21,8.5609
1599.45,25.28,8.5609
1600.45,25.21,8.5609
1601.45,25.19,8.5609
1602.45,25.32,8.5609
1603.45,25.22,8.5609
1604.46,25.19,8.5609
1605.46,25.3,8.5609
1606.46,25.21,8.5609
1607.46,25.34,8.561
1608.46,25.24,8.561
1609.46,25.15,8.5609
1610.46,25.19,8.5611
1611.47,25.28,8.5611
1612.47,25.2,8.5611
1613.47,25.31,8.561
1614.47,25.17,8.561
1615.47,25.21,8.561
1616.47,25.29,8.561
1617.47,25.2,8.561
1618.48,25.29,8.561
1619.48,25.19,8.561
1620.48,25.19,8.561
1621.48,25.29,8.561
1622.48,25.2,8.561
1623.48,28.36,8.561
1624.48,25.58,8.561
1625.49,25.19,8.561
1626.49,25.28,8.561
1627.49,25.2,8.561
1628.49,25.2,8.561
1629.49,25.27,8.561
1630.49,26.12,8.5611
1631.5,25.17,8.5611
1632.5,25.28,8.5611
1633.5,25.18,8.5611
1634.5,25.29,8.5611
1635.5,25.23,8.561
1636.5,25.19,8.561
1637.5,25.31,8.561
1638.51,25.22,8.561
1639.51,25.19,8.561
1640.51,25.3,8.5611
1641.51,25.19,8.5611
1642.51,25.29,8.561
1643.51,25.14,8.561
1644.52,25.29,8.561
1645.52,25.2,8.561
1646.52,25.17,8.561
1647.52,25.31,8.561
1648.52,25.2,8.561
1649.52,25.3,8.561
1650.53,25.19,8.561
1651.53,25.17,8.561
1652.53,25.31,8.561
1653.53,25.17,8.561
1654.53,25.29,8.561
1655.53,25.21,8.5611
1656.54,25.2,8.5611
1657.54,25.3,8.5611
1658.54,25.21,8.5611
1659.54,25.21,8.5611
1660.54,25.29,8.5611
1661.54,25.18,8.5611
1662.54,25.22,8.5611
1663.55,25.26,8.5611
1664.55,25.35,8.5611
1665.55,25.29,8.5611
1666.55,25.17,8.5611
1667.55,25.19,8.5611
1668.55,25.29,8.5611
1669.55,25.19,8.5611
1670.56,25.27,8.5611
1671.56,25.16,8.5611
1672.56,25.22,8.5611
1673.56,25.29,8.5611
1674.56,25.19,8.5611
1675.56,25.3,8.5611
1676.57,25.2,8.5611
1677.57,25.19,8.5611
1678.57,25.29,8.5611
1679.57,25.39,8.5611
1680.57,25.3,8.5611
1681.57,25.2,8.5611
1682.58,25.21,8.5611
1683.58,25.28,8.5611
1684.58,25.18,8.5611
1685.58,25.47,8.5612
1686.58,25.18,8.5612
1687.58,25.17,8.5612
1688.58,25.27,8.5612
1689.59,28.63,3.5034
1690.59,71.77,3.6755
1691.59,84.28,3.824
1692.59,84.93,4.0557
1693.59,57.88,3.5779
1694.59,78.3,3.7305
1695.59,86.39,3.9467
1696.6,74.83,3.6492
1697.6,74.99,3.7644
1698.6,86.88,3.9814
1699.6,62.62,3.5501
1700.6,77.68,3.7055
1701.6,91.26,3.9335
1702.6,75.44,3.6318
1703.61,81.82,3.7975
1704.61,85.62,4.0618
1705.61,54.75,3.5338
1706.61,84.8,3.7012
1707.61,90.17,3.872
1708.61,85.05,4.1159
1709.61,47.28,3.5169
1710.61,84.93,3.6936
1711.62,86.99,3.8386
1712.62,74.93,3.512
1713.62,78.94,3.7133
1714.62,87.39,3.8159
1715.62,83.81,4.0139
1716.62,77.88,3.668
1717.63,68.96,3.6585
1718.63,83.91,3.7905
1719.63,87.04,3.9861
1720.63,75.24,3.4447
1721.63,72.03,3.6795
1722.63,85.17,3.7963
1723.63,86.44,3.9883
1724.64,73.18,3.4744
1725.64,72.95,3.6789
1726.64,75.58,3.7727
1727.64,84.8,3.9777
1728.64,76.48,4.2731
1729.64,46.79,4.6476
1730.64,36.55,3.5118
1731.65,79.84,3.7276
1732.65,80.93,3.8522
1733.65,82.36,4.0966
1734.65,76.58,4.3366
1735.65,68.7,3.439
1736.65,72.69,3.6958
1737.65,91.06,3.8411
1738.66,88.56,4.197
1739.66,77.98,3.5081
1740.66,76.25,3.722
1741.66,93.55,4.0318
1742.66,61.49,3.6351
1743.66,87.92,3.8758
1744.66,69.3,3.5314
1745.67,71.74,3.7074
1746.67,86.45,3.889
1747.67,72.62,3.5191
1748.67,74.99,3.7073
1749.67,84.58,3.8371
1750.67,78.59,3.5096
1751.68,69.79,3.6656
1752.68,75.38,3.7709
1753.68,84.98,3.9948
1754.68,50.92,3.5705
1755.68,76.94,3.7256
1756.68,90.71,3.9257
1757.68,61.41,3.5394
1758.69,79.07,3.7045
1759.69,85.3,3.862
1760.69,60.58,3.5177
1761.69,83.89,3.7348
1762.69,92.43,4.102
1763.69,68.06,3.5205
1764.69,77.45,3.7376
1765.7,78.62,4.0517
1766.7,69.46,4.2482
1767.7,92.75,4.4867
1768.7,85.34,4.8558
1769.7,78.6,5.224
1770.7,77.0,5.5794
1771.7,77.02,5.8549
1772.71,76.14,6.1069
1773.71,76.25,6.3362
1774.71,76.18,6.5225
1775.71,57.88,6.9787
1776.71,25.66,7.5171
1777.71,25.18,8.0461
1778.71,44.83,8.765
1779.71,99.89,9.8703
1780.72,79.63,10.4617
1781.72,26.62,10.5619
1782.72,38.69,10.5619
1783.72,79.29,10.5623
1784.72,75.96,10.5704
1785.72,76.29,10.5712
1786.72,72.48,10.5718
1787.73,61.38,10.5725
1788.73,34.42,10.5686
1789.73,43.65,10.5686
1790.73,51.19,10.5686
1791.73,43.15,10.5687
1792.73,30.84,10.5687
1793.74,62.19,11.4129
1794.74,100.27,12.1396
1795.74,99.9,12.8711
1796.74,87.91,13.3473
1797.74,30.61,13.4475
1798.74,30.9,13.4475
1799.74,29.16,13.4476
1800.75,29.28,13.4476
1801.75,32.68,13.4476
1802.75,38.97,13.4476
1803.75,25.52,13.4476
1804.75,28.14,13.4476
1805.75,25.81,13.4476
1806.76,31.47,13.4476
1807.76,29.72,13.4476
1808.76,37.12,13.4476
1809.76,34.94,13.4476
1810.76,28.73,13.4476
1811.76,31.86,13.4476
1812.76,25.89,13.4476
1813.76,30.67,13.4476
1814.77,27.51,13.4476
1815.77,31.02,13.4476
1816.77,25.2,13.4476
1817.77,27.77,13.4476
1818.77,25.47,13.4476
1819.77,25.73,13.4476
1820.78,26.2,13.4476
1821.78,26.39,13.4476
1822.78,26.27,13.4476
1823.78,25.33,13.4476
1824.78,25.22,13.4476
1825.78,25.73,13.4476
1826.79,25.75,13.4476
1827.79,25.24,13.4476
1828.79,26.85,13.4476
1829.79,26.6,13.4476
1830.79,33.51,13.4476
1831.79,25.24,13.4476
1832.8,25.87,13.4476
1833.8,25.36,13.4476
1834.8,25.24,13.4476
1835.8,25.89,13.4476
1836.8,63.37,13.4566
1837.8,99.76,13.5596
1838.8,64.48,13.5634
1839.81,25.31,13.5634
1840.81,25.22,13.5634
1841.81,25.39,13.5634
1842.81,26.18,13.5634
1843.81,25.34,13.5634
1844.81,26.56,13.5634
1845.82,25.23,13.5634
1846.82,25.33,13.5634
1847.82,25.26,13.5634
1848.82,47.76,13.5636
1849.82,33.2,5.1402
1850.82,60.1,3.6415
1851.83,79.94,3.9488
1852.83,76.15,4.2541
1853.83,91.32,4.4086
1854.83,85.98,4.6556
1855.83,81.04,5.017
1856.83,78.87,5.3912
1857.83,78.07,5.7122
1858.84,75.73,5.9777
1859.84,75.67,6.2267
1860.84,76.47,6.471
1861.84,65.55,7.1351
1862.84,28.44,8.0312
1863.84,54.89,9.2385
1864.84,100.2,10.0992
1865.85,78.72,10.7167
1866.85,26.28,10.7167
1867.85,47.77,10.7167
1868.85,77.93,10.7182
1869.85,75.43,10.7185
1870.85,77.6,10.721
1871.85,75.91,10.7228
1872.86,68.63,10.7229
1873.86,52.09,10.7234
1874.86,54.75,10.7236
1875.86,42.58,10.7178
1876.86,33.88,10.719
1877.86,31.13,10.719
1878.86,25.97,10.7191
1879.86,81.55,11.7184
1880.87,99.9,12.4305
1881.87,99.89,13.137
1882.87,68.67,13.4001
1883.87,31.77,13.4492
1884.87,33.27,13.4492
1885.87,40.11,13.4492
1886.87,53.97,13.4492
1887.88,28.98,13.4492
1888.88,42.25,13.4492
1889.88,26.68,13.4492
1890.88,26.48,13.4492
1891.88,26.29,13.4492
1892.88,35.51,13.4492
1893.88,26.59,13.4493
1894.89,42.63,13.4495
1895.89,39.79,13.4497
1896.89,58.39,13.45
1897.89,34.41,13.45
1898.89,25.4,13.45
1899.89,33.56,13.45
1900.9,34.23,13.45
1901.9,25.66,13.45
1902.9,26.42,13.45
1903.9,25.56,13.45
1904.9,26.15,13.4499
1905.9,25.49,13.4499
1906.9,25.69,13.4499
1907.91,25.92,13.4499
1908.91,25.28,13.4499
1909.91,26.33,13.4499
1910.91,25.67,13.4499
1911.91,25.28,13.4499
1912.91,25.44,13.4499
1913.92,25.7,13.4499
1914.92,25.47,13.4499
1915.92,26.01,13.4499
1916.92,25.36,13.4499
1917.92,32.45,13.4499
1918.92,25.84,13.4499
1919.92,25.44,13.4499
1920.93,26.14,13.4499
1921.93,25.3,13.4499
1922.93,25.55,13.4499
1923.93,25.36,13.45
1924.93,28.26,13.4501
1925.93,66.43,13.4582
1926.93,99.9,13.5679
1927.94,82.35,13.5695
1928.94,25.45,13.5695
1929.94,26.26,13.5695
1930.94,25.33,13.5695
1931.94,25.83,13.5695
1932.94,27.74,13.5695
1933.95,25.21,13.5695
1934.95,25.45,13.5695
1935.95,25.34,13.5695
1936.95,25.35,13.5695
1937.95,63.47,13.5699
1938.95,59.62,13.57
1939.96,33.47,7.6197
1940.96,47.54,3.5856
1941.96,82.62,3.9387
1942.96,76.97,4.157
1943.96,86.38,4.342
1944.96,85.44,4.6153
1945.96,81.27,4.8976
1946.97,77.76,5.1805
1947.97,77.33,5.5139
1948.97,77.63,5.9295
1949.97,77.43,6.3316
1950.97,78.24,6.7592
1951.97,76.72,7.1464
1952.98,75.48,7.5365
1953.98,76.84,8.0261
1954.98,76.07,8.4344
1955.98,81.05,8.7236
1956.98,75.48,8.7239
1957.98,74.78,8.8245
1958.98,61.19,8.8247
1959.99,39.85,8.8248
1960.99,31.55,8.8248
1961.99,37.42,8.8248
1962.99,30.63,8.8249
1963.99,32.86,8.8249
1964.99,29.41,8.8249
1966.0,28.95,8.8249
1967.0,37.86,8.8249
1968.0,44.05,9.1823
1969.0,35.05,9.1823
1970.0,34.38,9.1823
1971.0,27.52,9.1823
1972.0,36.13,9.1823
1973.01,28.52,9.1823
1974.01,30.21,9.1823
1975.01,26.19,9.1823
1976.01,28.26,9.1823
1977.01,56.89,9.1824
1978.01,64.45,9.1824
1979.02,62.82,4.4204
1980.02,65.89,3.6889
1981.02,81.0,4.0263
1982.02,74.11,4.2654
1983.02,88.52,4.4265
1984.02,82.92,4.6664
1985.03,78.87,4.8963
1986.03,77.59,5.2526
1987.03,76.95,5.6057
1988.03,76.33,5.8643
1989.03,76.09,6.1165
1990.03,76.64,6.3738
1991.04,76.03,6.7386
1992.04,46.42,7.6822
1993.04,34.11,8.6222
1994.04,100.17,9.7831
1995.04,90.52,10.5108
1996.04,25.21,10.5186
1997.04,36.96,10.5186
1998.05,75.95,10.6208
1999.05,75.96,10.6214
2000.05,76.29,10.6236
2001.05,76.18,10.6244
2002.05,78.51,10.6246
2003.05,55.67,10.6253
2004.05,53.41,10.6253
2005.06,33.05,10.6253
2006.06,43.87,10.6253
2007.06,32.78,10.6253
2008.06,35.51,10.6253
2009.06,71.91,11.2872
2010.06,100.19,12.047
2011.07,99.9,12.723
2012.07,99.27,13.4052
2013.07,28.8,13.4533
2014.07,32.87,13.4533
2015.07,35.45,13.4533
2016.07,42.34,13.4533
2017.07,28.41,13.4533
2018.08,32.3,13.4533
2019.08,26.34,13.4533
2020.08,28.39,13.4533
2021.08,25.46,13.4533
2022.08,32.09,13.4533
2023.08,30.08,13.4535
2024.09,34.2,13.4535
2025.09,47.39,13.4535
2026.09,32.74,13.4536
2027.09,30.98,13.4536
2028.09,25.54,13.4535
2029.09,43.22,13.4535
2030.1,25.87,13.4535
2031.1,26.7,13.4535
2032.1,25.23,13.4535
2033.1,26.22,13.4536
2034.1,25.83,13.4536
2035.1,25.36,13.4536
2036.1,25.33,13.4536
2037.11,25.89,13.4536
2038.11,26.03,13.4536
2039.11,25.23,13.4536
2040.11,25.35,13.4536
2041.11,25.33,13.4536
2042.11,25.55,13.4536
2043.12,25.38,13.4536
2044.12,26.97,13.4536
2045.12,25.25,13.4536
2046.12,37.56,13.4536
2047.12,25.25,13.4536
2048.12,25.92,13.4536
2049.13,25.29,13.4536
2050.13,25.25,13.4536
2051.13,25.33,13.4536
2052.13,29.57,13.4536
2053.13,25.6,13.4536
2054.13,96.38,13.4614
2055.13,99.57,13.5684
2056.13,42.92,13.5685
2057.14,26.17,13.5685
2058.14,25.26,13.5685
2059.14,25.26,13.5685
2060.14,30.71,13.5685
2061.14,25.53,13.5685
2062.14,25.32,13.5685
2063.15,25.29,13.5685
2064.15,25.21,13.5685
2065.15,45.72,13.5686
2066.15,72.11,13.569
2067.15,51.68,13.569
2068.15,43.88,13.569
2069.15,52.36,13.5715
2070.16,25.32,13.5661
2071.16,34.67,13.5661
2072.16,99.97,13.58
2073.16,74.67,13.5845
2074.16,25.22,13.5845
2075.16,30.83,13.5846
2076.16,25.28,13.5846
2077.17,25.55,13.5846
2078.17,25.37,13.5846
2079.17,26.05,13.5846
2080.17,31.24,13.5846
2081.17,25.27,13.5846
2082.17,25.78,13.5846
2083.18,25.21,13.5846
2084.18,25.26,13.5846
2085.18,42.26,13.5846
