Time_Sec,CPU_Percent_Total,Memory_GB
1077.59,32.6,10.0746
1078.59,30.17,10.0746
1079.59,25.97,10.0746
1080.59,64.61,10.822
1081.59,25.99,10.8692
1082.59,32.83,10.8692
1083.6,45.57,10.8692
1084.6,34.61,10.8692
1085.6,25.3,10.8692
1086.6,25.28,10.8692
1087.6,32.79,10.8692
1088.6,29.36,10.8692
1089.61,27.85,10.8692
1090.61,25.59,10.8692
1091.61,27.36,10.8692
1092.61,25.75,10.8692
1093.61,25.47,10.8692
1094.61,25.36,10.8692
1095.61,26.13,10.8692
1096.62,25.21,10.8692
1097.62,25.9,10.8692
1098.62,25.2,10.8692
1099.62,25.23,10.8692
1100.62,25.3,10.8692
1101.62,25.24,10.8692
1102.63,25.53,10.8692
1103.63,25.44,10.8692
1104.63,26.02,10.8692
1105.63,25.61,10.8692
1106.63,25.28,10.8692
1107.63,25.22,10.8692
1108.63,33.0,10.8692
1109.64,29.76,10.8692
1110.64,25.23,10.8692
1111.64,26.8,10.8692
1112.64,25.33,10.8692
1113.64,25.53,10.8692
1114.64,25.86,10.8692
1115.65,26.28,10.8692
1116.65,25.24,10.8692
1117.65,25.28,10.8692
1118.65,25.28,10.8692
1119.65,27.66,10.8692
1120.65,37.87,10.8692
1121.66,56.47,11.0536
1122.66,25.24,11.0536
1123.66,25.36,11.0536
1124.66,30.37,11.0536
1125.66,25.43,11.0536
1126.66,28.93,11.0536
1127.67,29.83,11.0536
1128.67,25.37,11.0536
1129.67,31.88,11.0536
1130.67,26.17,11.0536
1131.67,29.01,11.0536
1132.67,34.4,11.0536
1133.67,34.03,11.0536
1134.68,25.2,11.0536
1135.68,26.23,11.0536
1136.68,25.23,11.0536
1137.68,28.24,11.0536
1138.68,25.94,11.0536
1139.68,31.76,11.0537
1140.69,30.28,11.0537
1141.69,26.56,11.0537
1142.69,25.37,11.0537
1143.69,25.71,11.0537
1144.69,25.21,11.0537
1145.69,25.27,11.0537
1146.7,25.31,11.0537
1147.7,62.15,11.0539
1148.7,74.38,11.0542
1149.7,91.22,11.187
1150.7,44.57,4.2761
1151.7,74.73,4.4851
1152.7,79.36,4.8239
1153.71,77.44,5.1607
1154.71,71.9,5.6337
1155.71,29.28,6.1515
1156.71,71.39,6.3211
1157.71,88.51,6.618
1158.71,85.52,6.9733
1159.71,81.99,7.2359
1160.72,78.33,7.3321
1161.72,77.51,7.4417
1162.72,73.62,7.7136
1163.72,76.79,7.8516
1164.72,42.99,7.8535
1165.72,25.35,7.8536
1166.72,25.43,7.843
1167.73,25.14,7.843
1168.73,61.58,7.9818
1169.73,75.79,8.0686
1170.73,66.55,8.1571
1171.73,67.7,8.2429
1172.73,50.19,8.3181
1173.73,75.79,8.477
1174.74,68.67,8.5711
1175.74,75.64,8.6864
1176.74,72.6,8.785
1177.74,68.86,8.8928
1178.74,75.88,8.9908
1179.74,76.06,9.0891
1180.75,76.19,9.237
1181.75,74.88,9.9108
1182.75,64.89,9.9639
1183.75,40.61,9.9641
1184.75,56.81,9.9642
1185.75,31.73,9.9644
1186.75,32.65,9.9593
1187.76,29.47,9.9593
1188.76,35.66,9.9593
1189.76,27.54,9.9593
1190.76,40.49,9.9593
1191.76,41.15,9.9593
1192.76,28.38,9.9593
1193.77,27.24,9.9593
1194.77,25.74,9.9593
1195.77,27.99,10.0595
1196.77,27.31,10.0595
1197.77,28.98,10.0595
1198.77,27.05,10.0595
1199.78,26.26,10.0595
1200.78,26.21,10.0595
1201.78,31.57,10.0596
1202.78,35.17,10.0596
1203.78,45.43,10.0596
1204.78,30.97,10.0596
1205.79,33.82,10.0596
1206.79,30.48,10.0596
1207.79,26.74,10.0596
1208.79,25.21,10.0596
1209.79,28.63,10.0596
1210.79,27.0,10.0596
1211.79,29.76,10.0596
1212.8,31.12,10.0596
1213.8,27.99,10.0596
1214.8,40.17,10.0596
1215.8,29.48,10.0596
1216.8,26.42,10.0596
1217.8,62.24,10.5003
1218.81,40.94,10.8281
1219.81,26.89,10.8514
1220.81,26.05,10.8515
1221.81,25.39,10.8515
1222.81,26.65,10.8516
1223.81,29.21,10.8516
1224.82,25.52,10.8516
1225.82,26.19,10.8516
1226.82,28.59,10.8516
1227.82,25.23,10.8516
1228.82,25.23,10.8516
1229.82,25.35,10.8516
1230.82,25.25,10.8516
1231.83,25.23,10.8516
1232.83,30.05,10.8516
1233.83,32.39,10.8577
1234.83,34.95,10.8577
1235.83,42.0,10.8577
1236.83,28.48,10.8526
1237.84,25.22,10.8526
1238.84,25.4,10.8526
1239.84,51.78,10.8526
1240.84,29.73,10.8526
1241.84,35.72,10.8526
1242.84,26.73,10.8526
1243.85,28.85,10.8526
1244.85,38.14,10.8526
1245.85,26.38,10.8526
1246.85,26.68,10.8526
1247.85,25.2,10.8526
1248.85,25.48,10.8526
1249.86,33.01,10.8526
1250.86,30.41,10.8526
1251.86,26.31,10.8526
1252.86,26.62,10.8527
1253.86,25.77,10.8527
1254.86,25.73,10.8527
1255.87,30.92,10.8527
1256.87,30.06,10.8527
1257.87,26.31,10.8527
1258.87,28.14,10.8527
1259.87,41.66,10.8528
1260.87,55.0,11.0448
1261.88,30.37,11.0448
1262.88,25.69,11.0448
1263.88,25.5,11.0448
1264.88,33.25,11.0448
1265.88,37.63,11.0448
1266.88,30.82,11.0448
1267.89,25.2,11.0448
1268.89,25.84,11.0448
1269.89,25.56,11.0448
1270.89,25.71,11.0448
1271.89,25.42,11.0448
1272.89,26.77,11.0448
1273.9,40.93,11.0448
1274.9,25.11,11.0449
1275.9,25.42,11.045
1276.9,25.63,11.045
1277.9,26.54,11.045
1278.9,32.78,11.045
1279.91,67.48,11.045
1280.91,59.94,11.0453
1281.91,44.93,11.0453
1282.91,75.59,11.0453
1283.91,36.79,11.0453
1284.91,46.97,11.0453
1285.91,53.84,11.0485
1286.92,71.12,11.0626
1287.92,83.99,11.3607
1288.92,32.85,4.2447
1289.92,68.81,4.5025
1290.92,80.56,4.7756
1291.92,78.85,5.1121
1292.92,75.92,5.5997
1293.93,55.95,6.1157
1294.93,60.37,6.2883
1295.93,85.58,6.5155
1296.93,87.33,6.7645
1297.93,78.83,7.0489
1298.93,80.62,7.2756
1299.94,78.61,7.3856
1300.94,60.9,7.4993
1301.94,69.22,7.8192
1302.94,44.06,7.8864
1303.94,29.63,7.8865
1304.94,25.8,7.8701
1305.95,25.55,7.8703
1306.95,31.77,7.8862
1307.95,65.39,8.0313
1308.95,66.81,8.1408
1309.95,73.54,8.2449
1310.95,59.76,8.321
1311.96,59.61,8.4848
1312.96,51.14,8.5584
1313.96,70.9,8.6635
1314.96,69.05,8.7901
1315.96,60.15,8.8852
1316.96,43.16,8.9992
1317.97,33.61,9.0931
1318.97,71.14,9.8314
1319.97,48.57,9.8783
1320.97,47.61,9.8783
1321.97,37.74,9.8783
1322.97,47.87,9.8816
1323.98,33.4,9.8816
1324.98,41.3,9.8816
1325.98,28.1,9.8816
1326.98,29.27,9.8816
1327.98,26.66,9.8816
1328.98,43.71,9.8817
1329.99,38.43,9.8767
1330.99,26.38,9.8768
1331.99,37.41,9.8772
1332.99,26.95,9.9351
1333.99,32.81,9.9773
1334.99,26.59,9.9773
1335.99,44.12,9.9773
1337.0,25.85,9.9773
1338.0,27.03,9.9773
1339.0,25.74,9.9773
1340.0,27.79,9.9773
1341.0,36.29,9.9775
1342.0,28.68,9.9775
1343.01,56.34,9.9775
1344.01,32.36,9.9775
1345.01,30.71,9.9775
1346.01,25.83,9.9775
1347.01,25.24,10.0318
1348.01,26.98,10.0776
1349.02,26.03,10.0776
1350.02,30.21,10.0776
1351.02,31.43,10.0776
1352.02,28.23,10.0778
1353.02,45.58,10.0778
1354.02,25.22,10.0778
1355.03,30.48,10.0778
1356.03,64.8,10.8181
1357.03,34.2,10.8652
1358.03,26.62,10.8652
1359.03,31.76,10.8652
1360.03,25.32,10.8652
1361.04,27.07,10.8652
1362.04,30.21,10.8652
1363.04,25.5,10.8652
1364.04,25.47,10.8652
1365.04,25.29,10.8652
1366.04,26.99,10.8652
1367.05,25.35,10.8652
1368.05,25.23,10.8652
1369.05,25.23,10.8652
1370.05,25.35,10.8652
1371.05,25.24,10.8652
1372.06,32.21,10.8652
1373.06,26.7,10.8652
1374.06,47.25,10.8652
1375.06,30.57,10.8652
1376.06,25.25,10.8652
1377.06,25.31,10.8652
1378.06,34.31,10.8652
1379.07,53.9,10.8663
1380.07,25.39,10.8663
1381.07,25.33,10.8663
1382.07,26.11,10.8663
1383.07,30.46,10.8663
1384.07,25.38,10.8663
1385.08,25.32,10.8663
1386.08,25.31,10.8664
1387.08,25.35,10.8664
1388.08,25.25,10.8664
1389.08,26.6,10.8665
1390.08,25.29,10.8665
1391.09,25.15,10.8665
1392.09,25.42,10.8665
1393.09,25.33,10.8665
1394.09,25.37,10.8665
1395.09,30.03,10.8665
1396.09,25.26,10.8665
1397.1,25.32,10.8665
1398.1,43.42,10.8665
1399.1,55.53,11.0555
1400.1,35.57,11.0555
1401.1,27.69,11.0573
1402.1,25.43,11.0573
1403.11,26.24,11.0573
1404.11,33.44,11.0573
1405.11,29.73,11.0573
1406.11,37.08,11.0615
1407.11,25.33,11.0615
1408.11,33.3,11.0615
1409.11,25.21,11.0615
1410.12,25.86,11.0555
1411.12,29.4,11.0555
1412.12,25.98,11.0555
1413.12,36.57,11.0557
1414.12,25.24,11.0557
1415.12,25.84,11.0556
1416.13,26.14,11.0556
1417.13,25.31,11.0556
1418.13,38.28,11.0556
1419.13,55.88,11.0566
1420.13,61.23,11.0567
1421.13,77.14,11.0785
1422.14,61.0,8.13
1423.14,53.77,4.4059
1424.14,82.45,4.6645
1425.14,88.74,4.7968
1426.14,84.35,4.942
1427.14,83.7,5.1514
1428.15,76.33,5.4151
1429.15,79.77,5.6394
1430.15,60.99,5.6973
1431.15,56.53,5.8006
1432.15,51.36,4.3665
1433.15,81.24,4.6377
1434.15,80.01,4.965
1435.15,77.72,5.3028
1436.16,76.4,5.6534
1437.16,64.74,6.1367
1438.16,65.46,6.3272
1439.16,88.31,6.6286
1440.16,85.75,7.0243
1441.16,80.12,7.3896
1442.16,77.74,7.7501
1443.17,81.97,7.8744
1444.17,64.45,7.96
1445.17,73.08,8.0355
1446.17,76.2,8.1276
1447.17,70.64,8.2071
1448.17,52.12,8.3183
1449.17,72.12,8.4284
1450.18,74.17,8.52
1451.18,71.83,8.607
1452.18,74.92,8.7919
1453.18,26.32,8.844
1454.18,64.53,8.9706
1455.18,64.47,9.0674
1456.18,40.64,9.2029
1457.19,47.65,9.2675
1458.19,73.04,9.9472
1459.19,37.49,9.9492
1460.19,35.41,9.9492
1461.19,48.47,9.9492
1462.19,63.17,9.9492
1463.19,49.24,9.9492
1464.2,38.12,9.9492
1465.2,28.91,9.9492
1466.2,47.86,9.9492
1467.2,44.38,9.9492
1468.2,37.6,9.9495
1469.2,31.8,9.9495
1470.21,35.36,9.9495
1471.21,31.44,9.9495
1472.21,26.44,9.9495
1473.21,38.31,9.9495
1474.21,34.94,10.0498
1475.21,34.48,10.0498
1476.21,26.81,10.0498
1477.22,30.98,10.0498
1478.22,42.5,10.0498
1479.22,25.4,10.0498
1480.22,38.6,10.0498
1481.22,47.68,10.0498
1482.22,26.32,10.0498
1483.22,31.18,10.0498
1484.22,34.94,10.0499
1485.23,36.93,10.0499
1486.23,25.5,10.0499
1487.23,26.06,10.0499
1488.23,28.54,10.0499
1489.23,34.99,10.0499
1490.23,25.76,10.0499
1491.24,30.58,10.0499
1492.24,26.85,10.0499
1493.24,25.87,10.0499
1494.24,26.4,10.0499
1495.24,67.62,10.781
1496.24,25.21,10.781
1497.25,26.24,10.8791
1498.25,27.78,10.8791
1499.25,27.43,10.8791
1500.25,25.56,10.8791
1501.25,25.53,10.8791
1502.25,25.69,10.8791
1503.26,25.41,10.8791
1504.26,25.22,10.8791
1505.26,29.08,10.8791
1506.26,25.69,10.8791
1507.26,25.72,10.8791
1508.26,25.24,10.8791
1509.27,25.39,10.8791
1510.27,25.36,10.8791
1511.27,26.18,10.8791
1512.27,25.25,10.8791
1513.27,25.32,10.8791
1514.27,25.22,10.8791
1515.27,25.33,10.8791
1516.28,25.44,10.8791
1517.28,26.04,10.8791
1518.28,33.15,10.8791
1519.28,50.24,10.8791
1520.28,35.58,10.8791
1521.28,40.98,10.8791
1522.29,34.63,10.8791
1523.29,27.55,10.8791
1524.29,25.23,10.8791
1525.29,25.34,10.8791
1526.29,25.76,10.8791
1527.29,25.65,10.8791
1528.3,31.92,10.8791
1529.3,25.24,10.8791
1530.3,25.23,10.8791
1531.3,25.18,10.8791
1532.3,26.16,10.8791
1533.3,25.3,10.8791
1534.31,25.21,10.8791
1535.31,25.31,10.8791
1536.31,26.37,10.8791
1537.31,25.2,10.8791
1538.31,67.37,11.0845
1539.31,25.22,11.0845
1540.31,25.42,11.0845
1541.32,25.29,11.0845
1542.32,26.02,11.0845
1543.32,29.56,11.0845
1544.32,25.3,11.0845
1545.32,30.34,11.0845
1546.32,25.75,11.0845
1547.32,25.66,11.0845
1548.33,25.39,11.0845
1549.33,25.59,11.0845
1550.33,34.78,11.0845
1551.33,25.41,11.0845
1552.33,25.73,11.0845
1553.33,30.82,11.0845
1554.34,25.93,11.0845
1555.34,26.73,11.0845
1556.34,28.68,11.0845
1557.34,29.16,11.0845
1558.34,25.66,11.0845
1559.34,25.46,11.0845
1560.35,25.21,11.0845
1561.35,25.42,11.0845
1562.35,25.64,11.0845
1563.35,25.46,11.0845
1564.35,28.07,11.0845
1565.35,28.2,11.0845
1566.35,25.81,11.0845
1567.36,25.35,11.0845
1568.36,25.2,11.0845
1569.36,51.28,11.0845
1570.36,89.83,11.378
1571.36,74.22,11.3785
1572.36,72.02,11.3782
1573.36,75.41,11.3804
1574.37,26.26,4.3505
1575.37,74.2,4.5712
1576.37,78.42,4.9132
1577.37,80.48,5.2093
1578.37,73.13,5.6628
1579.37,31.84,6.1868
1580.38,71.66,6.3529
1581.38,89.03,6.6803
1582.38,84.19,7.0678
1583.38,78.37,7.4135
1584.38,79.84,7.7039
1585.38,78.33,7.7982
1586.38,60.97,7.884
1587.39,68.04,7.9918
1588.39,75.77,8.0974
1589.39,75.02,8.2117
1590.39,70.24,8.3152
1591.39,74.4,8.4107
1592.39,67.65,8.5135
1593.4,77.44,8.6833
1594.4,43.26,8.7471
1595.4,53.46,8.8301
1596.4,74.65,8.952
1597.4,69.42,9.0493
1598.4,71.27,9.1634
1599.41,54.28,9.2519
1600.41,78.84,9.9386
1601.41,43.22,9.9906
1602.41,58.85,9.9908
1603.41,36.95,9.9908
1604.41,44.74,9.9908
1605.41,34.27,9.9908
1606.42,39.3,9.9908
1607.42,34.41,9.991
1608.42,28.73,9.991
1609.42,32.29,9.9913
1610.42,34.31,9.9913
1611.42,36.46,9.9913
1612.43,26.57,9.9913
1613.43,31.33,9.9913
1614.43,34.9,9.9913
1615.43,42.62,9.9913
1616.43,34.54,9.9913
1617.43,26.23,9.9913
1618.44,39.74,10.0012
1619.44,32.37,10.0915
1620.44,26.22,10.0915
1621.44,26.47,10.0915
1622.44,30.25,10.0915
1623.44,27.03,10.0917
1624.45,33.08,10.0917
1625.45,26.21,10.0917
1626.45,25.68,10.0917
1627.45,25.44,10.0917
1628.45,36.68,10.0917
1629.45,38.0,10.0917
1630.46,26.96,10.0917
1631.46,26.81,10.0917
1632.46,29.97,10.0917
1633.46,25.3,10.0917
1634.46,31.42,10.0917
1635.46,52.99,10.6284
1636.46,35.22,10.8605
1637.47,28.6,10.8605
1638.47,25.2,10.8605
1639.47,25.27,10.8605
1640.47,26.81,10.8605
1641.47,29.34,10.8606
1642.48,25.37,10.8606
1643.48,25.73,10.8606
1644.48,26.01,10.8606
1645.48,29.0,10.8606
1646.48,25.92,10.8606
1647.48,26.93,10.8606
1648.49,25.22,10.8606
1649.49,25.32,10.8606
1650.49,25.23,10.8607
1651.49,25.46,10.8607
1652.49,25.34,10.8607
1653.49,38.37,10.8607
1654.49,50.62,10.8607
1655.5,49.46,10.8607
1656.5,30.07,10.8607
1657.5,26.19,10.8607
1658.5,25.7,10.8607
1659.5,25.59,10.8607
1660.5,25.16,10.8607
1661.51,25.68,10.8607
1662.51,25.34,10.8607
1663.51,27.32,10.8607
1664.51,25.74,10.8607
1665.51,49.85,10.8607
1666.51,49.67,10.8607
1667.52,30.82,10.8607
1668.52,39.14,10.8607
1669.52,28.83,10.8607
1670.52,25.14,10.8607
1671.52,25.29,10.8607
1672.52,25.28,10.8607
1673.53,66.9,11.0643
1674.53,26.63,11.0643
1675.53,30.14,11.0643
1676.53,28.38,11.0643
1677.53,27.19,11.0643
1678.53,26.71,11.0643
1679.54,25.99,11.0643
1680.54,25.62,11.0643
1681.54,25.51,11.0643
1682.54,25.59,11.0643
1683.54,36.82,11.0643
1684.54,25.28,11.0643
1685.55,25.26,11.0643
1686.55,30.87,11.0643
1687.55,25.22,11.0643
1688.55,25.33,11.0643
1689.55,25.95,11.0643
1690.55,28.36,11.0643
1691.56,30.22,11.0643
1692.56,25.76,11.0643
1693.56,25.26,11.0643
1694.56,25.53,11.0643
1695.56,25.98,11.0643
1696.56,25.24,11.0643
1697.57,25.22,11.0643
1698.57,31.1,11.0643
1699.57,25.13,11.0643
1700.57,25.74,11.0643
1701.57,25.27,11.0644
1702.57,25.29,11.0644
1703.58,30.71,11.0644
1704.58,62.82,11.0646
1705.58,81.51,11.0663
1706.58,85.84,11.3772
1707.58,35.61,4.3592
1708.58,76.21,4.5802
1709.58,78.56,4.9203
1710.59,78.16,5.2277
1711.59,74.37,5.6922
1712.59,35.6,6.1668
1713.59,80.05,6.3116
1714.59,87.53,6.5498
1715.59,84.27,6.8562
1716.59,78.04,7.1294
1717.6,76.75,7.4189
1718.6,82.01,7.5481
1719.6,72.7,7.6275
1720.6,73.31,7.747
1721.6,66.9,7.8332
1722.6,69.55,7.9668
1723.6,61.37,8.0753
1724.6,73.61,8.1672
1725.61,69.64,8.258
1726.61,76.77,8.4482
1727.61,42.35,8.4978
1728.61,57.6,8.6037
1729.61,68.89,8.7161
1730.61,64.35,8.8482
1731.62,36.09,8.963
1732.62,38.22,9.1261
1733.62,27.83,9.1804
1734.62,68.1,9.731
1735.62,40.07,9.9282
1736.62,39.61,9.9803
1737.63,32.17,9.9803
1738.63,38.63,9.9803
1739.63,41.82,9.9803
1740.63,33.88,9.9803
1741.63,27.18,9.9803
1742.63,31.24,9.9803
1743.63,48.53,9.9805
1744.64,36.02,9.9805
1745.64,36.06,9.9805
1746.64,43.55,9.9805
1747.64,34.43,9.9805
1748.64,25.43,9.9805
1749.64,25.51,10.0276
1750.65,27.01,10.0807
1751.65,28.35,10.0807
1752.65,26.85,10.0807
1753.65,26.94,10.0807
1754.65,29.7,10.0807
1755.65,28.15,10.0807
1756.66,25.65,10.0807
1757.66,25.36,10.0807
1758.66,36.74,10.0807
1759.66,32.49,10.0824
1760.66,25.37,10.0824
1761.66,29.87,10.0824
1762.66,25.9,10.0824
1763.67,25.33,10.0824
1764.67,35.03,10.0824
1765.67,31.33,10.0824
1766.67,28.27,10.0824
1767.67,31.0,10.0824
1768.67,39.15,10.0824
1769.68,33.05,10.0828
1770.68,26.93,10.0828
1771.68,35.24,10.0828
1772.68,38.14,10.3215
1773.68,50.27,10.7902
1774.68,25.88,10.8361
1775.68,25.94,10.8383
1776.69,28.45,10.8383
1777.69,40.29,10.8332
1778.69,26.46,10.8332
1779.69,25.72,10.8332
1780.69,25.16,10.8332
1781.69,25.14,10.8332
1782.7,25.41,10.8332
1783.7,25.19,10.8332
1784.7,31.25,10.835
1785.7,25.28,10.835
1786.7,40.44,10.835
1787.7,27.79,10.835
1788.71,31.12,10.835
1789.71,25.24,10.835
1790.71,28.35,10.835
1791.71,27.89,10.835
1792.71,26.13,10.835
1793.71,26.56,10.835
1794.71,28.64,10.835
1795.72,26.42,10.835
1796.72,27.1,10.835
1797.72,31.98,10.835
1798.72,29.23,10.835
1799.72,25.22,10.835
1800.72,26.51,10.835
1801.72,25.22,10.835
1802.72,25.26,10.835
1803.73,25.3,10.835
1804.73,25.3,10.835
1805.73,27.88,10.835
1806.73,31.91,10.835
1807.73,39.14,10.835
1808.73,29.45,10.835
1809.74,26.55,10.835
1810.74,29.94,10.835
1811.74,25.26,10.835
1812.74,25.39,10.835
1813.74,25.21,10.835
1814.74,25.29,10.835
1815.75,28.69,10.835
1816.75,62.57,10.9657
1817.75,29.44,11.0317
1818.75,25.33,11.0317
1819.75,26.91,11.0318
1820.75,25.6,11.0318
1821.75,25.32,11.0318
1822.76,27.22,11.0318
1823.76,48.76,11.0324
1824.76,25.77,11.0324
1825.76,30.23,11.0324
1826.76,25.57,11.0324
1827.76,25.72,11.0324
1828.77,25.45,11.0324
1829.77,25.24,11.0324
1830.77,31.11,11.0324
1831.77,25.21,11.0324
1832.77,25.17,11.0324
1833.77,25.7,11.0324
1834.78,25.25,11.0324
1835.78,33.61,11.0324
1836.78,62.12,11.0327
1837.78,76.48,11.0339
1838.78,76.21,11.072
1839.78,75.43,11.0903
1840.78,69.44,11.0868
1841.79,52.72,9.7097
1842.79,42.98,4.4236
1843.79,85.34,4.7977
1844.79,80.98,5.2435
1845.79,70.3,5.7315
1846.79,81.8,5.9756
1847.79,86.53,6.2001
1848.8,88.17,6.4872
1849.8,82.02,6.7644
1850.8,77.66,7.0835
1851.8,82.75,7.2073
1852.8,76.21,7.2919
1853.8,75.47,7.4082
1854.81,75.69,7.5155
1855.81,72.15,7.6342
1856.81,75.24,7.7509
1857.81,76.04,7.866
1858.81,77.04,8.0234
1859.81,64.23,8.1794
1860.82,68.12,8.2997
1861.82,65.79,8.4352
1862.82,74.26,8.5436
1863.82,75.52,8.6728
1864.82,77.31,8.8051
1865.82,75.1,8.8963
1866.83,72.36,9.0381
1867.83,71.84,9.142
1868.83,73.13,9.7126
1869.83,55.85,9.7692
1870.83,69.54,9.7724
1871.83,47.64,9.773
1872.83,42.74,9.773
1873.84,56.56,9.773
1874.84,53.33,9.773
1875.84,43.99,9.773
1876.84,34.76,9.773
1877.84,32.95,9.8093
1878.84,26.45,9.8731
1879.85,31.52,9.8731
1880.85,29.14,9.8731
1881.85,26.28,9.8731
1882.85,35.64,9.8731
1883.85,33.43,9.8731
1884.85,26.55,9.8731
1885.86,37.85,9.8731
1886.86,26.46,9.8731
1887.86,41.45,9.8733
1888.86,44.55,9.8733
1889.86,26.15,9.8733
1890.86,25.55,9.8733
1891.87,45.79,9.8733
1892.87,42.76,9.8734
1893.87,35.69,9.9736
1894.87,28.08,9.9736
1895.87,25.24,9.9736
1896.87,26.38,9.9736
1897.88,43.13,9.9736
1898.88,45.77,9.9736
1899.88,42.16,9.9736
1900.88,63.9,10.5585
1901.88,31.41,10.7019
1902.88,28.12,10.727
1903.89,39.19,10.727
1904.89,42.92,10.727
1905.89,53.08,10.7271
1906.89,28.4,10.7273
1907.89,34.25,10.7274
1908.89,25.92,10.7274
1909.9,28.32,10.7274
1910.9,28.53,10.7274
1911.9,25.39,10.7274
1912.9,32.04,10.7274
1913.9,28.66,10.7274
1914.9,26.47,10.7274
1915.91,27.41,10.7274
1916.91,25.85,10.7274
1917.91,25.53,10.7274
1918.91,26.73,10.7275
1919.91,26.71,10.7275
1920.91,27.87,10.7275
1921.91,29.93,10.7275
1922.92,26.58,10.7276
1923.92,26.85,10.7276
1924.92,29.52,10.7276
1925.92,28.16,10.7276
1926.92,25.69,10.7276
1927.92,30.43,10.7276
1928.93,29.37,10.7276
1929.93,30.65,10.7276
1930.93,25.64,10.7276
1931.93,55.71,10.8601
1932.93,36.43,11.0081
1933.93,48.57,11.0082
1934.93,82.49,11.0086
1935.94,49.16,11.0086
1936.94,26.96,11.0086
1937.94,28.57,11.0086
1938.94,71.27,11.0086
1939.94,71.89,11.0086
1940.94,44.08,11.0086
1941.95,27.08,11.0086
1942.95,25.38,11.0086
1943.95,25.23,11.0086
1944.95,25.79,11.0086
1945.95,25.34,11.0086
1946.95,33.99,11.0086
1947.95,33.46,11.0086
1948.96,25.27,11.0086
1949.96,25.22,11.0086
1950.96,47.29,11.0152
1951.96,74.46,11.2653
1952.96,35.55,7.7246
1953.96,48.43,4.4567
1954.97,81.38,4.796
1955.97,78.04,5.1423
1956.97,77.23,5.5513
1957.97,62.54,5.9511
1958.97,88.07,6.1292
1959.97,87.88,6.497
1960.97,81.99,6.853
1961.98,80.86,7.1605
1962.98,78.74,7.2757
1963.98,76.29,7.4084
1964.98,75.47,7.5095
1965.98,76.68,7.6286
1966.98,76.89,7.7509
1967.98,70.76,7.8513
1968.99,72.82,7.9867
1969.99,76.55,8.1687
1970.99,48.89,8.2465
1971.99,73.57,8.3852
1972.99,57.01,8.4707
1973.99,76.17,8.5981
1975.0,53.68,8.7138
1976.0,53.52,8.8247
1977.0,46.7,8.9343
1978.0,32.86,9.0415
1979.0,45.69,9.1491
1980.0,26.46,9.2157
1981.01,40.0,9.2979
1982.01,63.04,9.8851
1983.01,43.38,9.9372
1984.01,52.18,9.9372
1985.01,35.65,9.9372
1986.01,29.61,9.9372
1987.01,27.97,9.9372
1988.02,32.63,9.9372
1989.02,31.31,9.9372
1990.02,26.08,10.0045
1991.02,35.73,10.0374
1992.02,26.3,10.0374
1993.02,31.19,10.0374
1994.03,26.43,10.0374
1995.03,33.22,10.0374
1996.03,33.05,10.0374
1997.03,29.23,10.0374
1998.03,32.43,10.0375
1999.03,42.75,10.0375
2000.04,32.42,10.0375
2001.04,25.67,10.0375
2002.04,31.0,10.0375
2003.04,40.98,10.0375
2004.04,31.12,10.0375
2005.04,29.81,10.0375
2006.05,25.23,10.0375
2007.05,25.33,10.0375
2008.05,30.54,10.0375
2009.05,28.04,10.0375
2010.05,49.23,10.0375
2011.05,32.66,10.0375
2012.05,25.48,10.0375
2013.06,60.8,10.698
2014.06,29.66,10.7459
2015.06,26.82,10.7459
2016.06,28.37,10.7459
2017.06,30.69,10.7459
2018.06,25.71,10.7459
2019.07,25.46,10.7459
2020.07,33.21,10.7459
2021.07,26.65,10.7459
2022.07,25.33,10.7459
2023.07,33.32,10.7459
2024.07,31.18,10.7459
2025.08,28.24,10.7459
2026.08,25.32,10.7459
2027.08,25.9,10.7459
2028.08,25.59,10.7459
2029.08,26.5,10.7459
2030.08,28.33,10.7459
2031.08,27.06,10.7459
2032.09,27.77,10.7459
2033.09,26.7,10.7459
2034.09,32.48,10.7459
2035.09,28.05,10.7459
2036.09,28.76,10.7459
2037.09,25.73,10.7459
2038.1,25.41,10.7459
2039.1,34.04,10.7459
2040.1,25.42,10.7459
2041.1,30.46,10.746
2042.1,25.87,10.746
2043.1,25.37,10.746
2044.11,69.18,11.0335
2045.11,55.34,11.0335
2046.11,44.85,4.4035
2047.11,81.55,4.6408
2048.11,86.78,4.8495
2049.11,85.38,5.1426
2050.11,80.92,5.4932
2051.11,77.53,5.805
2052.12,76.24,6.2706
2053.12,77.49,6.6788
2054.12,76.55,7.1483
2055.12,62.82,7.7112
2056.12,75.87,8.169
2057.12,76.66,8.584
2058.13,75.66,9.0842
2059.13,78.06,9.458
2060.13,75.61,9.5587
2061.13,75.8,9.5589
2062.13,80.35,9.5597
2063.13,83.08,9.5609
2064.14,48.26,4.4257
2065.14,85.78,4.6683
2066.14,87.01,4.9494
2067.14,84.91,5.3948
2068.14,79.41,5.8129
2069.14,76.93,6.4191
2070.14,76.87,6.8369
2071.15,72.76,7.45
2072.15,75.53,7.8776
2073.15,76.33,8.3022
2074.15,75.71,8.7515
2075.15,75.8,9.2481
2076.15,78.47,9.5624
2077.16,75.43,9.5624
2078.16,80.07,9.5631
2079.16,81.84,9.0948
2080.16,52.1,4.4929
2081.16,86.12,4.7413
2082.16,90.42,4.9927
