Time_Sec,CPU_Percent_Total,Memory_GB
1076.65,25.16,7.3662
1077.65,25.28,7.3662
1078.66,25.16,7.3662
1079.66,25.17,7.3662
1080.66,25.28,7.3662
1081.66,25.21,7.3662
1082.66,25.26,7.3662
1083.66,25.27,7.3662
1084.66,25.17,7.3662
1085.67,25.27,7.3662
1086.67,25.17,7.3662
1087.67,25.16,7.3662
1088.67,25.24,7.3662
1089.67,26.8,7.3662
1090.67,25.17,7.3662
1091.67,25.29,7.3662
1092.68,25.24,7.3662
1093.68,25.27,7.3662
1094.68,25.18,7.3662
1095.68,25.17,7.3662
1096.68,25.29,7.3662
1097.68,25.18,7.3662
1098.69,25.17,7.3662
1099.69,25.27,7.3662
1100.69,25.17,7.3662
1101.69,25.29,7.3662
1102.69,25.2,7.3662
1103.69,25.48,7.3662
1104.69,25.27,7.3662
1105.7,25.17,7.3662
1106.7,25.29,7.3662
1107.7,25.16,7.3662
1108.7,25.17,7.3662
1109.7,25.27,7.3662
1110.7,25.17,7.3662
1111.71,25.17,7.3662
1112.71,25.31,7.3662
1113.71,25.18,7.3664
1114.71,25.76,7.3664
1115.71,25.18,7.3664
1116.71,25.19,7.3664
1117.71,25.28,7.3664
1118.72,25.23,7.3664
1119.72,25.11,7.3664
1120.72,25.21,7.3664
1121.72,25.13,7.3664
1122.72,25.19,7.3664
1123.72,25.23,7.3664
1124.72,25.12,7.3664
1125.73,25.22,7.3664
1126.73,25.18,7.3664
1127.73,25.38,7.3664
1128.73,25.27,7.3664
1129.73,32.99,5.0865
1130.73,85.9,2.0506
1131.74,91.77,2.2552
1132.74,84.19,2.5239
1133.74,83.7,2.752
1134.74,84.58,2.864
1135.74,63.9,3.1026
1136.74,34.52,3.3211
1137.74,25.32,3.3376
1138.75,25.42,3.355
1139.75,25.3,3.3665
1140.75,25.19,3.3843
1141.75,25.56,3.4026
1142.75,25.39,3.4189
1143.75,25.23,3.4374
1144.75,25.27,3.4537
1145.76,25.17,3.4678
1146.76,25.18,3.4833
1147.76,25.27,3.4897
1148.76,25.19,3.498
1149.76,25.28,3.5057
1150.76,25.14,3.5129
1151.77,25.16,3.5184
1152.77,25.3,3.5262
1153.77,25.17,3.5339
1154.77,25.17,3.5414
1155.77,25.27,3.5481
1156.77,25.18,3.555
1157.77,25.27,3.5603
1158.78,26.36,3.5649
1159.78,28.32,3.9025
1160.78,25.25,4.1679
1161.78,25.78,4.4165
1162.78,29.03,4.6267
1163.78,29.58,2.9736
1164.79,61.13,1.9555
1165.79,77.53,2.0842
1166.79,85.99,2.3093
1167.79,66.86,1.859
1168.79,78.22,2.0376
1169.79,85.71,2.1839
1170.79,87.97,2.3588
1171.79,64.67,1.9479
1172.8,78.33,2.0777
1173.8,88.0,2.2771
1174.8,67.75,1.8626
1175.8,76.87,2.0374
1176.8,88.36,2.2209
1177.8,77.8,1.8414
1178.8,81.42,2.0553
1179.81,89.05,2.2598
1180.81,77.91,1.8332
1181.81,81.07,2.0502
1182.81,93.5,2.3322
1183.81,67.41,1.8789
1184.81,90.87,2.1128
1185.81,89.73,2.348
1186.81,66.04,1.9906
1187.82,86.7,2.1372
1188.82,85.71,2.4758
1189.82,65.44,1.8835
1190.82,75.04,2.0903
1191.82,89.74,2.2643
1192.82,78.25,2.4752
1193.82,62.58,1.8597
1194.83,80.18,2.0643
1195.83,83.61,2.1642
1196.83,82.0,2.3874
1197.83,79.19,1.8421
1198.83,82.0,2.0603
1199.83,88.63,2.2088
1200.84,83.17,2.3967
1201.84,62.19,1.8697
1202.84,85.19,2.0791
1203.84,89.17,2.2187
1204.84,82.41,2.5823
1205.84,85.28,2.8703
1206.84,61.79,1.9656
1207.84,89.41,2.1991
1208.85,87.55,2.5674
1209.85,84.68,2.8148
1210.85,69.09,2.0472
1211.85,89.55,2.3563
1212.85,64.52,1.9151
1213.85,73.25,2.0857
1214.85,87.08,2.3206
1215.86,69.02,1.8684
1216.86,77.73,2.0502
1217.86,82.99,2.2082
1218.86,86.65,2.4293
1219.86,70.94,2.0459
1220.86,88.81,2.2398
1221.86,71.12,2.3574
1222.86,71.19,2.046
1223.87,92.6,2.3269
1224.87,67.69,1.9331
1225.87,75.36,2.0829
1226.87,89.97,2.326
1227.87,56.57,1.8709
1228.87,73.29,2.0384
1229.87,80.26,2.1989
1230.88,81.71,2.3712
1231.88,60.75,1.9621
1232.88,75.25,2.0972
1233.88,88.03,2.3113
1234.88,77.55,2.5823
1235.88,84.93,2.7873
1236.88,61.23,1.9771
1237.88,81.15,2.3403
1238.89,77.65,2.645
1239.89,89.91,2.9441
1240.89,80.67,3.1982
1241.89,77.94,3.4738
1242.89,77.65,3.731
1243.89,77.19,3.9726
1244.89,76.93,4.2044
1245.9,78.04,4.4584
1246.9,74.88,4.7197
1247.9,73.64,5.1764
1248.9,25.16,6.1006
1249.9,36.6,7.0009
1250.9,100.12,8.1351
1251.9,89.55,8.8057
1252.91,25.34,8.9059
1253.91,27.81,8.9059
1254.91,68.14,8.9063
1255.91,66.85,8.9291
1256.91,32.75,9.0043
1257.91,35.42,9.0054
1258.91,39.23,9.0057
1259.92,36.27,9.006
1260.92,33.75,9.0061
1261.92,31.62,9.0061
1262.92,52.46,9.0098
1263.92,40.28,9.0123
1264.92,29.34,9.0123
1265.92,29.15,9.0123
1266.93,29.57,9.0123
1267.93,53.94,9.5308
1268.93,99.9,10.4045
1269.93,99.9,11.1576
1270.93,88.18,11.7792
1271.93,27.59,11.7792
1272.93,34.67,11.7792
1273.94,27.36,11.7792
1274.94,26.03,11.7792
1275.94,25.5,11.7792
1276.94,26.19,11.7792
1277.94,26.93,11.7792
1278.94,25.39,11.7792
1279.94,26.77,11.7792
1280.95,27.89,11.7792
1281.95,40.35,11.7794
1282.95,30.07,11.7794
1283.95,50.89,11.7794
1284.95,38.7,11.7794
1285.95,29.53,11.7794
1286.96,26.45,11.7795
1287.96,31.92,11.7795
1288.96,32.5,11.7795
1289.96,26.39,11.7794
1290.96,25.29,11.7794
1291.96,25.42,11.7794
1292.97,25.33,11.7794
1293.97,25.33,11.7794
1294.97,25.19,11.7794
1295.97,25.37,11.7794
1296.97,25.71,11.7794
1297.97,25.23,11.7794
1298.98,25.21,11.7794
1299.98,26.08,11.7794
1300.98,25.3,11.7794
1301.98,25.22,11.7794
1302.98,26.41,11.7794
1303.98,25.21,11.7796
1304.99,32.94,11.7796
1305.99,25.98,11.7796
1306.99,25.78,11.7796
1307.99,25.32,11.7796
1308.99,25.23,11.7796
1309.99,26.13,11.7796
1310.99,26.11,11.7796
1312.0,26.03,11.7796
1313.0,30.07,11.7796
1314.0,100.14,11.8957
1315.0,99.58,11.8957
1316.0,29.49,11.8957
1317.0,25.3,11.8957
1318.01,25.96,11.8957
1319.01,25.29,11.8957
1320.01,25.19,11.8957
1321.01,30.97,11.8957
1322.01,25.22,11.8957
1323.01,25.26,11.8957
1324.02,25.32,11.8957
1325.02,55.11,11.896
1326.02,60.14,11.8962
1327.02,69.69,11.8963
1328.02,67.73,11.8963
1329.02,76.06,11.902
1330.02,51.67,11.9024
1331.03,32.55,4.1336
1332.03,55.39,1.9622
1333.03,80.86,2.26
1334.03,51.86,2.5719
1335.03,81.12,2.6969
1336.03,83.01,2.9418
1337.03,79.04,3.2049
1338.04,75.29,3.4562
1339.04,76.56,3.7
1340.04,77.18,3.931
1341.04,75.83,4.1329
1342.04,77.37,4.3615
1343.04,77.81,4.6423
1344.04,76.05,4.902
1345.05,47.22,5.8143
1346.05,25.29,6.621
1347.05,84.02,7.8554
1348.05,99.9,8.6261
1349.05,44.54,8.8806
1350.05,25.19,8.8806
1351.05,52.05,8.881
1352.05,77.69,8.8814
1353.06,77.38,8.9669
1354.06,74.13,8.9828
1355.06,76.93,8.9832
1356.06,54.04,8.9832
1357.06,35.3,8.9833
1358.06,55.66,8.9833
1359.06,45.72,8.9833
1360.06,28.35,8.9833
1361.07,27.1,8.9833
1362.07,34.66,8.9833
1363.07,82.88,9.8513
1364.07,100.2,10.5231
1365.07,99.89,11.1958
1366.07,83.78,11.7525
1367.07,25.65,11.8006
1368.08,29.3,11.8006
1369.08,26.76,11.8006
1370.08,27.2,11.8006
1371.08,26.06,11.8006
1372.08,26.51,11.8006
1373.08,28.04,11.8006
1374.09,25.21,11.8006
1375.09,30.71,11.8006
1376.09,25.3,11.8006
1377.09,51.69,11.8006
1378.09,31.71,11.8006
1379.09,26.02,11.8006
1380.1,31.03,11.8006
1381.1,26.14,11.8006
1382.1,31.05,11.8006
1383.1,33.73,11.8007
1384.1,27.29,11.8007
1385.1,30.12,11.8007
1386.11,26.17,11.8007
1387.11,25.49,11.8007
1388.11,25.42,11.8007
1389.11,25.33,11.8007
1390.11,25.74,11.8007
1391.11,25.18,11.8007
1392.11,26.12,11.8007
1393.12,27.51,11.8007
1394.12,25.26,11.8007
1395.12,25.3,11.8007
1396.12,25.14,11.8007
1397.12,25.28,11.8007
1398.12,25.89,11.8007
1399.13,27.6,11.8007
1400.13,35.84,11.8007
1401.13,25.12,11.8007
1402.13,25.32,11.8007
1403.13,28.86,11.8007
1404.13,25.45,11.8007
1405.14,25.33,11.8007
1406.14,25.64,11.8007
1407.14,25.26,11.8007
1408.14,91.18,11.8013
1409.14,99.83,11.9191
1410.14,25.38,11.9192
1411.14,25.19,11.9192
1412.15,25.34,11.9192
1413.15,26.89,11.9192
1414.15,25.59,11.9192
1415.15,25.44,11.9192
1416.15,25.19,11.9192
1417.15,25.3,11.9192
1418.16,41.05,11.9195
1419.16,64.91,11.9196
1420.16,65.11,11.9196
1421.16,66.26,11.9197
1422.16,75.39,11.9197
1423.16,41.16,11.92
1424.17,49.24,6.5869
1425.17,39.09,1.9054
1426.17,86.14,2.2385
1427.17,69.19,2.4745
1428.17,87.5,2.659
1429.17,87.12,3.0711
1430.17,79.71,3.489
1431.18,77.49,3.7839
1432.18,76.84,4.051
1433.18,76.53,4.3264
1434.18,77.41,4.6039
1435.18,75.75,4.8936
1436.18,75.86,5.2635
1437.18,75.68,5.6627
1438.19,77.02,6.1331
1439.19,77.01,6.5498
1440.19,79.63,7.0265
1441.19,75.83,7.0636
1442.19,77.08,7.1647
1443.19,55.63,7.1649
1444.19,29.14,7.1649
1445.2,34.66,7.165
1446.2,35.63,7.165
1447.2,31.25,7.165
1448.2,31.08,7.165
1449.2,35.77,7.165
1450.2,47.94,7.1664
1451.21,49.73,7.4704
1452.21,27.44,7.5259
1453.21,32.19,7.5259
1454.21,40.98,7.5259
1455.21,32.07,7.5259
1456.21,30.6,7.5259
1457.21,49.16,7.5282
1458.22,53.86,7.5283
1459.22,30.57,7.5283
1460.22,26.93,7.5283
1461.22,27.53,7.5283
1462.22,67.46,7.5313
1463.22,73.44,7.5317
1464.22,63.66,7.5331
1465.23,77.83,7.5355
1466.23,82.2,7.579
1467.23,66.98,7.9318
1468.23,60.35,6.5829
1469.23,46.42,1.9544
1470.23,81.92,2.4739
1471.23,85.57,2.7128
1472.24,88.57,3.0569
1473.24,80.56,3.4351
1474.24,79.4,3.7851
1475.24,77.0,4.0984
1476.24,76.67,4.3688
1477.24,75.97,4.6391
1478.24,77.46,4.8893
1479.25,39.94,5.7316
1480.25,25.27,6.6093
1481.25,74.58,7.864
1482.25,100.23,8.6557
1483.25,59.12,9.0673
1484.25,25.19,9.0673
1485.25,66.76,9.0675
1486.26,70.47,9.0675
1487.26,68.67,9.0677
1488.26,61.41,9.0682
1489.26,33.35,9.0682
1490.26,36.56,9.0683
1491.26,45.43,9.0683
1492.26,48.26,9.0683
1493.27,46.98,9.0683
1494.27,52.23,9.0683
1495.27,27.01,9.0683
1496.27,60.71,9.2671
1497.27,99.88,10.2528
1498.27,99.96,10.9308
1499.27,100.13,11.6232
1500.28,39.83,11.7975
1501.28,33.55,11.7975
1502.28,34.34,11.7975
1503.28,27.95,11.7975
1504.28,26.96,11.7975
1505.28,26.79,11.7975
1506.29,25.23,11.7975
1507.29,26.95,11.7975
1508.29,27.17,11.7975
1509.29,25.88,11.7975
1510.29,27.71,11.7975
1511.29,35.94,11.7977
1512.29,35.28,11.7977
1513.3,31.26,11.7977
1514.3,31.02,11.7977
1515.3,29.5,11.7977
1516.3,28.28,11.7977
1517.3,31.11,11.7977
1518.3,28.29,11.7977
1519.31,29.38,11.7977
1520.31,26.03,11.7977
1521.31,25.59,11.7978
1522.31,25.35,11.7978
1523.31,25.26,11.7978
1524.31,25.8,11.7978
1525.31,25.33,11.7978
1526.32,25.74,11.7978
1527.32,25.21,11.7978
1528.32,25.33,11.7978
1529.32,25.26,11.7978
1530.32,25.21,11.7978
1531.32,25.37,11.7978
1532.32,25.8,11.7978
1533.33,26.41,11.7978
1534.33,33.31,11.7978
1535.33,27.2,11.7978
1536.33,25.86,11.7978
1537.33,25.21,11.7978
1538.33,25.22,11.7978
1539.33,25.94,11.7978
1540.34,25.2,11.7978
1541.34,25.83,11.7978
1542.34,25.56,11.7978
1543.34,79.52,11.7982
1544.34,99.83,11.9094
1545.34,50.39,11.9095
1546.34,25.34,11.9095
1547.35,25.2,11.9095
1548.35,25.98,11.9095
1549.35,25.19,11.9095
1550.35,25.19,11.9095
1551.35,25.53,11.9095
1552.35,25.24,11.9095
1553.35,25.23,11.9095
1554.35,25.29,11.9095
1555.36,42.75,11.9098
1556.36,63.73,11.9101
1557.36,66.88,11.9103
1558.36,66.25,11.9104
1559.36,74.93,11.911
1560.36,37.65,11.911
1561.37,45.37,11.9115
1562.37,8.83,11.9115
1563.72,54.26,11.9118
1564.72,50.17,11.9118
1565.72,37.41,11.9118
1566.73,52.98,11.912
1567.73,100.22,11.9363
1568.73,93.62,12.1685
1569.73,53.54,12.169
1570.73,41.23,5.5592
1571.73,56.78,2.0122
1572.73,81.52,2.5185
1573.74,81.28,2.6988
1574.74,86.05,2.9253
1575.74,81.3,3.1883
1576.74,77.65,3.5396
1577.74,78.23,3.8972
1578.74,76.5,4.1633
1579.74,76.91,4.3963
1580.75,75.77,4.6566
1581.75,75.73,4.8955
1582.75,70.0,5.7259
1583.75,27.6,6.5615
1584.75,78.02,7.8214
1585.75,99.89,8.6101
1586.75,45.14,8.8678
1587.76,26.34,8.8678
1588.76,52.76,8.8683
1589.76,77.57,8.8712
1590.76,75.09,8.8717
1591.76,77.13,8.8719
1592.76,76.66,8.8719
1593.77,75.67,8.9728
1594.77,52.43,8.9728
1595.77,50.23,8.9731
1596.77,31.3,8.9734
1597.77,60.33,8.9735
1598.77,34.3,8.9736
1599.77,28.91,8.9736
1600.77,73.76,9.8563
1601.78,99.89,10.5683
1602.78,99.89,11.2757
1603.78,88.14,11.7577
1604.78,25.75,11.8056
1605.78,29.05,11.8056
1606.78,33.63,11.8056
1607.78,41.53,11.8056
1608.78,26.33,11.8056
1609.79,27.91,11.8056
1610.79,25.41,11.8056
1611.79,26.44,11.8058
1612.79,29.3,11.8058
1613.79,26.78,11.8058
1614.79,37.83,11.8061
1615.8,33.48,11.8061
1616.8,37.52,11.8061
1617.8,25.98,11.8061
1618.8,34.69,11.8061
1619.8,26.85,11.8061
1620.8,26.43,11.8061
1621.81,29.21,11.8061
1622.81,25.9,11.8061
1623.81,32.43,11.8061
1624.81,25.35,11.8061
1625.81,25.54,11.8061
1626.81,25.32,11.8061
1627.81,25.98,11.8061
1628.82,25.23,11.8061
1629.82,25.2,11.8061
1630.82,25.97,11.8061
1631.82,39.95,11.8061
1632.82,25.62,11.8061
1633.82,25.3,11.8061
1634.82,25.21,11.8061
1635.83,25.83,11.8061
1636.83,27.29,11.8061
1637.83,25.3,11.8061
1638.83,38.05,11.8061
1639.83,26.12,11.8061
1640.83,29.41,11.8061
1641.84,25.78,11.8061
1642.84,25.38,11.8061
1643.84,25.39,11.8061
1644.84,25.68,11.8061
1645.84,25.47,11.8061
1646.84,77.85,11.8125
1647.85,100.0,11.9256
1648.85,52.81,11.9256
1649.85,25.33,11.9256
1650.85,25.32,11.9256
1651.85,25.22,11.9256
1652.85,26.39,11.9256
1653.86,28.07,11.9256
1654.86,25.3,11.9256
1655.86,26.4,11.9256
1656.86,25.21,11.9257
1657.86,33.5,11.9259
1658.86,70.08,11.926
1659.86,53.88,11.926
1660.87,59.32,11.9262
1661.87,73.96,11.9275
1662.87,42.38,11.9279
1663.87,73.6,11.9284
1664.87,39.28,4.9373
1665.87,57.11,2.0174
1666.87,82.25,2.3793
1667.88,77.62,2.6109
1668.88,91.27,2.7622
1669.88,86.1,3.087
1670.88,79.37,3.4483
1671.88,77.96,3.8224
1672.88,75.99,4.128
1673.88,76.86,4.3744
1674.89,75.78,4.6486
1675.89,76.22,4.8992
1676.89,43.86,5.7587
1677.89,26.39,6.5918
1678.89,81.55,7.8503
1679.89,99.9,8.6466
1680.89,40.84,8.9178
1681.9,25.22,8.9178
1682.9,58.9,8.9195
1683.9,77.52,8.9201
1684.9,72.62,8.9202
1685.9,78.22,8.9206
1686.9,52.69,8.9207
1687.9,57.59,8.9211
1688.91,33.59,8.9211
1689.91,44.38,8.9211
1690.91,33.98,8.9211
1691.91,48.27,8.9211
1692.91,30.0,8.9211
1693.91,27.59,8.9212
1694.91,81.89,9.8135
1695.92,99.89,10.5009
1696.92,99.89,11.1742
1697.92,97.12,11.7019
1698.92,44.82,11.8002
1699.92,28.86,11.8002
1700.92,33.22,11.8001
1701.93,33.84,11.8002
1702.93,27.6,11.8002
1703.93,28.25,11.8002
1704.93,26.79,11.8002
1705.93,25.67,11.8002
1706.93,30.46,11.8002
1707.93,33.56,11.8002
1708.94,26.49,11.8002
1709.94,39.77,11.8002
1710.94,33.23,11.8002
1711.94,38.2,11.8011
1712.94,26.52,11.8011
1713.94,25.97,11.8011
1714.95,25.69,11.8011
1715.95,28.69,11.8011
1716.95,27.52,11.8011
1717.95,32.04,11.8011
1718.95,26.88,11.8011
1719.95,26.1,11.8011
1720.96,25.5,11.8011
1721.96,25.17,11.8011
1722.96,25.92,11.8011
1723.96,25.23,11.8011
1724.96,28.38,11.8011
1725.96,25.92,11.8011
1726.97,25.21,11.8011
1727.97,25.48,11.8011
1728.97,25.24,11.8011
1729.97,25.3,11.8011
1730.97,25.26,11.8011
1731.97,25.23,11.8011
1732.97,27.2,11.8011
1733.98,32.36,11.8011
1734.98,26.62,11.8011
1735.98,25.79,11.8011
1736.98,25.19,11.8011
1737.98,25.35,11.8011
1738.98,27.35,11.8011
1739.99,25.13,11.8011
1740.99,26.23,11.8011
1741.99,99.86,11.9072
1742.99,98.8,11.9217
1743.99,26.35,11.9217
1744.99,25.36,11.9217
1745.99,25.52,11.9217
1747.0,25.2,11.9217
1748.0,25.21,11.9217
1749.0,25.35,11.9217
1750.0,25.22,11.9217
1751.0,25.52,11.9218
1752.0,25.23,11.9218
1753.01,25.67,11.9218
1754.01,43.33,11.9219
1755.01,56.85,11.922
1756.01,67.32,11.922
1757.01,62.66,11.9221
1758.01,75.49,11.9223
1759.01,43.21,11.9223
1760.01,68.58,8.3714
1761.02,43.76,1.932
1762.02,85.05,2.2304
1763.02,74.0,2.5957
1764.02,70.43,2.6975
1765.02,86.56,2.9238
1766.02,82.57,3.1562
1767.02,77.82,3.4073
1768.03,76.94,3.6717
1769.03,78.1,3.9866
1770.03,76.09,4.1714
1771.03,75.5,4.3456
1772.03,75.63,4.5039
1773.03,75.71,4.6936
1774.03,75.83,4.9213
1775.03,35.18,5.8541
1776.04,26.5,6.677
1777.04,89.87,7.9179
1778.04,99.96,8.6913
1779.04,38.15,8.974
1780.04,25.19,8.9818
1781.04,59.52,8.9818
1782.04,76.49,8.9895
1783.05,76.51,8.9906
1784.05,75.8,8.9923
1785.05,67.54,8.993
1786.05,50.16,8.9936
1787.05,43.81,8.9939
1788.05,41.37,8.9942
1789.06,28.96,8.9942
1790.06,40.79,8.9942
1791.06,27.47,8.9886
1792.06,26.1,8.9888
1793.06,59.05,9.5593
1794.06,100.05,10.0989
1795.06,99.91,10.7782
1796.06,99.88,11.5006
1797.07,52.66,11.792
1798.07,31.1,11.8042
1799.07,33.82,11.8042
1800.07,38.4,11.8042
1801.07,27.13,11.8042
1802.07,26.33,11.8042
1803.07,28.95,11.8042
1804.08,26.5,11.8042
1805.08,26.25,11.8042
1806.08,26.97,11.8042
1807.08,29.78,11.8044
1808.08,42.66,11.8044
1809.08,35.33,11.8044
1810.09,41.72,11.8044
1811.09,30.08,11.8044
1812.09,27.52,11.8044
1813.09,28.75,11.8044
1814.09,26.93,11.8044
1815.09,26.75,11.8044
1816.1,25.72,11.8044
1817.1,29.52,11.8044
1818.1,25.5,11.8044
1819.1,25.29,11.8044
1820.1,25.35,11.8044
1821.1,25.18,11.8044
1822.11,25.8,11.8044
1823.11,25.34,11.8044
1824.11,34.87,11.8044
1825.11,28.12,11.8044
1826.11,25.25,11.8044
1827.11,25.44,11.8044
1828.11,25.3,11.8044
1829.12,25.93,11.8044
1830.12,25.88,11.8044
1831.12,32.81,11.8044
1832.12,27.31,11.8044
1833.12,25.31,11.8044
1834.12,25.22,11.8044
1835.13,26.72,11.8044
1836.13,26.13,11.8044
1837.13,25.36,11.8044
1838.13,25.82,11.8044
1839.13,32.65,11.8044
1840.13,99.96,11.8752
1841.13,92.7,11.9135
1842.14,25.4,11.9135
1843.14,25.26,11.9135
1844.14,25.33,11.9135
1845.14,25.32,11.9135
1846.14,25.91,11.9135
1847.14,29.55,11.9135
1848.14,25.49,11.9135
1849.15,25.26,11.9135
1850.15,25.2,11.9135
1851.15,25.27,11.9135
1852.15,71.52,11.9139
1853.15,47.94,11.914
1854.15,74.73,11.914
1855.16,67.52,11.9145
1856.16,46.27,11.9146
1857.16,68.82,11.9151
1858.16,35.81,1.895
1859.16,83.36,2.1888
1860.16,78.0,2.4873
1861.16,88.79,2.6313
1862.16,87.99,2.8803
1863.17,81.66,3.159
1864.17,77.95,3.4448
1865.17,78.09,3.7072
1866.17,77.08,3.9813
1867.17,76.35,4.2503
1868.17,76.85,4.5291
1869.17,76.0,4.8997
1870.18,75.51,5.3099
1871.18,75.84,5.6923
1872.18,76.36,6.1548
1873.18,76.99,6.5746
1874.18,79.91,7.0683
1875.18,76.18,7.0895
1876.18,75.54,7.1902
1877.19,76.06,7.1905
1878.19,56.14,7.1905
1879.19,43.58,7.1905
1880.19,60.29,7.1906
1881.19,32.4,7.1906
1882.19,41.67,7.1907
1883.19,39.33,7.1832
1884.19,30.06,7.1832
1885.2,41.22,7.1891
1886.2,43.92,7.5409
1887.2,26.36,7.5409
1888.21,30.84,7.5409
1889.21,27.35,7.5409
1890.21,38.09,7.5409
1891.21,42.05,7.5409
1892.21,37.02,7.5409
1893.21,34.21,7.5409
1894.22,29.03,7.5409
1895.22,56.11,7.5478
1896.22,77.26,7.5547
1897.22,77.78,7.555
1898.22,77.54,7.5571
1899.22,75.09,7.5576
1900.22,67.79,7.9183
1901.23,64.31,6.4371
1902.23,52.51,1.965
1903.23,81.95,2.3065
1904.23,66.99,2.6017
1905.23,83.89,2.7362
1906.23,85.4,3.0466
1907.23,79.58,3.4272
1908.23,77.59,3.7774
1909.24,76.67,4.0747
1910.24,75.6,4.3391
1911.24,75.65,4.5927
1912.24,76.08,4.8485
1913.24,76.1,5.5452
1914.24,49.74,6.3681
1915.25,58.07,7.5704
1916.25,100.19,8.3898
1917.25,65.53,8.8669
1918.25,25.98,8.8669
1919.25,25.45,8.8669
1920.25,64.65,8.867
1921.26,77.71,8.871
1922.26,75.14,8.8753
1923.26,76.95,8.8814
1924.26,75.6,8.9862
1925.26,76.35,8.9872
1926.26,59.18,8.9878
1927.26,38.88,8.9766
1928.27,50.39,8.9766
1929.27,48.23,8.9766
1930.27,31.44,8.9767
1931.27,26.36,8.9767
1932.27,57.83,9.4079
1933.27,99.93,10.3188
1934.27,100.16,11.0302
1935.28,99.9,11.7438
1936.28,28.11,11.804
1937.28,35.43,11.8042
1938.28,32.84,11.8042
1939.28,33.94,11.8042
1940.28,26.8,11.8042
1941.28,37.03,11.8042
1942.29,33.2,11.8042
1943.29,25.35,11.8042
1944.29,31.53,11.8042
1945.29,29.47,11.8042
1946.29,25.38,11.8041
1947.29,33.39,11.8041
1948.29,35.95,11.8041
1949.29,26.07,11.8043
1950.3,43.61,11.8043
1951.3,48.25,11.8043
1952.3,30.48,11.8043
1953.3,27.8,11.8043
1954.3,29.61,11.8043
1955.3,29.07,11.8043
1956.31,30.33,11.8043
1957.31,25.29,11.8043
1958.31,25.71,11.8043
1959.31,25.4,11.8043
1960.31,25.26,11.8043
1961.31,26.2,11.8043
1962.32,25.36,11.8043
1963.32,25.68,11.8043
1964.32,25.99,11.8043
1965.32,37.44,11.8043
1966.32,26.21,11.8043
1967.32,25.21,11.8043
1968.33,25.21,11.8043
1969.33,25.36,11.8043
1970.33,26.31,11.8043
1971.33,29.98,11.8043
1972.33,29.72,11.8043
1973.33,25.82,11.8043
1974.33,25.33,11.8043
1975.34,25.26,11.8043
1976.34,25.21,11.8043
1977.34,25.36,11.8043
1978.34,25.3,11.8043
1979.34,33.52,11.8043
1980.34,99.87,11.8153
1981.34,96.74,11.9226
1982.35,25.4,11.9226
1983.35,25.37,11.9226
1984.35,25.28,11.9226
1985.35,26.16,11.9226
1986.35,28.15,11.9226
1987.35,25.95,11.9226
1988.36,25.9,11.9226
1989.36,25.31,11.9226
1990.36,41.58,11.9228
1991.36,68.04,11.923
1992.36,65.49,11.923
1993.36,60.22,11.9231
1994.37,73.2,11.9232
1995.37,35.95,11.9232
1996.37,75.52,11.9237
1997.37,40.13,4.3425
1998.37,58.1,2.0275
1999.37,81.36,2.3603
2000.37,76.96,2.6166
2001.38,91.32,2.7607
2002.38,88.75,3.0989
2003.38,82.37,3.4959
2004.38,79.64,3.8604
2005.38,76.61,4.1638
2006.38,75.9,4.4081
2007.38,75.97,4.6864
2008.38,76.05,4.9419
2009.39,57.67,5.8419
2010.39,25.57,6.6726
2011.39,87.2,7.9289
2012.39,100.25,8.7133
2013.39,35.15,8.9046
2014.39,26.83,8.9655
2015.39,65.87,8.9692
2016.4,76.11,8.9709
2017.4,75.27,8.9725
2018.4,76.53,8.9728
2019.4,76.71,8.9771
2020.4,76.1,8.9858
2021.4,69.09,8.9825
2022.4,41.38,8.9825
2023.41,54.9,8.9828
2024.41,40.15,8.9828
2025.41,53.48,8.9829
2026.41,31.14,8.9829
2027.41,55.94,9.3773
2028.41,99.9,10.3372
2029.41,100.21,11.0475
2030.42,99.89,11.7497
2031.42,43.81,11.8151
2032.42,28.3,11.8151
2033.42,32.29,11.8151
2034.42,42.29,11.8151
2035.42,41.72,11.8151
2036.42,36.37,11.8151
2037.43,36.3,11.8151
2038.43,27.52,11.8151
2039.43,33.68,11.8151
2040.43,32.26,11.8151
2041.43,35.32,11.8151
2042.43,35.52,11.8151
2043.44,39.98,11.8151
2044.44,48.28,11.8151
2045.44,28.73,11.8151
2046.44,25.99,11.8151
2047.44,27.55,11.8151
2048.44,25.58,11.8151
2049.44,35.67,11.8151
2050.45,26.0,11.8151
2051.45,25.5,11.8151
2052.45,29.87,11.8151
2053.45,25.86,11.8151
2054.45,25.25,11.8151
2055.45,27.81,11.8151
2056.46,27.75,11.8151
2057.46,26.08,11.8151
2058.46,25.32,11.8151
2059.46,25.32,11.8151
2060.46,25.2,11.8151
2061.46,25.38,11.8151
2062.46,26.22,11.8151
2063.47,25.44,11.8151
2064.47,29.26,11.8151
2065.47,39.97,11.8151
2066.47,25.16,11.8151
2067.47,25.39,11.8151
2068.47,25.37,11.8151
2069.47,25.2,11.8151
2070.47,25.25,11.8151
2071.48,58.03,11.8207
2072.48,99.86,11.9287
2073.48,77.46,11.9287
2074.48,25.27,11.9287
2075.48,25.34,11.9287
2076.48,26.36,11.9287
2077.48,25.16,11.9287
2078.49,25.99,11.9287
2079.49,30.45,11.9287
