Time_Sec,CPU_Percent_Total,Memory_GB
6612.41,26.05,11.6388
6613.41,29.89,11.6388
6614.41,39.39,11.6388
6615.41,42.84,11.6388
6616.41,25.42,11.6388
6617.41,30.41,11.739
6618.41,28.89,11.739
6619.42,31.98,11.739
6620.42,25.81,11.739
6621.42,30.32,11.7392
6622.42,27.48,11.7392
6623.42,26.14,11.7392
6624.42,25.24,11.7392
6625.43,44.14,11.7415
6626.43,27.73,11.7416
6627.43,35.19,11.7416
6628.43,33.53,11.7416
6629.43,31.27,11.7416
6630.43,28.45,11.7416
6631.44,25.37,11.7416
6632.44,25.55,11.7416
6633.44,25.28,11.7416
6634.44,26.76,11.7416
6635.44,27.81,11.7416
6636.44,25.29,11.7416
6637.45,42.91,11.743
6638.45,25.8,11.743
6639.45,25.54,11.743
6640.45,26.63,11.743
6641.45,25.23,11.7431
6642.45,25.61,11.7432
6643.46,25.85,11.7432
6644.46,25.73,11.7432
6645.46,25.71,11.7432
6646.46,25.42,11.7432
6647.46,31.43,11.7432
6648.46,25.24,11.7432
6649.47,25.49,11.7432
6650.47,25.27,11.7432
6651.47,35.95,11.7432
6652.47,63.16,11.7433
6653.47,69.75,11.7464
6654.47,43.51,11.9814
6655.47,34.17,12.1219
6656.48,26.79,12.1219
6657.48,35.78,12.1219
6658.48,29.24,12.1223
6659.48,27.06,12.1223
6660.48,28.01,12.1224
6661.48,27.41,12.1225
6662.49,25.91,12.1225
6663.49,44.85,12.1412
6664.49,25.29,12.1412
6665.49,25.25,12.1412
6666.49,25.2,12.1412
6667.49,25.6,12.1412
6668.49,25.14,12.1412
6669.5,25.14,12.1412
6670.5,25.32,12.1412
6671.5,25.25,12.1413
6672.5,25.66,12.1413
6673.5,35.25,12.1413
6674.5,34.46,12.2984
6675.51,25.74,12.2984
6676.51,25.22,12.2985
6677.51,25.19,12.2985
6678.51,25.26,12.2985
6679.51,25.14,12.2985
6680.51,25.14,12.2985
6681.51,25.26,12.2985
6682.52,25.23,12.2985
6683.52,25.33,12.2985
6684.52,44.92,12.5657
6685.52,27.69,12.5657
6686.52,25.89,12.5657
6687.52,26.27,12.5657
6688.53,25.35,12.5657
6689.53,25.48,12.5657
6690.53,25.24,12.5657
6691.53,25.49,12.5658
6692.53,25.58,12.5658
6693.53,25.71,12.5659
6694.53,34.75,12.5659
6695.54,38.16,12.5659
6696.54,25.36,12.5659
6697.54,25.15,12.5659
6698.54,25.35,12.5659
6699.54,25.23,12.5659
6700.54,25.44,12.5659
6701.55,25.32,12.5659
6702.55,25.28,12.5659
6703.55,34.39,12.5659
6704.55,27.48,12.5659
6705.55,41.1,12.5659
6706.55,25.34,12.5659
6707.56,26.73,12.5659
6708.56,25.31,12.5659
6709.56,25.2,12.5659
6710.56,25.15,12.5659
6711.56,25.27,12.566
6712.56,25.23,12.566
6713.57,25.33,12.566
6714.57,25.29,12.566
6715.57,42.56,12.566
6716.57,25.31,12.566
6717.57,25.24,12.566
6718.57,25.9,12.566
6719.57,25.21,12.566
6720.58,25.25,12.566
6721.58,25.67,12.566
6722.58,25.16,12.566
6723.58,25.19,12.566
6724.58,25.23,12.566
6725.58,42.54,12.5674
6726.59,25.32,12.5674
6727.59,25.22,12.5674
6728.59,25.24,12.5674
6729.59,25.31,12.5674
6730.59,25.21,12.5674
6731.59,28.23,12.5674
6732.59,25.25,12.5674
6733.6,26.06,12.5674
6734.6,25.23,12.5674
6735.6,42.14,12.5674
6736.6,25.29,12.5673
6737.6,25.19,12.5673
6738.6,25.26,12.5673
6739.61,25.42,12.5673
6740.61,25.18,12.5673
6741.61,25.32,12.5673
6742.61,25.19,12.5673
6743.61,25.16,12.5673
6744.61,25.54,12.5673
6745.61,25.41,12.5673
6746.62,42.58,12.5688
6747.62,25.28,12.5688
6748.62,25.22,12.5688
6749.62,25.29,12.5688
6750.62,25.22,12.5688
6751.62,25.32,12.5688
6752.63,25.34,12.5688
6753.63,25.21,12.5688
6754.63,25.9,12.5688
6755.63,25.38,12.5688
6756.63,43.04,12.5688
6757.63,25.34,12.5688
6758.64,25.22,12.5688
6759.64,25.33,12.5688
6760.64,25.23,12.5688
6761.64,25.24,12.5688
6762.64,25.63,12.5688
6763.64,25.22,12.5688
6764.64,25.22,12.5688
6765.65,25.32,12.5688
6766.65,27.61,12.5688
6767.65,43.32,12.5689
6768.65,25.22,12.5689
6769.65,25.26,12.5689
6770.65,25.64,12.5689
6771.66,25.21,12.5689
6772.66,25.33,12.5689
6773.66,25.21,12.5689
6774.66,25.31,12.5689
6775.66,25.21,12.5689
6776.66,25.23,12.5689
6777.67,45.64,12.5689
6778.67,25.31,12.5689
6779.67,25.65,12.5689
6780.67,25.21,12.5689
6781.67,25.21,12.5689
6782.67,25.33,12.5689
6783.68,25.2,12.5689
6784.68,25.3,12.5689
6785.68,25.21,12.5689
6786.68,25.32,12.5689
6787.68,25.23,12.5689
6788.68,46.02,12.7006
6789.69,25.35,12.7006
6790.69,25.2,12.7006
6791.69,25.22,12.7006
6792.69,25.26,12.7006
6793.69,25.16,12.7006
6794.69,25.31,12.7006
6795.69,25.2,12.7006
6796.7,25.21,12.7006
6797.7,25.32,12.7006
6798.7,35.07,12.7894
6799.7,32.15,12.8429
6800.7,25.22,12.8429
6801.7,25.22,12.8429
6802.71,25.32,12.8429
6803.71,25.21,12.8429
6804.71,25.31,12.8429
6805.71,25.21,12.8429
6806.71,25.32,12.8429
6807.71,25.2,12.8429
6808.72,25.2,12.8429
6809.72,38.66,13.0908
6810.72,25.22,13.0908
6811.72,25.25,13.0908
6812.72,25.32,13.0908
6813.72,25.19,13.0908
6814.73,25.31,13.0908
6815.73,26.78,13.0908
6816.73,25.19,13.0909
6817.73,25.37,13.0909
6818.73,25.2,13.0909
6819.73,25.18,13.0909
6820.73,25.68,13.0913
6821.73,25.22,13.0913
6822.74,25.24,13.0913
6823.74,25.31,13.0913
6824.74,25.21,13.0913
6825.74,25.32,13.0913
6826.74,25.22,13.0913
6827.74,25.24,13.0913
6828.75,25.31,13.0913
6829.75,25.2,13.0913
6830.75,25.56,13.092
6831.75,25.31,13.092
6832.75,25.24,13.092
6833.75,25.78,13.092
6834.76,25.42,13.092
6835.76,25.2,13.092
6836.76,31.53,13.092
6837.76,25.57,13.0922
6838.76,34.28,11.1754
6839.76,32.32,5.4782
6840.76,77.1,5.7078
6841.76,80.3,6.1713
6842.77,75.89,6.6558
6843.77,56.43,7.0457
6844.77,79.75,7.6248
6845.77,99.66,8.0759
6846.77,86.1,8.0814
6847.77,87.75,8.085
6848.77,80.5,8.0903
6849.78,82.35,8.0931
6850.78,76.86,8.106
6851.78,76.47,8.1186
6852.78,74.23,8.2942
6853.78,76.79,8.4347
6854.78,76.38,8.5932
6855.79,76.42,8.7724
6856.79,61.26,8.9115
6857.79,72.52,9.0783
6858.79,76.95,9.2612
6859.79,75.14,9.3835
6860.79,70.33,9.545
6861.8,72.42,9.7036
6862.8,42.09,9.8261
6863.8,50.39,9.9532
6864.8,41.96,10.1317
6865.8,35.48,10.2844
6866.8,41.98,10.4462
6867.81,28.41,10.6026
6868.81,26.99,10.7402
6869.81,32.47,10.8774
6870.81,28.02,11.0529
6871.81,27.75,11.2164
6872.81,31.91,11.3563
6873.81,37.13,11.5852
6874.82,37.38,11.6366
6875.82,29.37,11.6366
6876.82,28.45,11.6366
6877.82,26.54,11.6366
6878.82,33.66,11.6366
6879.82,29.12,11.6367
6880.83,37.82,11.6367
6881.83,25.45,11.6367
6882.83,41.06,11.637
6883.83,38.03,11.6371
6884.83,26.87,11.6371
6885.83,33.44,11.6371
6886.83,35.68,11.6371
6887.84,31.6,11.6371
6888.84,30.47,11.6371
6889.84,25.17,11.6371
6890.84,28.9,11.6371
6891.84,44.64,11.6371
6892.84,37.86,11.6371
6893.85,39.98,11.6914
6894.85,31.0,11.7372
6895.85,27.61,11.7372
6896.85,27.84,11.7372
6897.85,29.58,11.7372
6898.85,29.55,11.7373
6899.85,31.05,11.7374
6900.86,32.43,11.7374
6901.86,38.79,11.7375
6902.86,35.94,11.7375
6903.86,30.21,11.7375
6904.86,53.45,11.7392
6905.86,25.26,11.7392
6906.87,28.4,11.7392
6907.87,29.11,11.7392
6908.87,30.42,11.7392
6909.87,25.86,11.7392
6910.87,25.97,11.7392
6911.87,25.29,11.7392
6912.87,25.28,11.7392
6913.88,26.58,11.7395
6914.88,26.9,11.7395
6915.88,28.16,11.7395
6916.88,25.49,11.7395
6917.88,25.31,11.7395
6918.88,26.52,11.7395
6919.89,25.46,11.7395
6920.89,25.64,11.7395
6921.89,25.66,11.7396
6922.89,31.31,11.7396
6923.89,25.11,11.7396
6924.89,31.32,11.7396
6925.9,31.85,11.7396
6926.9,25.4,11.7396
6927.9,25.16,11.7396
6928.9,54.95,11.7397
6929.9,79.08,11.5991
6930.9,31.25,5.4732
6931.91,59.2,5.5648
6932.91,79.46,5.8559
6933.91,80.18,6.1867
6934.91,74.19,6.5689
6935.91,51.93,7.0384
6936.91,83.74,7.5926
6937.91,92.23,8.0378
6938.92,89.23,8.0932
6939.92,87.21,8.0954
6940.92,80.14,8.1005
6941.92,79.75,8.1108
6942.92,76.69,8.1701
6943.92,77.83,8.3503
6944.93,76.99,8.5195
6945.93,74.32,8.6846
6946.93,70.21,8.8819
6947.93,71.41,9.0761
6948.93,71.65,9.22
6949.93,72.23,9.3822
6950.93,70.97,9.5242
6951.94,42.62,9.6912
6952.94,59.3,9.8368
6953.94,38.69,9.9561
6954.94,39.55,10.0797
6955.94,43.35,10.2527
6956.94,34.73,10.4221
6957.95,56.49,10.5791
6958.95,34.83,10.7179
6959.95,28.6,10.8535
6960.95,32.4,11.0211
6961.95,31.65,11.2117
6962.95,37.33,11.3529
6963.95,39.58,11.53
6964.95,28.06,11.6302
6965.96,29.7,11.6302
6966.96,26.04,11.6303
6967.96,31.96,11.6303
6968.96,37.74,11.6303
6969.96,39.05,11.6303
6970.96,28.92,11.6303
6971.97,30.55,11.6303
6972.97,29.61,11.6305
6973.97,36.99,11.6988
6974.97,31.26,11.7307
6975.97,25.65,11.7307
6976.97,33.78,11.7307
6977.98,41.37,11.7312
6978.98,28.86,11.7312
6979.98,25.17,11.7312
6980.98,25.23,11.7312
6981.98,46.33,11.7312
6982.98,25.79,11.7312
6983.98,48.18,11.7312
6984.99,44.97,11.7315
6985.99,36.22,11.7315
6986.99,59.02,11.7317
6987.99,30.24,11.7317
6988.99,27.31,11.7317
6989.99,27.38,11.7317
6991.0,31.11,11.7317
6992.0,33.33,11.7317
6993.0,26.57,11.7317
6994.0,25.26,11.7317
6995.0,47.14,11.7341
6996.0,25.82,11.7341
6997.01,28.3,11.7341
6998.01,29.53,11.7341
6999.01,26.75,11.7341
7000.01,33.36,11.7341
7001.01,25.32,11.7341
7002.01,25.94,11.7342
7003.02,27.76,11.7342
7004.02,29.03,11.7342
7005.02,26.23,11.7342
7006.02,25.44,11.7342
7007.02,27.2,11.7342
7008.02,32.48,11.7342
7009.03,25.34,11.7342
7010.03,26.5,11.7342
7011.03,25.65,11.7342
7012.03,26.0,11.7342
7013.03,25.36,11.7342
7014.03,31.54,11.7342
7015.04,26.07,11.7342
7016.04,41.95,11.7366
7017.04,36.76,11.7368
7018.04,67.25,11.7455
7019.04,48.62,6.1408
7020.04,48.37,5.5276
7021.04,90.14,5.7624
7022.05,84.22,6.0188
7023.05,88.23,6.1745
7024.05,86.13,6.3224
7025.05,82.56,6.7269
7026.05,78.32,7.3049
7027.05,78.4,7.7857
7028.05,76.93,8.3075
7029.06,69.66,8.8519
7030.06,76.53,9.3063
7031.06,76.94,9.7645
7032.06,75.72,10.2614
7033.06,74.44,10.6632
7034.06,75.57,10.6625
7035.06,77.87,10.7619
7036.07,84.38,10.7648
7037.07,71.6,10.7679
7038.07,38.29,10.7688
7039.07,30.22,10.769
7040.07,26.12,10.769
7041.07,25.15,10.769
7042.07,26.11,10.769
7043.08,27.5,10.769
7044.08,26.06,10.769
7045.08,30.82,10.7946
7046.08,25.2,10.7946
7047.08,27.1,10.7946
7048.08,33.78,10.7947
7049.09,36.5,5.4752
7050.09,69.14,5.637
7051.09,81.47,5.9237
7052.09,88.09,6.1609
7053.09,88.16,6.2427
7054.09,80.59,6.6939
7055.09,77.61,7.3086
7056.09,77.52,7.773
7057.1,76.11,8.3246
7058.1,76.29,8.7851
7059.1,76.01,9.2337
7060.1,77.1,9.6911
7061.1,77.59,10.2146
7062.1,74.18,10.6518
7063.11,76.28,10.6508
7064.11,83.5,10.7528
7065.11,82.01,10.7554
7066.11,41.11,10.7559
7067.11,31.13,10.7561
7068.11,26.4,10.7564
7069.11,26.04,10.7564
7070.12,25.26,10.7564
7071.12,27.16,10.7564
7072.12,25.87,10.7564
7073.12,30.54,10.7859
7074.12,26.82,10.7859
7075.12,35.64,7.2297
7076.12,44.71,5.5134
7077.13,88.42,5.7931
7078.13,92.41,5.8933
7079.13,85.76,6.315
7080.13,79.67,6.7412
7081.13,76.63,7.3212
7082.13,78.66,7.7449
7083.14,76.7,8.2835
7084.14,71.35,8.7917
7085.14,76.13,9.2193
7086.14,75.83,9.6563
7087.14,76.12,10.1646
7088.14,76.72,10.6671
7089.14,75.65,10.7678
7090.15,78.21,10.7683
7091.15,83.67,10.7664
7092.15,83.86,10.7755
7093.15,59.11,6.8555
7094.15,47.47,5.5301
7095.15,82.95,5.8078
7096.16,89.74,6.0212
7097.16,85.47,6.4792
7098.16,78.95,6.9121
7099.16,76.79,7.5245
7100.16,77.87,7.9648
7101.16,74.52,8.6042
7102.16,75.94,9.0561
7103.16,76.64,9.5078
7104.17,76.02,10.025
7105.17,75.74,10.4883
7106.17,76.89,10.7669
7107.17,75.48,10.7671
7108.17,75.23,10.7677
7109.17,85.82,10.7688
7110.17,71.73,10.771
7111.18,38.83,5.4698
7112.18,63.91,5.596
7113.18,80.22,5.8236
7114.18,90.16,6.005
7115.18,83.31,6.1426
7116.18,82.31,5.9923
7117.18,41.39,5.5065
7118.19,80.9,5.771
7119.19,85.24,6.0231
7120.19,89.45,6.1148
7121.19,87.53,6.3123
7122.19,59.25,5.4809
7123.19,70.69,5.6803
7124.19,90.96,5.9289
7125.19,86.39,6.0852
7126.2,46.97,5.4955
7127.2,74.16,5.6721
7128.2,90.01,5.8477
7129.2,84.71,6.0877
7130.2,62.91,5.47
7131.2,67.6,5.6299
7132.2,86.25,5.8812
7133.21,88.79,6.1001
7134.21,84.73,6.5036
7135.21,77.84,7.0769
7136.21,77.45,7.5022
7137.21,76.04,7.929
7138.21,76.21,8.3759
7139.21,75.17,8.8505
7140.22,75.2,9.371
7141.22,78.16,9.8125
7142.22,75.71,10.3932
7143.22,74.42,10.7452
7144.22,75.24,10.7656
7145.22,75.85,10.7677
7146.22,84.31,10.7684
7147.23,81.72,10.7786
7148.23,37.81,10.7787
7149.23,26.08,10.7786
7150.23,25.26,10.7743
7151.23,25.3,10.7745
7152.23,25.96,10.7745
7153.23,25.14,10.7745
7154.24,25.28,10.7745
7155.24,30.37,10.8009
7156.24,28.41,10.8009
7157.24,27.46,10.8009
7158.24,26.16,10.8009
7159.24,25.22,10.8009
7160.24,25.26,10.8009
7161.25,25.27,10.8009
7162.25,25.18,10.8009
7163.25,31.21,10.8429
7164.25,26.01,10.8429
7165.25,25.22,10.8429
7166.25,25.32,10.8429
7167.25,25.24,10.8429
7168.26,25.81,10.8428
7169.26,25.24,10.8428
7170.26,31.57,10.843
7171.26,25.36,10.843
7172.26,25.2,10.843
7173.26,33.48,10.843
7174.27,25.32,10.843
7175.27,25.96,10.843
7176.27,25.29,10.8431
7177.27,30.86,10.9373
7178.27,25.21,10.9373
7179.27,25.31,10.9373
7180.27,25.72,10.9373
7181.28,25.24,10.9373
7182.28,25.34,10.9373
7183.28,25.22,10.9373
7184.28,25.32,10.9373
7185.28,25.2,11.122
7186.28,25.22,11.6771
7187.29,25.31,12.1744
7188.29,30.64,12.2731
7189.29,25.3,12.2731
7190.29,25.19,12.2731
7191.29,25.29,12.2731
7192.29,25.18,12.2731
7193.3,31.49,12.2733
7194.3,26.03,12.2733
7195.3,26.41,12.2733
7196.3,25.35,12.2735
7197.3,25.25,12.2735
7198.3,29.99,12.2762
7199.31,25.39,12.2762
7200.31,25.21,12.2762
7201.31,25.34,12.2762
7202.31,25.21,12.2762
7203.31,25.23,12.2762
7204.31,25.46,12.2762
7205.32,25.2,12.2762
7206.32,25.23,12.2762
7207.32,25.32,12.2762
7208.32,29.84,12.2766
7209.32,25.31,12.2766
7210.32,25.22,12.2766
7211.33,26.12,12.2766
7212.33,25.23,12.2766
7213.33,25.21,12.2766
7214.33,30.68,9.2419
7215.33,33.7,5.4942
7216.33,72.08,5.6542
7217.33,84.9,5.8884
7218.34,87.55,5.9273
7219.34,84.34,6.2675
7220.34,80.85,6.5741
7221.34,76.77,7.0754
7222.34,77.9,7.5231
7223.34,76.14,7.9688
7224.34,75.79,8.4554
7225.35,75.79,8.9453
7226.35,73.92,9.4785
7227.35,78.04,9.9296
7228.35,77.91,10.5652
7229.35,75.53,10.7659
7230.35,75.34,10.7668
7231.35,83.41,10.7674
7232.36,71.88,10.7706
7233.36,29.57,10.7707
7234.36,25.61,10.7707
7235.36,26.96,10.7707
7236.36,27.03,10.7707
7237.36,25.79,10.7707
7238.37,33.0,10.7981
7239.37,27.61,10.7981
7240.37,26.82,10.7981
7241.37,25.2,10.7981
7242.37,25.37,10.7981
7243.37,25.3,10.7981
7244.38,25.19,10.7981
7245.38,27.06,10.7982
7246.38,31.56,10.8388
7247.38,25.23,10.8388
7248.38,25.31,10.8388
7249.38,26.01,10.8388
7250.39,25.32,10.8388
7251.39,25.76,10.8388
7252.39,25.14,10.8388
7253.39,25.31,10.8388
7254.39,29.78,10.8391
7255.39,25.27,10.8391
7256.4,33.46,10.8391
7257.4,26.34,10.8391
7258.4,25.23,10.8391
7259.4,25.13,10.8391
7260.4,25.23,10.8391
7261.4,25.22,10.8391
7262.41,30.86,10.9333
7263.41,25.23,10.9333
7264.41,25.22,10.9333
7265.41,25.32,10.9333
7266.41,25.23,10.9334
7267.41,25.32,10.9334
7268.42,25.16,10.9334
7269.42,25.25,11.0553
7270.42,25.21,11.5789
7271.42,25.23,12.0205
7272.42,30.75,12.2698
7273.42,25.62,12.2698
7274.42,25.17,12.2698
7275.43,25.31,12.2698
7276.43,27.78,12.2698
7277.43,35.41,12.2698
7278.43,25.33,12.2698
7279.43,25.76,12.2699
7280.43,25.87,12.2699
7281.43,25.21,12.2699
7282.44,25.22,12.2699
7283.44,29.96,12.2724
7284.44,25.21,12.2724
7285.44,25.9,12.2724
7286.44,25.2,12.2726
7287.44,25.35,12.2726
7288.45,25.22,12.2726
7289.45,25.2,12.2726
7290.45,25.24,12.2726
7291.45,25.15,12.2726
7292.45,25.32,12.2726
7293.45,25.22,12.2726
7294.46,29.7,12.2728
7295.46,25.3,12.2728
7296.46,25.21,12.2729
7297.46,26.25,12.2729
7298.46,25.22,12.2729
7299.46,33.53,5.6514
7300.47,41.87,5.5109
7301.47,83.88,5.694
7302.47,86.26,5.7835
7303.47,47.25,5.5119
7304.47,85.71,5.754
7305.47,86.55,5.3795
7306.47,53.48,5.5444
7307.47,88.78,5.8273
7308.48,86.91,5.9539
7309.48,78.01,6.2408
7310.48,76.79,6.5477
7311.48,77.15,6.847
7312.48,77.39,7.1994
7313.48,84.37,7.4492
7314.48,59.07,5.4687
7315.48,52.87,5.5548
7316.49,85.82,5.8209
7317.49,87.7,6.0517
7318.49,79.52,6.3993
7319.49,77.93,6.7342
7320.49,78.68,7.0449
7321.49,77.08,7.3525
7322.5,81.95,6.8036
7323.5,47.04,5.5319
7324.5,88.69,5.7944
7325.5,87.94,5.9806
7326.5,79.5,6.364
7327.5,78.75,6.7412
7328.5,78.74,7.0908
7329.5,83.1,7.3807
7330.51,73.32,5.4215
7331.51,42.72,5.5173
7332.51,87.52,5.717
7333.51,89.42,5.9082
7334.51,79.08,6.3003
7335.51,77.85,6.6994
7336.51,78.85,7.0439
7337.52,81.51,7.3605
7338.52,77.66,6.1217
7339.52,48.5,5.5372
7340.52,87.16,5.8327
7341.52,91.48,6.0373
7342.52,81.16,6.4543
7343.52,78.12,6.8406
7344.53,77.63,7.1129
7345.53,79.59,7.3619
7346.53,82.21,7.4462
7347.53,36.36,5.5019
7348.53,77.68,5.7045
7349.53,90.88,5.8913
7350.53,83.15,6.2705
7351.54,79.5,6.6504
7352.54,80.52,7.0344
7353.54,82.31,7.3678
7354.54,73.62,6.4136
7355.54,47.27,5.5352
7356.54,85.27,5.8247
7357.54,89.5,6.0472
7358.54,79.5,6.4545
7359.55,78.79,6.8354
7360.55,78.02,7.2045
7361.55,86.13,7.4945
7362.55,49.05,5.499
7363.55,75.52,5.6942
7364.55,89.72,5.9144
7365.55,81.46,6.2838
7366.56,78.26,6.6692
7367.56,79.79,7.0104
7368.56,79.06,7.3416
7369.56,77.39,6.2535
7370.56,46.76,5.5362
7371.56,89.37,5.8016
7372.56,88.93,5.9903
7373.57,78.13,6.3615
7374.57,77.4,6.7348
7375.57,78.24,7.0716
7376.57,80.73,7.3618
7377.57,66.51,5.4648
7378.57,61.18,5.5863
7379.57,87.4,5.8295
7380.58,86.91,6.0963
7381.58,78.28,6.4827
7382.58,77.99,6.8477
7383.58,78.43,7.1776
7384.58,85.91,7.4339
7385.58,51.31,5.4923
7386.58,75.82,5.6988
7387.59,91.28,5.8701
7388.59,82.37,6.2059
7389.59,76.8,6.5115
7390.59,78.11,6.806
7391.59,78.41,7.0949
7392.59,80.85,7.3527
7393.6,77.05,6.6151
7394.6,45.91,5.5339
7395.6,91.2,5.8136
7396.6,89.72,5.9616
7397.6,81.02,6.2476
7398.6,77.76,6.5576
7399.6,78.72,6.851
7400.61,78.97,7.1711
7401.61,84.46,7.4307
7402.61,52.68,5.4918
7403.61,75.82,5.696
7404.61,89.1,5.8864
7405.61,81.12,6.2349
7406.61,77.57,6.5868
7407.62,80.12,6.9298
7408.62,77.16,7.2804
7409.62,86.52,7.5227
7410.62,44.63,5.5177
7411.62,84.68,5.7862
7412.62,89.37,6.0036
7413.62,79.88,6.408
7414.63,78.58,6.7957
7415.63,78.45,7.1625
7416.63,85.55,7.4535
7417.63,50.03,5.498
7418.63,75.44,5.6945
7419.63,89.56,5.8309
7420.63,82.27,6.213
7421.63,78.86,6.6127
7422.64,79.23,6.9661
7423.64,82.76,7.2713
7424.64,63.55,5.4686
7425.64,65.92,5.6292
7426.64,85.73,5.8333
7427.64,82.58,6.1475
7428.65,77.79,6.5418
7429.65,79.15,6.9011
7430.65,76.78,7.2523
7431.65,86.65,7.4924
7432.65,37.08,5.5035
7433.65,82.12,5.7144
7434.65,89.35,5.858
7435.65,82.12,6.2374
7436.66,79.59,6.6298
7437.66,78.7,6.9922
7438.66,84.04,7.2935
7439.66,68.37,5.3873
7440.66,55.19,5.5599
7441.66,87.68,5.8501
7442.66,87.21,6.0928
7443.66,77.47,6.4959
7444.67,79.41,6.8791
7445.67,76.02,7.2196
7446.67,85.5,7.4119
7447.67,63.29,5.4557
7448.67,47.03,5.5326
7449.67,87.37,5.7635
7450.67,91.87,5.9188
7451.68,80.88,6.1963
7452.68,77.13,6.5089
7453.68,79.92,6.8809
7454.68,76.27,7.2542
7455.68,86.44,7.5002
7456.68,41.57,5.5106
7457.68,84.25,5.7485
7458.69,90.85,5.9497
7459.69,80.57,6.3588
7460.69,78.69,6.7659
7461.69,77.66,7.1385
7462.69,83.98,7.4296
7463.69,52.64,5.488
7464.7,70.44,5.6833
7465.7,86.77,5.8281
7466.7,81.25,6.1532
7467.7,77.7,6.5415
7468.7,80.19,6.9078
7469.7,79.37,7.2554
7470.7,72.0,5.3865
7471.7,52.77,5.551
7472.71,85.52,5.8229
7473.71,86.23,6.0711
7474.71,79.41,6.475
7475.71,78.97,6.865
7476.71,78.06,7.2372
7477.71,86.89,7.4959
7478.71,45.5,5.5209
7479.72,88.25,5.8068
7480.72,89.39,6.0059
7481.72,79.04,6.3733
7482.72,78.36,6.7718
7483.72,78.76,7.1427
7484.72,84.45,7.4214
7485.72,62.45,5.4796
7486.72,68.0,5.6231
7487.73,86.89,5.8634
7488.73,86.71,6.096
7489.73,77.86,6.5114
7490.73,79.89,6.8899
7491.73,76.06,7.2604
7492.73,87.39,7.4905
7493.74,46.06,5.5065
7494.74,81.53,5.7144
7495.74,84.99,5.8966
7496.74,77.82,6.1699
7497.74,76.26,6.4669
7498.74,77.24,6.7576
7499.74,78.24,7.0394
7500.74,80.86,7.344
7501.75,69.81,6.182
7502.75,49.67,5.5451
7503.75,90.83,5.8309
7504.75,90.1,6.0236
7505.75,80.96,6.4055
7506.75,79.14,6.7762
7507.75,78.84,7.1139
7508.76,83.95,7.4026
7509.76,55.97,5.47
7510.76,63.19,5.6135
7511.76,86.42,5.8393
7512.76,83.33,6.1428
7513.76,77.26,6.5423
7514.76,79.02,6.9157
7515.77,76.52,7.2815
7516.77,84.51,7.0137
7517.77,43.95,5.5388
7518.77,85.52,5.8296
7519.77,87.87,6.0314
7520.77,77.9,6.427
7521.77,78.44,6.8207
7522.77,78.17,7.1892
7523.78,84.95,7.4087
7524.78,57.73,5.4843
7525.78,55.56,5.5695
7526.78,85.99,5.8377
7527.78,91.29,6.0454
7528.78,79.58,6.4509
7529.78,80.12,6.8304
7530.79,77.42,7.215
7531.79,84.74,7.4365
7532.79,40.61,5.5177
7533.79,82.75,5.776
7534.79,90.61,5.9277
7535.79,78.28,6.3365
7536.79,79.57,6.7315
7537.79,77.9,7.0891
7538.8,86.09,7.3508
7539.8,40.75,5.513
7540.8,84.49,5.7277
7541.8,88.64,5.9862
7542.8,78.48,6.273
7543.8,84.75,6.4983
7544.81,63.01,5.4981
7545.81,74.51,5.7058
7546.81,89.69,5.8534
7547.81,81.61,6.1938
7548.81,88.44,6.3952
7549.81,55.26,5.5097
7550.81,81.81,5.6832
7551.81,91.86,5.8307
7552.82,53.08,5.5009
7553.82,69.09,5.6483
7554.82,84.51,5.7809
7555.82,87.77,5.8882
7556.82,48.41,5.538
7557.82,89.19,5.7758
7558.82,89.5,5.841
7559.83,50.43,5.5022
7560.83,70.58,5.6486
7561.83,86.96,5.7874
7562.83,87.46,5.8824
7563.83,42.29,5.5156
7564.83,81.93,5.6837
7565.83,89.04,5.793
7566.84,49.97,5.5048
7567.84,71.7,5.6566
7568.84,86.42,5.7814
7569.84,63.97,5.4941
7570.84,59.95,5.5827
7571.84,85.03,5.778
7572.84,82.81,5.8326
7573.85,37.31,6.0745
7574.85,26.76,6.3949
7575.85,25.46,6.7231
7576.85,26.18,7.0494
7577.85,43.44,6.5459
7578.85,37.75,5.5173
7579.85,82.64,5.6822
7580.86,89.2,5.8257
7581.86,60.92,5.9354
7582.86,27.06,6.2991
7583.86,25.73,6.6729
7584.86,27.73,7.1315
7585.86,45.2,5.4791
7586.86,50.91,5.5579
7587.87,88.44,5.7545
7588.87,82.02,5.8512
7589.87,39.88,5.5221
7590.87,85.29,5.6931
7591.87,86.56,5.8318
7592.87,48.23,5.5042
7593.87,70.38,5.641
7594.88,86.19,5.8196
7595.88,72.91,5.8329
7596.88,33.22,6.2002
7597.88,25.67,6.5769
7598.88,25.58,6.9632
7599.88,38.43,5.4476
7600.89,44.19,5.532
7601.89,86.0,5.7026
7602.89,86.59,5.8355
7603.89,46.71,6.0255
7604.89,32.36,6.3684
7605.89,25.85,6.7325
7606.89,42.37,7.1634
7607.9,42.39,5.5163
7608.9,83.56,5.8319
7609.9,86.02,6.1852
7610.9,92.86,6.2864
7611.9,84.52,6.289
7612.9,78.77,6.4313
7613.9,78.55,6.824
7614.91,79.8,7.1243
7615.91,77.77,7.378
7616.91,76.47,7.6697
