Time_Sec,CPU_Percent_Total,Memory_GB
1077.59,39.41,9.9907
1078.59,28.45,9.9907
1079.59,31.67,9.9907
1080.59,38.37,9.9907
1081.59,26.0,9.9907
1082.6,28.73,9.9907
1083.6,34.26,9.9907
1084.6,28.62,10.0884
1085.6,29.15,10.0909
1086.6,25.64,10.0909
1087.6,33.34,10.0909
1088.61,26.49,10.0909
1089.61,26.35,10.0909
1090.61,25.67,10.0909
1091.61,25.93,10.0909
1092.61,25.32,10.0909
1093.61,38.69,10.3209
1094.62,51.58,10.8757
1095.62,26.67,10.8864
1096.62,32.25,10.8864
1097.62,46.78,10.8864
1098.62,28.55,10.8864
1099.62,25.3,10.8864
1100.63,25.61,10.8864
1101.63,33.08,10.8863
1102.63,26.96,10.8863
1103.63,25.23,10.8863
1104.63,27.02,10.8863
1105.63,25.22,10.8865
1106.64,25.35,10.8866
1107.64,25.42,10.8866
1108.64,25.26,10.8866
1109.64,26.1,10.8866
1110.64,25.23,10.8866
1111.64,26.09,10.8867
1112.65,25.2,10.8867
1113.65,25.27,10.8867
1114.65,25.23,10.8867
1115.65,25.24,10.8867
1116.65,25.37,10.8867
1117.65,25.33,10.8867
1118.66,25.48,10.8867
1119.66,26.68,10.8867
1120.66,25.51,10.8867
1121.66,25.58,10.8867
1122.66,25.21,10.8867
1123.66,26.52,10.8867
1124.67,32.96,10.8867
1125.67,25.23,10.8867
1126.67,25.83,10.8867
1127.67,25.29,10.8867
1128.67,25.58,10.8867
1129.67,25.18,10.8867
1130.68,25.67,10.8867
1131.68,28.15,10.8867
1132.68,25.28,10.8867
1133.68,26.2,10.8867
1134.68,26.11,10.8867
1135.68,26.14,10.8867
1136.69,45.94,10.8885
1137.69,43.47,11.0709
1138.69,25.31,11.0709
1139.69,25.33,11.0709
1140.69,32.03,11.0709
1141.69,25.37,11.0709
1142.69,35.37,11.0709
1143.7,29.15,11.0709
1144.7,25.4,11.0709
1145.7,46.14,11.0709
1146.7,25.54,11.0709
1147.7,26.18,11.071
1148.7,28.71,11.071
1149.71,41.34,11.071
1150.71,26.12,11.0712
1151.71,26.31,11.0712
1152.71,25.32,11.0712
1153.71,26.34,11.0712
1154.71,25.64,11.0712
1155.72,25.96,11.0712
1156.72,36.82,11.0714
1157.72,32.02,11.0715
1158.72,25.28,11.0715
1159.72,25.14,11.0715
1160.72,25.7,11.0715
1161.73,25.2,11.0715
1162.73,25.26,11.0715
1163.73,37.03,11.0717
1164.73,63.65,11.0718
1165.74,75.75,11.0721
1166.74,89.25,10.6365
1167.74,35.95,4.3393
1168.74,84.27,4.6209
1169.74,78.37,4.9436
1170.74,76.8,5.3634
1171.74,61.03,5.8619
1172.75,36.43,6.255
1173.75,84.96,6.4133
1174.75,87.26,6.6469
1175.75,84.55,6.9108
1176.75,79.05,7.186
1177.75,83.26,7.3524
1178.76,76.75,7.4225
1179.76,74.84,7.5028
1180.76,76.21,7.7329
1181.76,71.13,7.881
1182.76,38.26,7.8892
1183.76,28.68,7.8892
1184.77,26.19,7.8893
1185.77,25.55,7.8894
1186.77,25.24,7.8899
1187.77,76.57,8.035
1188.77,74.68,8.1354
1189.77,70.07,8.2175
1190.78,60.67,8.3123
1191.78,45.2,8.4111
1192.78,62.48,8.5242
1193.78,77.81,8.652
1194.78,64.16,8.7716
1195.78,62.46,8.865
1196.79,64.95,8.9675
1197.79,60.67,9.0785
1198.79,46.73,9.1835
1199.79,80.77,9.9423
1200.79,40.51,9.9444
1201.79,36.32,9.9445
1202.79,53.98,9.9445
1203.8,44.81,9.9445
1204.8,49.58,9.9445
1205.8,25.72,9.9445
1206.8,40.56,9.9445
1207.8,28.94,9.9387
1208.8,38.51,9.9387
1209.81,31.45,9.9387
1210.81,34.7,9.9387
1211.81,31.43,9.9387
1212.81,26.92,9.9389
1213.81,26.64,10.0128
1214.81,27.1,10.0391
1215.82,35.78,10.0391
1216.82,38.61,10.0391
1217.82,25.16,10.0391
1218.82,28.87,10.0391
1219.82,25.32,10.0391
1220.82,28.32,10.0391
1221.83,36.39,10.0392
1222.83,28.21,10.0392
1223.83,57.47,10.0392
1224.83,27.77,10.0392
1225.83,33.66,10.0392
1226.83,30.36,10.0392
1227.84,26.29,10.0392
1228.84,25.47,10.0392
1229.84,29.85,10.0392
1230.84,31.58,10.0392
1231.84,31.48,10.0393
1232.84,30.28,10.0393
1233.84,36.3,10.0396
1234.85,49.48,10.0397
1235.85,25.2,10.0397
1236.85,27.01,10.0397
1237.85,52.71,10.534
1238.85,50.5,10.8518
1239.86,27.03,10.8789
1240.86,27.1,10.8789
1241.86,25.3,10.8789
1242.86,29.48,10.8789
1243.86,32.35,10.8789
1244.86,27.02,10.8789
1245.87,25.64,10.8789
1246.87,25.29,10.879
1247.87,29.05,10.879
1248.87,25.2,10.879
1249.87,25.32,10.879
1250.87,25.2,10.879
1251.88,25.26,10.879
1252.88,25.47,10.879
1253.88,34.84,10.879
1254.88,25.79,10.879
1255.88,45.65,10.879
1256.88,33.68,10.879
1257.89,25.91,10.879
1258.89,25.2,10.879
1259.89,42.09,10.879
1260.89,43.69,10.8792
1261.89,26.21,10.8792
1262.89,26.64,10.8792
1263.9,31.66,10.8792
1264.9,37.19,10.8792
1265.9,50.11,10.8792
1266.9,27.04,10.8795
1267.9,25.44,10.8795
1268.9,25.32,10.8795
1269.91,26.69,10.8795
1270.91,25.37,10.8795
1271.91,25.45,10.8795
1272.91,25.86,10.8795
1273.91,25.33,10.8795
1274.91,31.61,10.8795
1275.92,26.11,10.8795
1276.92,25.42,10.8795
1277.92,65.68,11.0684
1278.92,29.38,11.0685
1279.92,25.35,11.0685
1280.92,30.01,11.0685
1281.93,25.36,11.0685
1282.93,25.71,11.0685
1283.93,31.68,11.0685
1284.93,33.86,11.0685
1285.93,33.01,11.0685
1286.93,25.88,11.0685
1287.94,26.25,11.0685
1288.94,25.58,11.0685
1289.94,29.77,11.0685
1290.94,30.31,11.0686
1291.94,35.72,11.0686
1292.94,25.24,11.0686
1293.94,25.94,11.0686
1294.95,25.39,11.0686
1295.95,26.08,11.0686
1296.95,59.64,11.0686
1297.95,58.88,11.069
1298.95,34.15,11.069
1299.95,52.43,11.069
1300.96,52.8,11.069
1301.96,42.24,11.069
1302.96,33.97,11.069
1303.96,28.9,11.0695
1304.96,62.65,11.0839
1305.96,58.27,9.0495
1306.96,49.2,4.4194
1307.97,83.67,4.8507
1308.97,77.53,5.2813
1309.97,75.83,5.743
1310.97,69.19,6.2458
1311.97,73.49,6.4049
1312.97,89.03,6.7052
1313.97,83.55,7.0748
1314.98,81.31,7.3059
1315.98,79.05,7.4297
1316.98,77.0,7.5199
1317.98,76.11,7.7901
1318.98,76.03,7.9112
1319.98,40.32,7.9143
1320.98,25.53,7.9145
1321.99,25.44,7.9078
1322.99,25.24,7.9078
1323.99,72.15,8.0465
1324.99,68.25,8.1524
1325.99,72.1,8.2524
1326.99,66.08,8.3379
1327.99,63.96,8.493
1329.0,58.5,8.556
1330.0,76.45,8.6713
1331.0,69.89,8.7894
1332.0,68.1,8.8793
1333.0,69.96,8.971
1334.0,71.01,9.0744
1335.01,58.47,9.1705
1336.01,68.32,9.8334
1337.01,40.4,9.9559
1338.01,40.87,9.9561
1339.01,29.77,9.9561
1340.01,39.24,9.9561
1341.02,37.15,9.9561
1342.02,40.04,9.9561
1343.02,28.24,9.9561
1344.02,31.71,9.9562
1345.02,31.84,9.9562
1346.02,35.67,9.9565
1347.03,36.16,9.9566
1348.03,30.77,9.9566
1349.03,29.6,9.9566
1350.03,28.59,10.05
1351.03,36.57,10.057
1352.03,26.61,10.057
1353.03,34.82,10.0572
1354.04,26.73,10.0572
1355.04,28.36,10.0572
1356.04,25.94,10.0572
1357.04,26.67,10.0572
1358.04,31.24,10.0573
1359.04,35.58,10.0573
1360.05,51.6,10.0574
1361.05,35.08,10.0574
1362.05,29.77,10.0574
1363.05,33.59,10.0583
1364.05,27.54,10.0583
1365.05,26.51,10.0583
1366.05,28.88,10.0583
1367.06,25.27,10.0583
1368.06,29.66,10.0583
1369.06,31.58,10.0583
1370.06,27.69,10.0583
1371.06,45.46,10.0583
1372.06,26.41,10.0583
1373.06,38.34,10.0583
1374.07,62.83,10.7975
1375.07,33.24,10.8386
1376.07,49.23,10.8977
1377.07,27.34,10.8977
1378.07,26.85,10.8977
1379.07,25.41,10.8977
1380.08,26.62,10.8977
1381.08,29.27,10.8977
1382.08,25.37,10.8977
1383.08,26.01,10.8977
1384.08,30.22,10.8977
1385.08,25.32,10.8977
1386.09,25.2,10.8977
1387.09,25.25,10.8977
1388.09,25.47,10.8977
1389.09,25.22,10.8977
1390.09,32.75,10.8977
1391.09,37.59,10.8977
1392.1,46.97,10.8986
1393.1,25.24,10.8987
1394.1,25.37,10.8987
1395.1,25.31,10.8987
1396.1,25.53,10.8987
1397.1,43.47,10.8987
1398.11,25.29,10.8987
1399.11,25.57,10.8987
1400.11,26.12,10.8987
1401.11,27.44,10.8987
1402.11,34.02,10.8987
1403.11,30.33,10.8988
1404.12,25.42,10.8988
1405.12,25.31,10.8988
1406.12,26.35,10.8989
1407.12,25.43,10.8989
1408.13,25.9,10.8989
1409.13,25.22,10.8989
1410.13,25.59,10.8989
1411.13,25.74,10.8989
1412.13,25.42,10.8989
1413.13,25.28,10.8989
1414.14,31.8,10.8989
1415.14,26.15,10.8989
1416.14,37.78,10.8994
1417.14,59.18,11.0845
1418.14,25.37,11.0845
1419.14,41.68,11.0845
1420.15,25.84,11.0845
1421.15,25.57,11.0845
1422.15,25.66,11.0846
1423.15,40.18,11.0846
1424.15,35.41,11.0846
1425.15,25.32,11.0846
1426.15,26.2,11.0846
1427.16,25.62,11.0846
1428.16,25.73,11.0846
1429.16,29.4,11.0846
1430.16,26.24,11.0846
1431.16,38.41,11.0846
1432.16,25.36,11.0846
1433.17,25.62,11.0846
1434.17,25.28,11.0846
1435.17,25.47,11.0846
1436.17,26.1,11.0846
1437.17,60.32,11.0846
1438.17,66.85,11.0851
1439.17,72.47,11.086
1440.18,78.81,11.1028
1441.18,33.89,4.3714
1442.18,80.71,4.5883
1443.18,79.22,4.7455
1444.18,89.39,4.9917
1445.18,84.22,5.3176
1446.19,82.71,5.6584
1447.19,58.55,5.716
1448.19,68.21,5.8088
1449.19,51.83,4.3172
1450.19,70.19,4.5599
1451.19,79.05,4.8978
1452.19,78.01,5.2503
1453.2,76.35,5.6117
1454.2,74.09,6.0612
1455.2,77.62,6.3235
1456.2,90.59,6.5926
1457.2,86.32,6.9475
1458.2,80.62,7.269
1459.2,77.02,7.541
1460.2,77.31,7.8023
1461.2,80.62,7.8817
1462.21,59.16,7.9521
1463.21,56.01,8.0442
1464.21,70.57,8.131
1465.21,74.86,8.2281
1466.21,67.59,8.3468
1467.21,60.96,8.4436
1468.22,73.23,8.5265
1469.22,68.59,8.6162
1470.22,69.98,8.7361
1471.22,74.62,8.8629
1472.22,33.88,8.9408
1473.22,57.12,9.0349
1474.23,54.31,9.1278
1475.23,62.69,9.6493
1476.23,58.84,9.8655
1477.23,54.06,9.8655
1478.23,38.98,9.8656
1479.23,42.89,9.8656
1480.23,55.48,9.8656
1481.24,55.5,9.8656
1482.24,33.68,9.8656
1483.24,48.63,9.8657
1484.24,35.3,9.8657
1485.24,39.31,9.8661
1486.24,34.29,9.8662
1487.25,28.56,9.8666
1488.25,32.27,9.8666
1489.25,28.03,9.8668
1490.25,38.56,9.9452
1491.25,30.85,9.9673
1492.25,25.35,9.9673
1493.26,28.86,9.9673
1494.26,39.0,9.969
1495.26,43.16,9.9691
1496.26,35.22,9.9691
1497.26,28.94,9.9691
1498.26,40.6,9.9691
1499.27,50.35,9.9691
1500.27,31.23,9.9691
1501.27,32.81,9.9691
1502.27,45.8,9.9692
1503.27,31.38,9.9692
1504.27,26.02,9.9692
1505.28,26.51,9.9692
1506.28,37.4,9.9692
1507.28,28.87,9.9692
1508.28,25.92,9.9692
1509.28,25.53,9.9693
1510.28,33.19,9.9693
1511.28,27.1,10.0696
1512.29,25.72,10.0696
1513.29,31.26,10.0697
1514.29,26.03,10.0697
1515.29,65.83,10.7954
1516.29,31.15,10.8177
1517.29,29.88,10.8956
1518.3,25.22,10.8956
1519.3,26.73,10.8956
1520.3,25.68,10.8956
1521.3,28.16,10.8956
1522.3,25.5,10.8956
1523.3,25.29,10.8956
1524.31,25.47,10.8956
1525.31,25.36,10.8956
1526.31,25.32,10.8956
1527.31,25.3,10.8956
1528.31,26.8,10.8956
1529.31,25.45,10.8956
1530.31,26.1,10.8956
1531.32,28.76,10.8956
1532.32,25.21,10.8956
1533.32,25.22,10.8956
1534.32,27.01,10.8956
1535.32,25.15,10.8956
1536.32,25.25,10.8956
1537.33,25.22,10.8956
1538.33,25.35,10.8956
1539.33,25.92,10.8956
1540.33,34.19,10.8956
1541.33,28.66,10.8956
1542.33,50.3,10.8957
1543.34,25.25,10.8957
1544.34,49.97,10.8957
1545.34,54.57,10.9033
1546.34,25.79,10.9033
1547.34,25.22,10.9033
1548.34,25.38,10.9033
1549.35,25.6,10.9033
1550.35,27.26,10.8957
1551.35,26.78,10.8957
1552.35,25.22,10.8957
1553.35,25.33,10.8957
1554.35,25.31,10.8957
1555.36,26.17,10.8957
1556.36,25.35,10.8957
1557.36,25.56,10.8957
1558.36,25.23,10.8957
1559.36,44.0,10.8968
1560.36,48.69,11.079
1561.36,25.74,11.079
1562.37,25.27,11.079
1563.37,35.47,11.079
1564.37,26.42,11.079
1565.37,31.48,11.079
1566.37,25.39,11.079
1567.38,31.15,11.079
1568.38,29.19,11.079
1569.38,25.3,11.079
1570.38,25.38,11.079
1571.38,25.52,11.079
1572.38,26.88,11.079
1573.39,25.64,11.079
1574.39,25.14,11.079
1575.39,26.46,11.079
1576.39,30.55,11.079
1577.39,26.79,11.079
1578.39,25.22,11.079
1579.4,27.09,11.079
1580.4,28.27,11.079
1581.4,25.36,11.0791
1582.4,25.32,11.0791
1583.4,25.29,11.0791
1584.4,25.33,11.0791
1585.41,26.31,11.0791
1586.41,25.26,11.0791
1587.41,28.84,11.0791
1588.41,28.03,11.0791
1589.41,25.31,11.0791
1590.41,26.43,11.0791
1591.42,25.45,11.0791
1592.42,25.28,11.0791
1593.42,64.19,11.0794
1594.42,82.76,11.4033
1595.42,64.08,11.4037
1596.42,76.02,11.4181
1597.43,61.44,8.0183
1598.43,52.74,4.4604
1599.43,81.46,4.8139
1600.43,78.41,5.1776
1601.43,76.55,5.6446
1602.43,37.31,6.1599
1603.43,72.6,6.3253
1604.44,88.69,6.6461
1605.44,84.17,7.0495
1606.44,79.2,7.4203
1607.44,80.23,7.7055
1608.44,78.07,7.8108
1609.44,60.87,7.9022
1610.45,74.42,8.0158
1611.45,75.39,8.1038
1612.45,75.55,8.2222
1613.45,75.92,8.3236
1614.45,75.0,8.4174
1615.45,75.96,8.5169
1616.45,68.01,8.6365
1617.46,48.03,8.7446
1618.46,45.48,8.8145
1619.46,73.41,8.9341
1620.46,71.31,9.0193
1621.46,71.31,9.1373
1622.47,73.68,9.6635
1623.47,75.27,9.8409
1624.47,57.34,9.8438
1625.47,75.52,9.8457
1626.47,69.14,9.8459
1627.47,59.21,9.8459
1628.47,48.68,9.8461
1629.48,36.65,9.8462
1630.48,32.19,9.8462
1631.48,33.56,9.8463
1632.48,35.66,9.8463
1633.48,33.17,9.8467
1634.48,28.47,9.8467
1635.49,33.86,9.8467
1636.49,28.54,9.8998
1637.49,31.81,9.9469
1638.49,26.01,9.9469
1639.49,34.69,9.947
1640.49,53.61,9.9479
1641.5,47.84,9.9479
1642.5,27.7,9.9479
1643.5,40.25,9.9479
1644.5,25.25,9.9479
1645.5,28.15,9.9479
1646.51,26.79,9.9479
1647.51,27.01,9.9479
1648.51,31.51,9.9479
1649.51,34.89,9.9479
1650.51,35.62,9.9949
1651.51,34.91,10.0482
1652.52,40.72,10.0531
1653.52,26.24,10.0475
1654.52,34.95,10.0475
1655.52,43.59,10.0476
1656.52,26.21,10.0476
1657.52,25.18,10.0476
1658.53,25.53,10.0476
1659.53,26.02,10.0476
1660.53,26.94,10.0476
1661.53,40.71,10.2913
1662.53,51.24,10.7643
1663.53,25.62,10.8591
1664.54,26.1,10.8624
1665.54,31.66,10.8625
1666.54,25.21,10.8625
1667.54,25.31,10.8625
1668.54,28.23,10.8625
1669.54,30.99,10.8625
1670.54,25.35,10.8625
1671.55,25.25,10.8625
1672.55,25.66,10.8625
1673.55,40.28,10.8625
1674.55,25.36,10.8625
1675.55,25.86,10.8625
1676.56,28.26,10.8625
1677.56,25.3,10.8625
1678.56,25.28,10.8625
1679.56,25.3,10.8625
1680.56,25.21,10.8625
1681.56,25.48,10.8625
1682.56,25.36,10.8625
1683.57,40.23,10.8625
1684.57,28.7,10.8627
1685.57,33.75,10.8627
1686.57,40.89,10.8627
1687.57,28.22,10.8627
1688.57,25.68,10.8627
1689.58,25.51,10.8627
1690.58,25.29,10.8628
1691.58,25.15,10.8628
1692.58,25.95,10.8628
1693.58,25.69,10.8628
1694.59,28.5,10.8628
1695.59,26.07,10.8628
1696.59,27.16,10.8628
1697.59,37.58,10.865
1698.59,25.4,10.8592
1699.59,27.0,10.8592
1700.6,28.81,10.8592
1701.6,25.17,10.8592
1702.6,25.25,10.8592
1703.6,67.48,11.0614
1704.6,25.24,11.0614
1705.6,25.49,11.0614
1706.61,26.46,11.0614
1707.61,29.94,11.0615
1708.61,25.31,11.0615
1709.61,30.43,11.0615
1710.61,25.31,11.0615
1711.61,25.56,11.0615
1712.62,25.43,11.0615
1713.62,25.31,11.0615
1714.62,29.48,11.0615
1715.62,30.1,11.0615
1716.62,25.45,11.0616
1717.62,26.52,11.0616
1718.63,29.8,11.0616
1719.63,26.29,11.0616
1720.63,29.42,11.0616
1721.63,25.25,11.0616
1722.63,26.09,11.0616
1723.63,25.22,11.0616
1724.64,25.45,11.0616
1725.64,25.33,11.0616
1726.64,25.62,11.0616
1727.64,25.47,11.0616
1728.64,25.23,11.0616
1729.64,25.33,11.0616
1730.65,30.64,11.0616
1731.65,25.21,11.0616
1732.65,25.73,11.0616
1733.65,25.26,11.0616
1734.65,25.31,11.0616
1735.65,25.24,11.0616
1736.66,67.88,11.0638
1737.66,66.21,11.0642
1738.66,69.81,11.363
1739.66,56.91,8.1723
1740.66,47.8,4.4481
1741.66,81.32,4.777
1742.66,80.85,5.0629
1743.67,73.82,5.4751
1744.67,35.4,5.995
1745.67,60.52,6.2429
1746.67,88.49,6.5175
1747.67,85.7,6.8241
1748.67,79.58,7.1003
1749.68,76.48,7.3967
1750.68,81.72,7.5164
1751.68,79.4,7.6289
1752.68,72.05,7.7352
1753.68,74.81,7.854
1754.68,69.22,7.9878
1755.69,74.6,8.1019
1756.69,70.92,8.209
1757.69,64.5,8.3113
1758.69,58.11,8.4852
1759.69,38.16,8.5689
1760.69,66.05,8.6765
1761.69,68.09,8.8096
1762.7,74.32,8.9364
1763.7,74.64,9.078
1764.7,37.42,9.1848
1765.7,50.03,9.4764
1766.7,54.66,9.9492
1767.7,42.29,10.0014
1768.7,33.66,10.0017
1769.71,45.08,10.0018
1770.71,38.52,9.9972
1771.71,27.1,9.9973
1772.71,26.43,9.9973
1773.71,39.57,9.9973
1774.71,33.51,9.9973
1775.71,42.1,9.9973
1776.72,38.56,9.9973
1777.72,29.83,9.9973
1778.72,26.24,9.9997
1779.72,25.79,10.0974
1780.72,28.87,10.0974
1781.72,26.91,10.0974
1782.73,30.62,10.0975
1783.73,26.69,10.0975
1784.73,26.41,10.0975
1785.73,25.8,10.0975
1786.73,45.06,10.0976
1787.73,36.28,10.0978
1788.74,28.67,10.0978
1789.74,33.84,10.098
1790.74,31.44,10.098
1791.74,28.43,10.098
1792.74,30.49,10.098
1793.74,25.26,10.098
1794.75,33.29,10.098
1795.75,31.2,10.0983
1796.75,30.45,10.0983
1797.75,34.76,10.0983
1798.75,42.51,10.3932
1799.75,47.46,10.8054
1800.76,25.8,10.8535
1801.76,31.83,10.8535
1802.76,41.5,10.8535
1803.76,33.47,10.8535
1804.76,26.78,10.8535
1805.76,25.15,10.8535
1806.77,25.26,10.8535
1807.77,25.16,10.8535
1808.77,25.39,10.8535
1809.77,26.37,10.8535
1810.77,40.91,10.8535
1811.77,31.75,10.8535
1812.78,42.5,10.8535
1813.78,25.27,10.8535
1814.78,27.31,10.8535
1815.78,26.12,10.8535
1816.78,26.02,10.8535
1817.78,28.82,10.8535
1818.79,26.44,10.8535
1819.79,29.33,10.8535
1820.79,30.03,10.8535
1821.79,31.05,10.8535
1822.79,35.41,10.8536
1823.79,31.14,10.8536
1824.8,25.23,10.8536
1825.8,25.42,10.8536
1826.8,25.22,10.8536
1827.8,27.11,10.8536
1828.8,27.33,10.8536
1829.8,31.35,10.8536
1830.81,26.47,10.8536
1831.81,27.1,10.8537
1832.81,25.37,10.8537
1833.81,25.27,10.8537
1834.81,25.39,10.8537
1835.81,25.18,10.8537
1836.82,27.33,10.8537
1837.82,63.28,10.9928
1838.82,29.84,11.0512
1839.82,25.45,11.0512
1840.82,27.18,11.0512
1841.82,25.16,11.0512
1842.82,28.5,11.0512
1843.82,35.1,11.0512
1844.83,25.47,11.0512
1845.83,31.95,11.0512
1846.83,26.6,11.0512
1847.83,25.32,11.0512
1848.83,30.59,11.0512
1849.83,27.93,11.0512
1850.83,31.17,11.0512
1851.84,25.31,11.0512
1852.84,25.76,11.0512
1853.84,25.55,11.0512
1854.84,50.03,11.0513
1855.84,64.8,11.0515
1856.84,77.99,11.0518
1857.85,74.93,11.0588
1858.85,51.92,5.9736
1859.85,58.79,4.4988
1860.85,80.54,4.8505
1861.85,78.42,5.2928
1862.85,76.49,5.7829
1863.85,76.06,6.0247
1864.86,88.38,6.3203
1865.86,87.28,6.6305
1866.86,79.47,6.9453
1867.86,81.48,7.1937
1868.86,77.83,7.3301
1869.86,72.88,7.4691
1870.87,70.86,7.6216
1871.87,71.12,7.7626
1872.87,74.34,7.8895
1873.87,76.65,8.0563
1874.87,76.65,8.2088
1875.87,75.44,8.333
1876.87,68.37,8.4868
1877.88,76.58,8.6496
1878.88,62.14,8.7611
1879.88,56.42,8.9038
1880.88,32.71,9.0476
1881.88,45.77,9.1714
1882.88,36.16,9.2789
1883.89,69.24,9.9049
1884.89,43.78,9.957
1885.89,44.86,9.957
1886.89,37.75,9.957
1887.9,30.75,9.957
1888.9,30.37,9.957
1889.9,44.86,9.957
1890.9,31.91,9.957
1891.9,30.38,10.0189
1892.9,48.82,10.0572
1893.91,30.45,10.0572
1894.91,27.02,10.0572
1895.91,31.51,10.0572
1896.91,34.98,10.0572
1897.91,33.06,10.0572
1898.91,29.09,10.0572
1899.92,27.15,10.0573
1900.92,43.73,10.0576
1901.92,33.1,10.0576
1902.92,26.53,10.0576
1903.92,37.13,10.0576
1904.92,34.18,10.0576
1905.93,34.39,10.0576
1906.93,28.22,10.0576
1907.93,25.32,10.0576
1908.93,32.41,10.0576
1909.93,41.2,10.0576
1910.93,40.18,10.0576
1911.94,34.1,10.0576
1912.94,38.78,10.0576
1913.94,59.48,10.7015
1914.94,33.01,10.7642
1915.94,35.11,10.7642
1916.94,37.77,10.7642
1917.95,31.43,10.7642
1918.95,26.81,10.7642
1919.95,26.32,10.7643
1920.95,26.88,10.7643
1921.95,26.38,10.7643
1922.95,27.34,10.7643
1923.96,33.25,10.7643
1924.96,30.94,10.7643
1925.96,30.47,10.7643
1926.96,26.58,10.7643
1927.96,25.5,10.7643
1928.96,25.19,10.7643
1929.97,25.5,10.7643
1930.97,28.34,10.7643
1931.97,25.39,10.7643
1932.97,30.15,10.7643
1933.97,25.53,10.7643
1934.97,25.38,10.7643
1935.98,27.44,10.7643
1936.98,25.52,10.7643
1937.98,25.26,10.7643
1938.98,26.25,10.7645
1939.98,25.44,10.7645
1940.98,25.38,10.7645
1941.99,30.82,10.7645
1942.99,25.75,10.7645
1943.99,25.71,10.7645
1944.99,36.56,10.7645
1945.99,56.87,11.053
1946.99,76.56,11.0534
1948.0,57.99,11.0534
1949.0,31.98,11.0534
1950.0,26.96,11.0534
1951.0,47.34,11.0534
1952.0,52.37,11.0534
1953.01,37.98,11.0534
1954.01,41.56,11.0534
1955.01,34.02,11.0534
1956.01,25.25,11.0534
1957.02,25.2,11.0535
1958.02,25.44,11.0535
1959.02,25.21,11.0535
1960.02,25.32,11.0535
1961.02,33.06,11.0536
1962.02,25.22,11.0536
1963.03,25.32,11.0538
1964.03,25.14,11.0538
1965.03,53.15,11.0627
1966.03,75.05,11.3008
1967.03,32.53,4.3512
1968.03,69.47,4.5873
1969.04,80.31,4.902
1970.04,73.85,5.2476
1971.04,51.83,5.7733
1972.04,59.09,6.0124
1973.04,86.35,6.2508
1974.04,86.57,6.5356
1975.04,79.77,6.8192
1976.04,77.45,7.0917
1977.05,82.23,7.2462
1978.05,75.72,7.3324
1979.05,72.57,7.4454
1980.05,74.61,7.5599
1981.05,76.0,7.708
1982.05,74.33,7.8026
1983.06,68.33,7.9083
1984.06,77.86,8.0583
1985.06,72.54,8.2074
1986.06,70.55,8.3177
1987.06,68.56,8.4446
1988.06,71.74,8.5355
1989.07,59.14,8.6868
1990.07,36.12,8.7684
1991.07,47.3,8.9016
1992.07,33.44,8.9856
1993.07,53.24,9.1059
1994.07,34.54,9.2044
1995.07,69.86,9.7638
1996.08,38.54,9.8114
1997.08,38.68,9.8145
1998.08,40.41,9.815
1999.08,30.96,9.815
2000.08,33.67,9.815
2001.08,28.81,9.815
2002.08,26.59,9.815
2003.09,39.63,9.815
2004.09,31.13,9.815
2005.09,28.83,9.9152
2006.09,34.74,9.9152
2007.09,30.28,9.9152
2008.09,38.35,9.9152
2009.1,31.94,9.9153
2010.1,34.59,9.9154
2011.1,29.79,9.9154
2012.1,31.79,9.9154
2013.1,28.93,9.9154
2014.1,38.88,9.9158
2015.11,36.04,9.9158
2016.11,26.67,9.9158
2017.11,26.07,9.9159
2018.11,32.42,9.9159
2019.11,45.64,9.9629
2020.11,25.97,10.0161
2021.12,27.97,10.0161
2022.12,25.32,10.0162
2023.12,25.35,10.0162
2024.12,33.11,10.0162
2025.12,26.59,10.0162
2026.12,48.05,10.0162
2027.13,46.47,10.0162
2028.13,31.43,10.1101
2029.13,56.13,10.7056
2030.13,25.66,10.7688
2031.13,25.92,10.769
2032.13,27.68,10.769
2033.13,28.11,10.769
2034.14,26.47,10.769
2035.14,25.24,10.769
2036.14,25.37,10.769
2037.14,25.58,10.769
2038.14,26.31,10.769
2039.14,26.6,10.769
2040.15,28.88,10.7691
2041.15,29.58,10.7691
2042.15,31.05,10.7691
2043.15,25.38,10.7691
2044.15,25.64,10.7691
2045.15,25.31,10.7691
2046.16,25.41,10.7691
2047.16,28.31,10.7691
2048.16,28.35,10.7691
2049.16,26.16,10.7691
2050.16,25.21,10.7691
2051.16,25.54,10.7691
2052.17,26.54,10.7691
2053.17,25.29,10.7691
2054.17,25.52,10.7691
2055.17,25.69,10.7691
2056.17,25.68,10.7691
2057.17,25.59,10.7691
2058.18,27.11,10.7691
2059.18,28.97,10.7691
2060.18,25.77,10.7691
2061.18,68.99,11.0511
2062.18,25.15,11.0511
2063.18,55.28,11.0511
2064.18,42.75,4.4211
2065.19,79.13,4.6612
2066.19,87.5,4.8645
2067.19,86.4,5.2546
2068.19,80.5,5.6619
2069.19,77.7,6.1258
2070.19,77.01,6.6301
2071.19,77.16,7.0764
2072.2,72.41,7.6373
2073.2,76.39,8.0697
2074.2,76.52,8.4933
2075.2,75.96,9.0017
2076.2,78.21,9.4293
2077.2,75.94,9.475
2078.21,75.75,9.4881
2079.21,79.52,9.5792
2080.21,85.13,9.5799
2081.21,52.08,4.3933
2082.21,73.35,4.6082
2083.21,83.46,4.7621
